,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,15.35,15.36,15.29,15.13,15.29,10900
1,2021-06-11,15.27,15.29,15.23,15.21,15.23,27400
2,2021-06-14,15.34,15.36,15.28,15.25,15.28,25794
3,2021-06-15,15.345,15.38,15.35,15.28,15.35,27080
4,2021-06-16,15.26,15.44,15.26,15.24,15.26,51400
5,2021-06-17,15.33,15.33,15.06,14.89,15.06,65000
6,2021-06-18,15.0,15.24,15.2,15.0,15.2,13800
7,2021-06-21,15.16,15.45,15.41,15.16,15.41,992029
8,2021-06-22,15.49,15.56,15.55,15.48,15.55,61641
9,2021-06-23,15.75,15.79,15.66,15.64,15.66,90600
10,2021-06-24,15.61,15.73,15.71,15.57,15.71,53200
11,2021-06-25,15.79,15.79,15.69,15.43,15.69,213700
12,2021-06-28,15.7,15.7,15.52,15.51,15.52,24641
13,2021-06-29,15.67,15.6783,15.6409,15.5699,15.6409,42055
14,2021-06-30,15.63,15.71,15.59,15.58,15.59,133576
15,2021-07-01,15.9,15.93,15.71,15.67,15.71,140000
16,2021-07-02,15.78,15.94,15.93,15.69,15.93,39100
17,2021-07-06,15.89,15.89,15.55,15.45,15.55,190800
18,2021-07-07,15.54,15.6,15.23,15.15,15.23,80300
19,2021-07-08,15.27,15.54,15.54,15.18,15.54,38600
20,2021-07-09,15.68,15.79,15.75,15.67,15.75,21800
21,2021-07-12,15.67,15.76,15.73,15.57,15.73,46000
22,2021-07-13,15.86,16.0,15.97,15.76,15.97,78300
23,2021-07-14,15.96,15.97,15.62,15.55,15.62,82800
24,2021-07-15,15.53,15.62,15.44,15.44,15.44,236000
25,2021-07-16,15.53,15.57,15.46,15.29,15.46,101700
26,2021-07-19,15.07,15.1,14.53,14.47,14.53,101500
27,2021-07-20,14.52,14.78,14.75,14.38,14.75,55400
28,2021-07-21,15.05,15.29,15.24,15.02,15.24,25900
29,2021-07-22,15.34,15.55,15.53,15.28,15.53,18300
30,2021-07-23,15.55,15.61,15.61,15.5,15.61,41700
31,2021-07-26,15.6,15.72,15.71,15.56,15.71,17100
32,2021-07-27,15.7,15.72,15.67,15.59,15.67,62800
33,2021-07-28,15.74,15.78,15.7,15.7,15.7,21200
34,2021-07-29,15.88,16.02,16.01,15.86,16.01,24700
35,2021-07-30,16.06,16.11,15.99,15.98,15.99,64800
36,2021-08-02,15.97,15.97,15.66,15.51,15.66,41900
37,2021-08-03,15.37,15.62,15.6,15.35,15.6,70300
38,2021-08-04,15.32,15.45,15.25,15.25,15.25,253800
39,2021-08-05,15.29,15.51,15.47,15.29,15.47,327400
40,2021-08-06,15.6,15.6,15.38,15.34,15.38,43000
41,2021-08-09,15.09,15.13,15.1,14.91,15.1,72300
42,2021-08-10,15.22,15.46,15.38,15.22,15.38,44500
43,2021-08-11,15.21,15.58,15.56,15.21,15.56,28500
44,2021-08-12,15.52,15.53,15.48,15.39,15.48,21500
45,2021-08-13,15.46,15.49,15.26,15.25,15.26,23100
46,2021-08-16,15.0,15.23,15.16,14.91,15.16,50196
47,2021-08-17,15.05,15.19,15.0,14.9899,15.0,13734
48,2021-08-18,15.09,15.09,14.71,14.71,14.71,26900
49,2021-08-19,14.44,14.52,14.49,14.27,14.49,150400
50,2021-08-20,14.19,14.3,14.03,14.03,14.03,81400
51,2021-08-23,14.55,14.81,14.74,14.55,14.74,85900
52,2021-08-24,14.92,15.23,15.21,14.92,15.21,56100
53,2021-08-25,15.22,15.46,15.44,15.21,15.44,41800
54,2021-08-26,15.32,15.41,15.28,15.18,15.28,68400
55,2021-08-27,15.4,15.5,15.49,15.4,15.49,22700
56,2021-08-30,15.51,15.59,15.5698,15.41,15.5698,15767
57,2021-08-31,15.49,15.61,15.52,15.46,15.52,58277
58,2021-09-01,15.34,15.51,15.47,15.3,15.47,55984
59,2021-09-02,15.81,15.9,15.78,15.77,15.78,58800
60,2021-09-03,15.85,15.85,15.75,15.74,15.75,31400
61,2021-09-07,15.51,15.67,15.56,15.51,15.56,23251
