,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,34.0,37.0,35.31,33.31,35.31,434500
1,2021-06-11,35.34,37.4,36.9,35.34,36.9,372800
2,2021-06-14,37.21,37.88,33.45,33.16,33.45,325700
3,2021-06-15,33.12,34.12,30.87,30.87,30.87,378300
4,2021-06-16,30.6,31.35,29.83,29.17,29.83,319200
5,2021-06-17,30.69,32.43,30.92,30.08,30.92,321400
6,2021-06-18,30.6,30.7,26.8,26.65,26.8,437100
7,2021-06-21,26.77,28.21,28.15,26.03,28.15,310000
8,2021-06-22,27.86,27.86,25.77,25.19,25.77,407700
9,2021-06-23,25.93,26.1,25.78,25.19,25.78,188600
10,2021-06-24,25.85,27.6,26.76,25.85,26.76,318700
11,2021-06-25,26.56,27.39,25.74,25.41,25.74,144500
12,2021-06-28,25.73,27.49,26.23,25.73,26.23,459000
13,2021-06-29,26.4,27.15,22.27,21.76,22.27,959000
14,2021-06-30,22.76,28.5,27.71,21.78,27.71,933000
15,2021-07-01,27.02,27.29,23.48,22.75,23.48,217000
16,2021-07-02,23.44,23.78,22.19,21.53,22.19,204000
17,2021-07-06,22.15,22.56,21.88,20.44,21.88,258600
18,2021-07-07,21.57,21.57,20.2,18.46,20.2,371100
19,2021-07-08,19.51,19.75,19.52,18.8,19.52,142200
20,2021-07-09,19.58,20.61,20.49,19.01,20.49,189000
21,2021-07-12,19.98,22.22,21.5,19.78,21.5,195400
22,2021-07-13,21.06,22.42,21.44,20.98,21.44,232900
23,2021-07-14,21.41,22.7,22.26,21.1,22.26,210200
24,2021-07-15,22.38,23.42,23.08,22.31,23.08,203500
25,2021-07-16,23.22,23.5,22.68,22.35,22.68,269900
26,2021-07-19,21.81,23.75,22.86,20.65,22.86,393400
27,2021-07-20,23.0,25.8,25.44,22.41,25.44,285700
28,2021-07-21,25.5,26.43,24.42,24.15,24.42,504800
29,2021-07-22,24.42,25.64,25.42,23.92,25.42,237800
30,2021-07-23,25.0,25.4,24.62,23.83,24.62,153100
31,2021-07-26,24.23,25.35,23.56,22.93,23.56,215200
32,2021-07-27,23.35,23.99,22.78,21.89,22.78,183200
33,2021-07-28,22.89,23.71,22.83,22.12,22.83,186100
34,2021-07-29,22.65,23.48,21.24,20.35,21.24,315400
35,2021-07-30,21.44,21.53,20.53,20.0,20.53,145300
36,2021-08-02,20.39,21.77,21.03,20.33,21.03,129300
37,2021-08-03,21.35,22.0,21.5,20.19,21.5,120500
38,2021-08-04,21.47,21.99,21.65,20.99,21.65,95900
39,2021-08-05,21.87,23.22,23.0,21.67,23.0,66700
40,2021-08-06,22.95,23.39,21.67,21.31,21.67,105300
41,2021-08-09,21.77,23.97,23.81,21.58,23.81,156600
42,2021-08-10,23.89,25.03,24.76,23.13,24.76,115300
43,2021-08-11,24.84,25.2,24.6,24.01,24.6,165300
44,2021-08-12,24.78,24.78,24.0,23.71,24.0,30000
45,2021-08-13,24.01,24.22,24.05,23.41,24.05,31700
46,2021-08-16,24.04,24.17,23.55,23.23,23.55,76900
47,2021-08-17,23.02,23.44,22.96,22.71,22.96,63700
48,2021-08-18,23.15,23.68,23.17,22.93,23.17,40100
49,2021-08-19,22.62,23.03,22.17,21.69,22.17,46000
50,2021-08-20,22.27,23.56,23.11,22.27,23.11,23300
51,2021-08-23,23.34,24.09,23.23,22.6,23.23,38600
52,2021-08-24,23.46,25.0,24.4,23.46,24.4,52400
53,2021-08-25,24.61,25.58,25.23,23.89,25.23,67900
54,2021-08-26,25.26,26.09,25.87,24.75,25.87,42900
55,2021-08-27,25.82,26.99,26.4,25.82,26.4,46600
56,2021-08-30,26.45,26.45,26.15,25.02,26.15,30900
57,2021-08-31,26.0,26.7,25.95,25.3,25.95,33100
58,2021-09-01,26.12,26.95,26.23,25.9,26.23,40200
59,2021-09-02,26.28,26.6,25.32,25.01,25.32,53900
60,2021-09-03,26.0,26.0,24.6,24.47,24.6,36200
61,2021-09-07,24.93,26.675,26.17,24.93,26.17,54464
