,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.35,33.44,33.41,33.2749,33.2028,1568305
1,2021-06-11,33.37,33.37,33.29,33.18,33.0836,826821
2,2021-06-14,33.35,33.445,33.4,33.28,33.1929,1057900
3,2021-06-15,33.3,33.3,33.13,33.06,32.9246,1098569
4,2021-06-16,33.07,33.1299,32.71,32.57,32.5072,2529342
5,2021-06-17,32.86,32.9899,32.9,32.78,32.696,1618161
6,2021-06-18,32.75,32.79,32.59,32.54,32.3879,5711638
7,2021-06-21,32.58,32.72,32.71,32.42,32.5073,1307900
8,2021-06-22,32.43,32.61,32.59,32.34,32.388,1981500
9,2021-06-23,32.59,32.77,32.55,32.55,32.55,1413500
10,2021-06-24,32.76,32.88,32.88,32.7,32.88,551100
11,2021-06-25,33.1,33.17,33.11,32.98,33.11,941800
12,2021-06-28,33.13,33.19,33.17,33.05,33.17,682700
13,2021-06-29,32.95,33.13,33.13,32.85,33.13,1144200
14,2021-06-30,32.89,32.99,32.88,32.85,32.88,1229600
15,2021-07-01,32.91,32.97,32.7,32.55,32.7,1273100
16,2021-07-02,32.59,32.69,32.66,32.47,32.66,1635600
17,2021-07-06,32.24,32.28,32.07,31.94,32.07,1365500
18,2021-07-07,32.26,32.26,32.07,31.93,32.07,1048300
19,2021-07-08,31.41,31.52,31.42,31.3,31.42,1779700
20,2021-07-09,31.77,32.02,32.02,31.72,32.02,894300
21,2021-07-12,31.88,32.02,32.02,31.8,32.02,838500
22,2021-07-13,32.07,32.24,32.06,32.03,32.06,998100
23,2021-07-14,32.39,32.39,32.22,32.14,32.22,1131800
24,2021-07-15,32.3,32.42,32.25,32.17,32.25,956300
25,2021-07-16,32.31,32.33,32.03,31.97,32.03,1277900
26,2021-07-19,31.56,31.58,31.5,31.36,31.5,2194600
27,2021-07-20,31.36,31.65,31.62,31.27,31.62,1216200
28,2021-07-21,31.5,31.84,31.83,31.44,31.83,849400
29,2021-07-22,31.92,31.92,31.89,31.76,31.89,1056200
30,2021-07-23,31.51,31.52,31.38,31.22,31.38,855700
31,2021-07-26,30.73,30.91,30.73,30.64,30.73,1743300
32,2021-07-27,30.07,30.13,30.08,29.68,30.08,3680500
33,2021-07-28,30.45,30.97,30.9,30.39,30.9,2274900
34,2021-07-29,31.15,31.16,31.09,30.94,31.09,1520400
35,2021-07-30,30.71,30.97,30.86,30.71,30.86,1824200
36,2021-08-02,31.11,31.24,31.1,31.04,31.1,1402100
37,2021-08-03,30.98,31.18,31.18,30.84,31.18,1431200
38,2021-08-04,31.32,31.45,31.25,31.19,31.25,1287100
39,2021-08-05,31.18,31.31,31.21,31.16,31.21,1076700
40,2021-08-06,31.11,31.11,30.96,30.87,30.96,1529900
41,2021-08-09,31.08,31.16,31.07,31.03,31.07,1076300
42,2021-08-10,31.26,31.27,31.21,31.13,31.21,1032000
43,2021-08-11,31.42,31.44,31.36,31.19,31.36,853900
44,2021-08-12,31.14,31.15,31.1,30.99,31.1,801100
45,2021-08-13,31.04,31.08,31.08,30.88,31.08,1734300
46,2021-08-16,30.83,30.83,30.78,30.67,30.78,1360500
47,2021-08-17,30.28,30.43,30.28,30.14,30.28,1317100
48,2021-08-18,30.45,30.59,30.28,30.28,30.28,1486900
49,2021-08-19,29.76,29.92,29.81,29.7,29.81,1889900
50,2021-08-20,29.58,29.85,29.82,29.56,29.82,1530700
51,2021-08-23,30.06,30.25,30.22,30.0,30.22,1809700
52,2021-08-24,30.65,30.94,30.89,30.65,30.89,1692800
53,2021-08-25,30.89,30.98,30.95,30.81,30.95,1285400
54,2021-08-26,30.78,30.82,30.65,30.65,30.65,1488700
55,2021-08-27,30.87,31.05,31.03,30.79,31.03,1302400
56,2021-08-30,31.13,31.22,31.17,31.0,31.17,739100
57,2021-08-31,31.57,31.62,31.57,31.5,31.57,1648100
58,2021-09-01,31.73,32.05,31.94,31.72,31.94,4649800
59,2021-09-02,31.94,31.99,31.82,31.76,31.82,1571700
60,2021-09-03,31.86,31.99,31.93,31.84,31.93,862000
61,2021-09-07,32.14,32.3199,32.24,32.12,32.24,1260766
