,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,41.93,43.32,43.17,41.534,43.17,536000
1,2021-06-11,43.07,43.4,42.95,42.46,42.95,217600
2,2021-06-14,42.86,44.3,43.92,42.86,43.92,481900
3,2021-06-15,43.92,44.164,43.81,42.77,43.81,390500
4,2021-06-16,43.8,44.32,44.2,43.24,44.2,463700
5,2021-06-17,44.21,45.155,44.22,43.36,44.22,364900
6,2021-06-18,43.53,44.86,44.64,43.32,44.64,834700
7,2021-06-21,44.55,44.75,43.64,43.374,43.64,438000
8,2021-06-22,43.51,43.51,43.27,42.21,43.27,420500
9,2021-06-23,43.64,44.16,43.42,42.875,43.42,245400
10,2021-06-24,43.31,44.23,44.14,43.31,44.14,326800
11,2021-06-25,44.37,44.69,43.86,43.61,43.86,1214800
12,2021-06-28,43.96,44.21,43.53,43.2,43.53,305100
13,2021-06-29,43.57,43.57,42.02,41.96,42.02,369300
14,2021-06-30,42.02,42.5,42.27,41.45,42.27,496400
15,2021-07-01,42.49,43.94,43.76,41.96,43.76,476800
16,2021-07-02,43.78,43.93,43.09,42.91,43.09,254500
17,2021-07-06,43.24,43.53,43.35,42.42,43.35,211000
18,2021-07-07,43.49,44.08,44.04,42.51,44.04,370100
19,2021-07-08,43.4,45.46,44.74,42.67,44.74,396100
20,2021-07-09,44.71,45.43,44.47,44.16,44.47,318200
21,2021-07-12,44.37,44.85,43.49,43.12,43.49,295700
22,2021-07-13,43.09,44.19,43.42,42.76,43.42,424900
23,2021-07-14,43.8,43.8,42.36,42.16,42.36,296100
24,2021-07-15,42.53,43.16,42.98,41.82,42.98,205700
25,2021-07-16,43.39,43.99,43.17,43.025,43.17,252200
26,2021-07-19,42.6,43.32,41.89,41.19,41.89,409000
27,2021-07-20,42.02,43.68,43.47,41.69,43.47,424400
28,2021-07-21,43.42,43.42,42.5,42.42,42.5,248400
29,2021-07-22,42.6,43.14,42.08,41.56,42.08,315000
30,2021-07-23,42.5,42.5,41.22,41.08,41.22,236500
31,2021-07-26,41.01,41.84,40.14,40.03,40.14,332800
32,2021-07-27,40.0,40.39,39.03,38.93,39.03,486600
33,2021-07-28,39.09,39.71,39.46,38.14,39.46,907600
34,2021-07-29,39.72,40.93,38.24,38.23,38.24,450300
35,2021-07-30,39.86,39.86,38.33,37.66,38.33,442500
36,2021-08-02,38.26,39.5,38.68,38.15,38.68,290900
37,2021-08-03,38.59,38.86,38.54,37.855,38.54,224300
38,2021-08-04,38.17,39.58,38.48,38.17,38.48,326500
39,2021-08-05,38.54,40.02,39.89,38.43,39.89,277700
40,2021-08-06,39.8,40.14,39.92,39.21,39.92,496700
41,2021-08-09,40.89,40.89,39.75,39.49,39.75,261900
42,2021-08-10,39.88,40.51,40.07,39.355,40.07,345000
43,2021-08-11,40.08,40.68,40.22,39.6,40.22,229400
44,2021-08-12,40.22,40.315,39.97,39.575,39.97,366900
45,2021-08-13,39.98,40.24,40.01,39.763,40.01,296100
46,2021-08-16,39.76,40.01,38.44,38.35,38.44,311400
47,2021-08-17,38.0,39.25,39.23,37.57,39.23,286000
48,2021-08-18,38.97,39.35,37.82,37.7,37.82,1597400
49,2021-08-19,37.61,38.655,37.01,36.83,37.01,492800
50,2021-08-20,36.9,38.4,38.2,36.38,38.2,464000
51,2021-08-23,38.84,39.85,39.53,38.84,39.53,278900
52,2021-08-24,39.7,40.05,40.03,39.19,40.03,286700
53,2021-08-25,40.2,40.61,40.51,39.41,40.51,220900
54,2021-08-26,40.39,40.995,40.22,39.495,40.22,309100
55,2021-08-27,40.42,42.74,42.33,40.297,42.33,589100
56,2021-08-30,42.31,42.74,42.14,41.94,42.14,417400
57,2021-08-31,42.34,43.96,43.65,41.74,43.65,402400
58,2021-09-01,43.7,44.94,44.46,43.57,44.46,314100
59,2021-09-02,44.82,45.1,44.59,44.255,44.59,359900
60,2021-09-03,44.48,44.71,44.15,43.88,44.15,195100
61,2021-09-07,43.89,44.51,43.41,43.23,43.41,325079
