,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.19,11.353,11.353,11.12,11.353,100600
1,2021-06-11,11.39,11.41,11.28,11.27,11.28,26800
2,2021-06-14,11.39,11.57,11.5,11.39,11.5,85900
3,2021-06-15,11.39,11.39,11.34,11.27,11.34,29800
4,2021-06-16,11.29,11.32,11.15,11.13,11.15,42500
5,2021-06-17,10.76,10.83,10.46,10.3,10.46,212000
6,2021-06-18,10.45,10.49,10.25,10.25,10.25,66500
7,2021-06-21,10.29,10.45,10.45,10.24,10.45,47388
8,2021-06-22,10.47,10.629,10.6,10.43,10.6,40461
9,2021-06-23,10.74,10.8,10.663,10.65,10.663,25900
10,2021-06-24,10.75,10.821,10.8,10.7,10.8,80300
11,2021-06-25,10.94,10.95,10.93,10.851,10.93,30200
12,2021-06-28,10.91,10.91,10.75,10.73,10.75,90200
13,2021-06-29,10.58,10.58,10.5,10.5,10.5,100300
14,2021-06-30,10.44,10.57,10.565,10.41,10.565,49200
15,2021-07-01,10.71,10.73,10.69,10.614,10.69,21900
16,2021-07-02,10.78,10.78,10.74,10.65,10.74,21000
17,2021-07-06,10.91,10.92,10.73,10.61,10.73,36000
18,2021-07-07,10.73,10.76,10.69,10.6,10.69,29600
19,2021-07-08,10.6,10.6,10.58,10.48,10.58,19800
20,2021-07-09,10.71,10.86,10.85,10.71,10.85,16400
21,2021-07-12,10.94,11.07,11.03,10.842,11.03,22900
22,2021-07-13,10.93,11.01,10.89,10.89,10.89,9800
23,2021-07-14,11.11,11.17,11.14,11.075,11.14,53000
24,2021-07-15,11.19,11.299,11.2,11.141,11.2,82000
25,2021-07-16,11.16,11.16,10.817,10.817,10.817,46000
26,2021-07-19,10.72,10.73,10.53,10.48,10.53,73528
27,2021-07-20,10.47,10.561,10.48,10.43,10.48,32885
28,2021-07-21,10.52,10.67,10.65,10.52,10.65,15500
29,2021-07-22,10.68,10.81,10.74,10.58,10.74,42500
30,2021-07-23,10.57,10.57,10.43,10.25,10.43,54400
31,2021-07-26,10.45,10.58,10.56,10.45,10.56,17700
32,2021-07-27,10.46,10.47,10.35,10.31,10.35,61900
33,2021-07-28,10.35,10.55,10.55,10.33,10.55,19900
34,2021-07-29,10.55,10.56,10.49,10.48,10.49,33500
35,2021-07-30,10.36,10.41,10.33,10.27,10.33,36800
36,2021-08-02,10.4,10.5,10.36,10.36,10.36,41100
37,2021-08-03,10.36,10.37,10.37,10.25,10.37,38200
38,2021-08-04,10.34,10.39,10.05,10.04,10.05,66800
39,2021-08-05,10.0,10.02,9.9,9.9,9.9,50100
40,2021-08-06,9.81,9.81,9.68,9.62,9.68,56600
41,2021-08-09,9.66,9.73,9.67,9.61,9.67,65300
42,2021-08-10,9.66,9.89,9.83,9.66,9.83,98100
43,2021-08-11,9.98,10.08,10.08,9.915,10.08,51900
44,2021-08-12,10.02,10.1,10.07,9.97,10.07,30400
45,2021-08-13,10.11,10.16,10.1,10.08,10.1,17900
46,2021-08-16,10.07,10.11,10.08,10.0,10.08,30900
47,2021-08-17,9.97,10.025,9.79,9.76,9.79,21200
48,2021-08-18,9.79,9.89,9.84,9.76,9.84,31500
49,2021-08-19,9.6,9.65,9.55,9.52,9.55,107800
50,2021-08-20,9.63,9.826,9.8,9.63,9.8,14400
51,2021-08-23,9.96,10.04,9.988,9.935,9.988,34700
52,2021-08-24,10.0,10.025,9.92,9.92,9.92,38300
53,2021-08-25,9.81,9.85,9.81,9.75,9.81,30000
54,2021-08-26,9.77,9.77,9.66,9.62,9.66,74700
55,2021-08-27,9.77,9.97,9.97,9.75,9.97,29300
56,2021-08-30,9.96,9.96,9.89,9.835,9.89,3330000
57,2021-08-31,9.85,10.03,9.95,9.85,9.95,1270000
58,2021-09-01,9.96,9.97,9.86,9.81,9.86,2460000
59,2021-09-02,9.86,9.92,9.83,9.795,9.83,16500
60,2021-09-03,9.89,10.14,10.07,9.88,10.07,39200
61,2021-09-07,10.01,10.03,9.84,9.81,9.84,52112
