,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.98,10.0,9.995,9.98,9.995,869221
1,2021-06-11,10.0,10.0,10.0,9.99,10.0,1777883
2,2021-06-14,10.0,10.0,9.86,9.76,9.86,1320891
3,2021-06-15,9.86,9.9,9.87,9.76,9.87,957795
4,2021-06-16,9.77,9.875,9.79,9.734,9.79,471873
5,2021-06-17,9.78,9.79,9.0,8.88,9.0,1655732
6,2021-06-18,8.85,8.99,8.14,7.82,8.14,2787359
7,2021-06-21,8.2,8.22,8.19,7.9,8.19,909993
8,2021-06-22,8.16,8.53,8.52,8.13,8.52,530773
9,2021-06-23,8.9,9.19,9.19,8.5223,9.19,529919
10,2021-06-24,9.23,9.27,9.0,8.435,9.0,495966
11,2021-06-25,9.17,9.17,8.86,8.66,8.86,454200
12,2021-06-28,8.89,8.93,8.56,8.49,8.56,366100
13,2021-06-29,8.68,8.69,8.32,8.27,8.32,628900
14,2021-06-30,8.32,8.44,8.31,8.15,8.31,630200
15,2021-07-01,8.44,8.44,8.18,8.14,8.18,641800
16,2021-07-02,8.3,8.3,7.85,7.76,7.85,801000
17,2021-07-06,8.25,8.25,7.27,7.11,7.27,1267600
18,2021-07-07,7.3,7.352,6.66,6.57,6.66,1634800
19,2021-07-08,6.73,7.01,6.95,6.32,6.95,1833400
20,2021-07-09,6.93,6.965,6.69,6.57,6.69,733600
21,2021-07-12,6.7,7.05,6.95,6.56,6.95,897600
22,2021-07-13,6.92,6.95,6.13,6.11,6.13,1898000
23,2021-07-14,6.16,6.36,6.03,5.72,6.03,1821800
24,2021-07-15,5.97,6.04,5.81,5.74,5.81,871300
25,2021-07-16,5.87,5.93,5.7,5.61,5.7,666000
26,2021-07-19,5.68,5.93,5.75,5.44,5.75,872300
27,2021-07-20,5.91,6.27,6.26,5.8,6.26,1081300
28,2021-07-21,6.3,6.45,6.22,6.07,6.22,1009500
29,2021-07-22,6.26,6.34,6.2,6.13,6.2,1137700
30,2021-07-23,6.29,6.44,6.3,5.95,6.3,926100
31,2021-07-26,6.25,6.46,6.36,6.25,6.36,501000
32,2021-07-27,6.33,6.51,6.07,5.94,6.07,806000
33,2021-07-28,6.06,6.23,6.05,5.96,6.05,473800
34,2021-07-29,6.05,6.11,5.84,5.68,5.84,865000
35,2021-07-30,5.705,6.1,5.9,5.68,5.9,1055600
36,2021-08-02,5.96,5.975,5.83,5.67,5.83,755300
37,2021-08-03,5.88,5.96,5.77,5.64,5.77,239800
38,2021-08-04,5.72,5.79,5.64,5.58,5.64,363900
39,2021-08-05,5.65,5.907,5.81,5.33,5.81,748800
40,2021-08-06,5.81,5.81,5.72,5.62,5.72,386900
41,2021-08-09,5.74,5.94,5.93,5.55,5.93,663300
42,2021-08-10,5.7,5.85,4.82,4.75,4.82,6846800
43,2021-08-11,4.84,5.3,5.21,4.6,5.21,2787900
44,2021-08-12,5.16,5.38,5.27,5.05,5.27,1065900
45,2021-08-13,5.2,5.31,5.26,5.12,5.26,1262500
46,2021-08-16,5.26,5.46,5.34,5.14,5.34,1026800
47,2021-08-17,5.47,5.47,5.25,4.98,5.25,1459900
48,2021-08-18,5.2,5.28,5.11,5.1,5.11,657700
49,2021-08-19,5.11,5.11,4.89,4.81,4.89,659800
50,2021-08-20,5.0,5.46,5.24,4.81,5.24,1328200
51,2021-08-23,5.27,5.54,5.44,5.17,5.44,748400
52,2021-08-24,5.48,5.54,5.38,5.27,5.38,456400
53,2021-08-25,5.38,5.38,5.22,5.03,5.22,549300
54,2021-08-26,5.24,5.26,5.0,4.93,5.0,843300
55,2021-08-27,4.98,5.13,5.02,4.92,5.02,812400
56,2021-08-30,5.04,5.31,5.2,4.87,5.2,1162500
57,2021-08-31,5.21,5.34,5.25,5.15,5.25,703600
58,2021-09-01,5.2,5.49,5.33,5.16,5.33,529700
59,2021-09-02,5.38,5.71,5.59,5.35,5.59,666800
60,2021-09-03,5.59,5.61,5.61,5.405,5.61,434300
61,2021-09-07,5.7,5.99,5.95,5.62,5.95,1200595
