,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,42.41,42.41,42.3168,42.1431,42.2168,15403
1,2021-06-11,42.37,42.37,42.3255,42.209,42.2255,8446
2,2021-06-14,42.33,42.33,42.3025,42.134,42.2026,10991
3,2021-06-15,42.44,42.44,42.2414,42.2,42.1416,19685
4,2021-06-16,42.275,42.275,41.9672,41.95,41.8681,9303
5,2021-06-17,41.78,42.039,41.87,41.69,41.7711,28365
6,2021-06-18,41.66,41.839,41.4,41.4,41.3022,12714
7,2021-06-21,41.49,41.979,41.911,41.45,41.8121,27200
8,2021-06-22,41.945,42.25,42.169,41.945,42.0695,18700
9,2021-06-23,42.28,42.28,42.105,42.1,42.0056,14700
10,2021-06-24,42.64,42.64,42.37,42.24,42.27,28700
11,2021-06-25,42.32,42.5,42.408,42.32,42.408,14400
12,2021-06-28,42.62,42.64,42.627,42.47,42.627,20300
13,2021-06-29,42.55,42.729,42.645,42.55,42.645,20200
14,2021-06-30,42.7,42.72,42.671,42.55,42.671,22900
15,2021-07-01,42.68,43.03,42.85,42.68,42.85,56500
16,2021-07-02,43.0,43.24,43.1,43.0,43.1,15000
17,2021-07-06,43.35,43.35,43.0564,42.76,43.0564,21708
18,2021-07-07,43.15,43.25,43.2,42.884,43.2,123600
19,2021-07-08,42.79,42.88,42.639,42.475,42.639,19500
20,2021-07-09,42.88,43.25,43.25,42.88,43.25,29800
21,2021-07-12,43.14,43.43,43.4002,43.14,43.4002,18368
22,2021-07-13,43.33,43.33,43.08,43.06,43.08,11048
23,2021-07-14,43.35,43.35,43.04,43.03,43.04,24000
24,2021-07-15,42.89,42.94,42.804,42.68,42.804,16700
25,2021-07-16,42.89,42.9,42.47,42.41,42.47,10900
26,2021-07-19,42.24,42.24,41.88,41.6521,41.88,33282
27,2021-07-20,42.08,42.6296,42.5582,42.07,42.5582,143596
28,2021-07-21,42.84,42.896,42.878,42.761,42.878,35100
29,2021-07-22,42.95,42.95,42.914,42.735,42.914,12500
30,2021-07-23,43.15,43.242,43.232,42.914,43.232,20700
31,2021-07-26,43.19,43.19,43.173,43.047,43.173,11900
32,2021-07-27,42.95,43.126,43.126,42.925,43.126,17500
33,2021-07-28,43.16,43.37,43.262,43.086,43.262,17700
34,2021-07-29,43.4,43.72,43.61,43.4,43.61,22500
35,2021-07-30,43.46,43.671,43.595,43.46,43.595,16200
36,2021-08-02,43.88,43.88,43.497,43.477,43.497,16700
37,2021-08-03,43.55,43.91,43.91,43.5,43.91,19300
38,2021-08-04,43.8,43.921,43.75,43.737,43.75,18900
39,2021-08-05,44.19,44.19,44.03,43.839,44.03,36300
40,2021-08-06,44.35,44.35,43.998,43.96,43.998,30800
41,2021-08-09,44.14,44.14,43.876,43.84,43.876,19600
42,2021-08-10,44.21,44.21,43.915,43.91,43.915,28900
43,2021-08-11,44.1,44.22,44.208,44.064,44.208,10800
44,2021-08-12,44.33,44.33,44.299,44.129,44.299,26600
45,2021-08-13,44.51,44.51,44.392,44.33,44.392,14000
46,2021-08-16,44.37,44.47,44.45,44.189,44.45,32300
47,2021-08-17,44.2,44.225,44.128,43.882,44.128,11200
48,2021-08-18,44.091,44.34,43.785,43.785,43.785,20900
49,2021-08-19,43.4,44.15,43.965,43.4,43.965,35300
50,2021-08-20,44.28,44.54,44.517,44.218,44.517,16900
51,2021-08-23,44.81,45.01,44.9,44.765,44.9,23000
52,2021-08-24,45.05,45.05,44.93,44.9,44.93,31400
53,2021-08-25,44.95,45.235,45.16,44.93,45.16,39000
54,2021-08-26,45.2,45.2,44.938,44.83,44.938,167800
55,2021-08-27,45.14,45.41,45.34,45.14,45.34,188200
56,2021-08-30,45.52,45.52,45.42,45.385,45.42,14876
57,2021-08-31,45.42,45.5,45.27,45.18,45.27,19525
58,2021-09-01,45.45,45.45,45.38,45.21,45.38,16192
59,2021-09-02,45.42,45.62,45.62,45.42,45.62,14100
60,2021-09-03,45.62,45.75,45.66,45.52,45.66,14600
61,2021-09-07,45.68,45.68,45.24,45.145,45.24,31544
