,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.69,2.71,2.69,2.64,2.69,5060100
1,2021-06-11,2.66,2.67,2.58,2.56,2.58,3773000
2,2021-06-14,2.63,2.66,2.63,2.61,2.63,2985600
3,2021-06-15,2.64,2.65,2.64,2.57,2.64,4884000
4,2021-06-16,2.63,2.68,2.6,2.59,2.6,4810300
5,2021-06-17,2.64,2.67,2.59,2.58,2.59,6486000
6,2021-06-18,2.61,2.63,2.53,2.52,2.53,6859700
7,2021-06-21,2.51,2.55,2.55,2.49,2.55,2709300
8,2021-06-22,2.53,2.54,2.52,2.48,2.52,6672900
9,2021-06-23,2.52,2.55,2.51,2.5,2.51,2824100
10,2021-06-24,2.53,2.56,2.54,2.51,2.54,2198100
11,2021-06-25,2.55,2.56,2.48,2.46,2.48,3766200
12,2021-06-28,2.49,2.51,2.51,2.48,2.51,2973100
13,2021-06-29,2.48,2.49,2.42,2.42,2.42,6631800
14,2021-06-30,2.4,2.41,2.38,2.35,2.38,5268000
15,2021-07-01,2.4,2.4,2.31,2.3,2.31,6688300
16,2021-07-02,2.36,2.37,2.35,2.32,2.35,1957100
17,2021-07-06,2.31,2.31,2.26,2.25,2.26,2567200
18,2021-07-07,2.25,2.28,2.27,2.23,2.27,3883200
19,2021-07-08,2.22,2.23,2.18,2.17,2.18,4695300
20,2021-07-09,2.21,2.25,2.21,2.19,2.21,2534900
21,2021-07-12,2.23,2.3,2.3,2.22,2.3,4299700
22,2021-07-13,2.28,2.29,2.25,2.24,2.25,5923300
23,2021-07-14,2.32,2.35,2.31,2.3,2.31,3220400
24,2021-07-15,2.34,2.36,2.31,2.28,2.31,5120800
25,2021-07-16,2.32,2.35,2.29,2.27,2.29,5460400
26,2021-07-19,2.25,2.26,2.2,2.19,2.2,5004700
27,2021-07-20,2.2,2.29,2.27,2.19,2.27,5017800
28,2021-07-21,2.27,2.3,2.29,2.25,2.29,2427600
29,2021-07-22,2.32,2.35,2.31,2.3,2.31,3650900
30,2021-07-23,2.32,2.34,2.28,2.27,2.28,3029600
31,2021-07-26,2.28,2.32,2.31,2.27,2.31,2111800
32,2021-07-27,2.3,2.32,2.31,2.28,2.31,2830300
33,2021-07-28,2.32,2.37,2.36,2.31,2.36,2734600
34,2021-07-29,2.38,2.39,2.32,2.31,2.32,3074500
35,2021-07-30,2.32,2.34,2.24,2.24,2.24,4228600
36,2021-08-02,2.28,2.32,2.24,2.24,2.24,5087700
37,2021-08-03,2.22,2.27,2.26,2.17,2.26,4551200
38,2021-08-04,2.26,2.29,2.23,2.19,2.23,5030400
39,2021-08-05,2.26,2.29,2.19,2.17,2.19,4888000
40,2021-08-06,2.2,2.24,2.2,2.18,2.2,3723300
41,2021-08-09,2.21,2.24,2.2,2.15,2.2,3842200
42,2021-08-10,2.19,2.23,2.18,2.17,2.18,2821600
43,2021-08-11,2.18,2.21,2.17,2.15,2.17,3358900
44,2021-08-12,2.15,2.16,2.11,2.11,2.11,3577500
45,2021-08-13,2.13,2.16,2.15,2.09,2.15,3113700
46,2021-08-16,2.16,2.16,2.11,2.09,2.11,3154200
47,2021-08-17,2.16,2.24,2.18,2.13,2.18,5583900
48,2021-08-18,2.14,2.23,2.16,2.13,2.16,5782200
49,2021-08-19,2.16,2.22,2.2,2.13,2.2,5803500
50,2021-08-20,2.2,2.29,2.27,2.16,2.27,6067000
51,2021-08-23,2.28,2.3,2.28,2.24,2.28,4987100
52,2021-08-24,2.3,2.47,2.45,2.29,2.45,6660400
53,2021-08-25,2.42,2.49,2.48,2.4,2.48,4913300
54,2021-08-26,2.47,2.49,2.44,2.44,2.44,3543600
55,2021-08-27,2.43,2.53,2.51,2.4,2.51,6379600
56,2021-08-30,2.5,2.53,2.52,2.47,2.52,5977700
57,2021-08-31,2.52,2.58,2.55,2.5,2.55,8998900
58,2021-09-01,2.59,2.69,2.66,2.58,2.66,10968300
59,2021-09-02,2.59,2.66,2.6,2.58,2.6,4070400
60,2021-09-03,2.64,2.65,2.58,2.56,2.58,3096600
61,2021-09-07,2.59,2.6,2.55,2.55,2.55,978425
