,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.86,11.22,11.22,10.86,11.22,5734
1,2021-06-11,10.9469,11.28,10.9,10.54,10.9,161643
2,2021-06-14,10.9,10.9,10.78,10.51,10.78,2814
3,2021-06-15,10.6451,10.68,10.67,10.64,10.67,1230
4,2021-06-16,10.89,10.92,10.92,10.65,10.92,7617
5,2021-06-17,10.79,10.8,10.8,10.6,10.8,9119
6,2021-06-18,10.6,10.88,10.88,10.6,10.88,1484
7,2021-06-21,10.68,10.75,10.695,10.5421,10.695,3627
8,2021-06-22,10.7,10.7,10.42,10.4,10.42,4502
9,2021-06-23,10.5642,10.67,10.67,10.41,10.67,4323
10,2021-06-24,10.54,10.545,10.473,10.465,10.473,3845
11,2021-06-25,10.4,10.5,10.2,10.2,10.2,21000
12,2021-06-28,10.2001,10.48,10.48,10.2,10.48,20659
13,2021-06-29,10.48,10.7242,10.5,10.36,10.5,6755
14,2021-06-30,10.5,10.6754,10.41,10.4,10.41,3196
15,2021-07-01,10.5,10.5,10.29,10.29,10.29,1114
16,2021-07-02,10.29,10.7257,10.3,10.28,10.3,37098
17,2021-07-06,10.45,10.6078,10.6031,10.26,10.6031,1700
18,2021-07-07,10.28,10.36,10.2,10.2,10.2,2339
19,2021-07-08,10.33,10.49,10.31,10.2,10.31,4604
20,2021-07-09,10.25,10.3126,10.302,10.2,10.302,9915
21,2021-07-12,10.19,10.3,10.2,10.19,10.2,5020
22,2021-07-13,10.26,10.54,10.5156,10.26,10.5156,9405
23,2021-07-14,10.51,10.59,10.4,10.4,10.4,7494
24,2021-07-15,10.44,10.44,10.44,10.361,10.44,4328
25,2021-07-16,10.37,10.53,10.22,10.22,10.22,6331
26,2021-07-19,10.3,10.7,10.4576,10.2227,10.4576,4763
27,2021-07-20,10.3,10.7,10.43,10.3,10.43,7141
28,2021-07-21,10.9,11.33,10.26,10.2,10.26,71568
29,2021-07-22,10.45,10.5,10.5,10.45,10.5,709
30,2021-07-23,10.54,10.74,10.67,10.35,10.67,20295
31,2021-07-26,10.55,10.72,10.32,10.21,10.32,58649
32,2021-07-27,10.32,10.74,10.18,10.15,10.18,24923
33,2021-07-28,10.16,10.34,10.34,10.16,10.34,900
34,2021-07-29,10.31,10.53,10.37,10.31,10.37,3100
35,2021-07-30,10.49,10.6,10.36,10.3,10.36,3300
36,2021-08-02,10.46,10.46,10.28,10.28,10.28,3500
37,2021-08-03,10.3,10.31,10.3,10.25,10.3,2100
38,2021-08-04,10.23,10.3,10.07,10.07,10.07,5400
39,2021-08-05,10.0,10.96,10.01,9.9,10.01,74800
40,2021-08-06,10.24,10.93,10.41,10.03,10.41,49200
41,2021-08-09,10.18,10.74,10.1,9.94,10.1,36900
42,2021-08-10,10.6,10.6,10.28,10.06,10.28,22500
43,2021-08-11,10.28,10.76,10.76,10.16,10.76,16300
44,2021-08-12,10.6,10.9,10.45,10.21,10.45,22200
45,2021-08-13,10.7,10.7,10.51,10.5,10.51,1500
46,2021-08-16,10.51,10.51,10.42,10.42,10.42,2600
47,2021-08-17,10.46,10.47,10.41,10.41,10.41,10300
48,2021-08-18,10.43,11.0,10.41,10.41,10.41,31800
49,2021-08-19,10.5,10.5,10.43,10.41,10.43,6200
50,2021-08-20,10.46,10.75,10.75,10.41,10.75,6600
51,2021-08-23,10.74,11.0,10.57,10.51,10.57,5800
52,2021-08-24,10.46,10.71,10.37,10.22,10.37,6500
53,2021-08-25,10.65,10.7,10.3,10.23,10.3,6700
54,2021-08-26,10.47,10.7,10.7,10.3,10.7,20500
55,2021-08-27,10.5,12.06,11.25,10.5,11.25,46800
56,2021-08-30,11.17,11.61,10.96,10.75,10.96,22132
57,2021-08-31,10.99,11.51,11.16,10.83,11.16,36528
58,2021-09-01,11.22,11.64,11.64,11.146,11.64,4552
59,2021-09-02,11.23,11.8,11.7,11.23,11.7,10900
60,2021-09-03,12.11,12.66,11.6,11.55,11.6,34300
61,2021-09-07,11.6,12.4224,12.24,11.6,12.24,21621
