,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.86,8.94,8.84,8.77,8.5818,3604030
1,2021-06-11,8.99,9.02,8.9,8.815,8.6401,3076211
2,2021-06-14,8.99,9.0,8.87,8.84,8.6109,3188716
3,2021-06-15,8.82,8.884,8.81,8.575,8.5527,4300000
4,2021-06-16,8.67,8.69,8.38,8.3,8.1352,6855893
5,2021-06-17,8.33,8.35,7.97,7.93,7.7372,4485229
6,2021-06-18,8.13,8.21,8.12,8.01,7.8828,4011275
7,2021-06-21,8.11,8.4,8.38,8.1,8.1352,3660214
8,2021-06-22,8.48,8.55,8.53,8.36,8.2809,3259925
9,2021-06-23,8.61,8.78,8.68,8.6,8.4265,3087138
10,2021-06-24,8.81,9.14,9.07,8.745,8.8051,3568169
11,2021-06-25,9.12,9.26,8.72,8.7,8.4653,10737411
12,2021-06-28,8.84,8.84,8.67,8.535,8.4168,3006096
13,2021-06-29,8.87,9.065,9.03,8.79,8.7663,3404367
14,2021-06-30,8.95,8.9648,8.78,8.64,8.5236,4624663
15,2021-07-01,8.96,8.96,8.61,8.53,8.3585,2878927
16,2021-07-02,8.73,8.93,8.92,8.67,8.6595,2962885
17,2021-07-06,8.71,8.75,8.5,8.4539,8.2517,4275996
18,2021-07-07,8.74,8.84,8.81,8.59,8.5527,6669999
19,2021-07-08,8.42,8.522,8.36,8.25,8.1158,5029238
20,2021-07-09,8.51,8.6499,8.59,8.42,8.3391,2131601
21,2021-07-12,8.49,9.03,9.03,8.45,8.7663,3396105
22,2021-07-13,9.11,9.175,9.07,8.91,8.8051,2723702
23,2021-07-14,9.18,9.288,8.91,8.84,8.6498,4046098
24,2021-07-15,9.06,9.22,9.03,8.87,8.7663,3246050
25,2021-07-16,9.02,9.02,8.73,8.67,8.475,2839747
26,2021-07-19,8.26,8.35,8.35,8.15,8.1061,5215324
27,2021-07-20,8.33,8.54,8.49,8.17,8.242,3021465
28,2021-07-21,8.5,8.77,8.75,8.49,8.4944,2349329
29,2021-07-22,8.75,8.845,8.77,8.6,8.5139,2605161
30,2021-07-23,8.89,8.96,8.75,8.68,8.4944,3155452
31,2021-07-26,8.98,9.245,9.14,8.98,8.8731,4166084
32,2021-07-27,9.06,9.1,9.0,8.8732,8.7371,5249305
33,2021-07-28,9.12,9.1427,8.89,8.785,8.6304,8809395
34,2021-07-29,9.08,9.585,9.49,9.06,9.2128,14327276
35,2021-07-30,9.3,9.32,8.9,8.87,8.6401,6320935
36,2021-08-02,9.03,9.07,8.88,8.86,8.6207,4033700
37,2021-08-03,8.81,8.95,8.88,8.6,8.6207,4615100
38,2021-08-04,8.95,9.02,8.98,8.84,8.7177,4368300
39,2021-08-05,8.85,8.87,8.56,8.49,8.31,7996000
40,2021-08-06,8.49,8.51,8.28,8.26,8.28,3645400
41,2021-08-09,8.1,8.36,8.28,8.01,8.28,7171200
42,2021-08-10,8.31,8.56,8.44,8.24,8.44,4131400
43,2021-08-11,8.62,8.65,8.46,8.4,8.46,3302100
44,2021-08-12,8.39,8.47,8.27,8.27,8.27,2811100
45,2021-08-13,8.18,8.21,8.12,8.05,8.12,2467600
46,2021-08-16,7.87,7.93,7.82,7.77,7.82,5293400
47,2021-08-17,7.81,7.83,7.62,7.44,7.62,4082500
48,2021-08-18,7.45,7.56,7.27,7.27,7.27,4798700
49,2021-08-19,6.85,6.95,6.82,6.76,6.82,5812300
50,2021-08-20,6.86,6.93,6.84,6.71,6.84,3855300
51,2021-08-23,6.92,6.95,6.83,6.81,6.83,2504800
52,2021-08-24,7.24,7.38,7.32,7.14,7.32,3237000
53,2021-08-25,7.31,7.31,7.21,7.14,7.21,4522700
54,2021-08-26,7.16,7.21,6.93,6.92,6.93,2275700
55,2021-08-27,7.09,7.24,7.19,7.03,7.19,2965800
56,2021-08-30,7.14,7.15,7.05,7.02,7.05,2198200
57,2021-08-31,6.97,6.98,6.74,6.69,6.74,4023200
58,2021-09-01,6.53,6.86,6.73,6.47,6.73,4952400
59,2021-09-02,6.78,6.83,6.62,6.61,6.62,4376700
60,2021-09-03,6.78,6.79,6.66,6.6,6.66,3176800
61,2021-09-07,6.66,6.765,6.54,6.54,6.54,1831141
