,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,78.63,78.927,78.55,78.28,78.4403,60954
1,2021-06-11,78.77,79.2,79.19,78.77,79.0794,65657
2,2021-06-14,79.29,79.33,79.09,78.69,79.09,71400
3,2021-06-15,79.08,79.08,78.62,78.32,78.62,56600
4,2021-06-16,78.62,78.8,78.63,77.99,78.63,74100
5,2021-06-17,78.41,78.99,78.78,77.98,78.78,63600
6,2021-06-18,78.13,78.41,78.1,77.9,78.1,73800
7,2021-06-21,78.33,79.01,78.82,78.232,78.82,81570
8,2021-06-22,78.86,79.93,79.68,78.844,79.68,128303
9,2021-06-23,79.88,80.35,80.18,79.85,80.18,86500
10,2021-06-24,80.72,80.87,80.47,80.32,80.47,105200
11,2021-06-25,81.0,81.18,80.77,80.69,80.77,75400
12,2021-06-28,80.87,80.87,80.8,80.38,80.8,70200
13,2021-06-29,80.84,81.11,80.97,80.75,80.97,133300
14,2021-06-30,80.88,81.29,81.09,80.79,81.09,60500
15,2021-07-01,81.26,81.56,81.51,81.2,81.51,186200
16,2021-07-02,81.66,82.1,82.08,81.51,82.08,558600
17,2021-07-06,82.26,82.4,82.16,81.4,82.16,112900
18,2021-07-07,82.45,82.59,82.09,81.66,82.09,81500
19,2021-07-08,80.66,82.02,81.76,80.2,81.76,145500
20,2021-07-09,82.12,82.78,82.73,82.12,82.73,70000
21,2021-07-12,82.79,83.15,83.1,82.65,83.1,70300
22,2021-07-13,82.94,83.09,82.1,82.05,82.1,67800
23,2021-07-14,82.49,82.68,81.8,81.8,81.8,65300
24,2021-07-15,81.57,81.9,81.22,80.64,81.22,85700
25,2021-07-16,81.62,81.62,80.14,80.09,80.14,75200
26,2021-07-19,78.92,79.41,79.29,78.27,79.29,163900
27,2021-07-20,79.64,81.17,81.02,79.15,81.02,75300
28,2021-07-21,81.22,81.85,81.8,81.22,81.8,103400
29,2021-07-22,81.7,82.09,81.98,81.56,81.98,77800
30,2021-07-23,82.28,82.9,82.84,82.22,82.84,119500
31,2021-07-26,82.88,83.37,83.37,82.71,83.37,86100
32,2021-07-27,83.3,83.3,82.42,81.57,82.42,76500
33,2021-07-28,82.44,82.68,82.37,82.0,82.37,57200
34,2021-07-29,82.73,83.51,83.18,82.73,83.18,70100
35,2021-07-30,81.64,82.25,81.44,81.25,81.44,158600
36,2021-08-02,81.93,82.24,81.61,81.54,81.61,84400
37,2021-08-03,81.83,82.15,82.11,81.11,82.11,60200
38,2021-08-04,81.89,82.13,81.26,81.26,81.26,340700
39,2021-08-05,81.53,82.3,82.24,81.53,82.24,69900
40,2021-08-06,82.46,82.53,81.81,81.71,81.81,64600
41,2021-08-09,81.74,81.84,81.69,81.4,81.69,106500
42,2021-08-10,81.72,82.48,82.23,81.72,82.23,73900
43,2021-08-11,82.32,82.53,82.53,82.01,82.53,67900
44,2021-08-12,82.5,82.5,82.44,81.94,82.44,59200
45,2021-08-13,82.46,82.46,82.14,82.01,82.14,73800
46,2021-08-16,81.8,81.9312,81.88,81.0006,81.88,84076
47,2021-08-17,81.0,81.0,79.86,79.25,79.86,123046
48,2021-08-18,79.79,80.72,79.94,79.79,79.94,233100
49,2021-08-19,79.13,80.0,79.32,78.96,79.32,90600
50,2021-08-20,79.39,80.21,80.17,79.39,80.17,99000
51,2021-08-23,80.5,81.34,81.23,80.5,81.23,63700
52,2021-08-24,81.49,82.28,82.08,81.43,82.08,72100
53,2021-08-25,82.05,82.48,82.4,81.9,82.4,112100
54,2021-08-26,82.08,82.09,81.53,81.36,81.53,59000
55,2021-08-27,81.77,82.48,82.35,81.57,82.35,87500
56,2021-08-30,82.49,83.14,82.82,82.43,82.82,79900
57,2021-08-31,82.78,83.05,82.85,82.46,82.85,145700
58,2021-09-01,83.05,83.41,82.93,82.9,82.93,251200
59,2021-09-02,83.2,83.37,82.77,82.73,82.77,159000
60,2021-09-03,82.63,82.73,82.73,82.3,82.73,55400
61,2021-09-07,82.74,83.0796,82.74,82.7302,82.74,187530
