,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,46.7,46.85,46.53,46.304,46.53,99100
1,2021-06-11,46.64,46.89,46.89,46.62,46.89,321000
2,2021-06-14,47.02,47.02,46.82,46.681,46.82,70300
3,2021-06-15,46.89,46.89,46.68,46.524,46.68,52600
4,2021-06-16,46.75,46.75,46.43,46.14,46.43,53400
5,2021-06-17,46.25,46.695,46.13,45.72,46.13,86300
6,2021-06-18,45.85,45.864,45.61,45.52,45.61,107200
7,2021-06-21,45.64,46.24,46.17,45.63,46.17,267700
8,2021-06-22,46.26,46.55,46.44,46.08,46.44,97200
9,2021-06-23,46.57,46.73,46.59,46.465,46.59,93800
10,2021-06-24,46.8,47.08,46.99,46.77,46.99,78200
11,2021-06-25,47.18,47.295,47.23,47.05,47.23,59800
12,2021-06-28,47.32,47.37,47.37,47.165,47.37,261400
13,2021-06-29,47.24,47.49,47.47,47.24,47.47,67100
14,2021-06-30,47.43,47.43,47.38,47.19,47.38,80300
15,2021-07-01,47.52,47.52,47.46,47.23,47.46,123800
16,2021-07-02,47.64,47.64,47.41,47.33,47.41,166200
17,2021-07-06,47.41,47.445,47.15,46.8,47.15,41400
18,2021-07-07,47.14,47.253,47.0,46.65,47.0,72600
19,2021-07-08,46.11,46.71,46.38,45.907,46.38,75000
20,2021-07-09,46.73,47.25,47.25,46.724,47.25,68400
21,2021-07-12,47.2,47.28,47.21,47.043,47.21,43600
22,2021-07-13,47.18,47.18,46.81,46.74,46.81,65000
23,2021-07-14,46.99,47.2,46.6,46.5,46.6,139400
24,2021-07-15,46.4,46.596,46.26,45.91,46.26,90000
25,2021-07-16,46.41,46.48,45.66,45.58,45.66,49600
26,2021-07-19,44.99,45.28,45.18,44.62,45.18,128200
27,2021-07-20,45.27,46.37,46.25,45.19,46.25,167800
28,2021-07-21,46.33,46.93,46.93,46.33,46.93,62200
29,2021-07-22,46.88,46.905,46.79,46.53,46.79,67400
30,2021-07-23,47.07,47.2,47.2,46.79,47.2,37100
31,2021-07-26,47.16,47.3,47.3,47.08,47.3,64400
32,2021-07-27,47.04,47.147,46.63,46.231,46.63,165500
33,2021-07-28,46.9,47.145,47.03,46.58,47.03,85900
34,2021-07-29,47.1,47.679,47.5,47.1,47.5,53700
35,2021-07-30,47.12,47.61,47.44,47.12,47.44,42600
36,2021-08-02,47.73,47.75,47.4,47.29,47.4,738400
37,2021-08-03,47.42,47.73,47.73,47.05,47.73,166100
38,2021-08-04,47.46,47.639,47.39,47.36,47.39,243500
39,2021-08-05,47.47,47.78,47.7,47.47,47.7,66700
40,2021-08-06,47.72,47.724,47.62,47.54,47.62,42900
41,2021-08-09,47.58,47.67,47.53,47.327,47.53,42500
42,2021-08-10,47.738,47.77,47.65,47.56,47.65,67900
43,2021-08-11,47.83,48.08,48.08,47.58,48.08,45600
44,2021-08-12,47.96,47.96,47.95,47.673,47.95,98400
45,2021-08-13,47.92,47.92,47.85,47.71,47.85,53700
46,2021-08-16,47.67,47.7,47.7,47.37,47.7,62600
47,2021-08-17,47.31,47.31,46.86,46.5,46.86,72400
48,2021-08-18,46.71,47.12,46.61,46.58,46.61,95500
49,2021-08-19,46.11,46.52,46.31,46.1,46.31,261500
50,2021-08-20,46.4,46.8,46.73,46.39,46.73,35900
51,2021-08-23,47.02,47.43,47.4,47.02,47.4,95000
52,2021-08-24,47.56,47.903,47.85,47.56,47.85,42600
53,2021-08-25,47.83,48.22,48.17,47.79,48.17,87200
54,2021-08-26,48.11,48.11,47.79,47.675,47.79,142000
55,2021-08-27,47.77,48.51,48.46,47.77,48.46,76400
56,2021-08-30,48.5,48.57,48.46,48.33,48.46,215100
57,2021-08-31,48.32,48.44,48.16,48.035,48.16,51800
58,2021-09-01,48.26,48.31,48.14,47.97,48.14,65300
59,2021-09-02,48.31,48.48,48.37,48.215,48.37,55600
60,2021-09-03,48.11,48.457,48.3,48.11,48.3,106200
61,2021-09-07,48.3,48.3138,47.9,47.9,47.9,69625
