,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,62.254,62.26,59.91,58.51,59.91,1199700
1,2021-06-11,60.5,61.32,60.97,59.645,60.97,712300
2,2021-06-14,61.16,62.2,61.11,60.53,61.11,681700
3,2021-06-15,60.91,61.5,58.63,58.33,58.63,1491000
4,2021-06-16,58.36,60.14,57.69,56.39,57.69,1422000
5,2021-06-17,57.1,61.63,60.46,57.1,60.46,1585900
6,2021-06-18,58.95,60.5,59.41,58.43,59.41,1849000
7,2021-06-21,58.86,59.39,58.71,56.21,58.71,969000
8,2021-06-22,58.67,59.9,58.93,58.05,58.93,846100
9,2021-06-23,59.17,61.41,60.28,59.14,60.28,1107700
10,2021-06-24,61.4,63.49,63.3,60.87,63.3,1342000
11,2021-06-25,63.8,65.41,63.77,62.561,63.77,1967400
12,2021-06-28,63.99,65.05,64.62,61.78,64.62,999700
13,2021-06-29,64.53,65.02,63.96,63.5,63.96,659600
14,2021-06-30,63.88,63.88,63.41,62.16,63.41,926600
15,2021-07-01,63.65,64.9,64.57,62.88,64.57,953100
16,2021-07-02,65.33,65.38,62.36,62.03,62.36,952700
17,2021-07-06,62.66,63.0,62.69,61.33,62.69,883900
18,2021-07-07,62.84,63.49,61.78,60.87,61.78,1290600
19,2021-07-08,60.04,62.05,61.46,58.334,61.46,1170400
20,2021-07-09,61.59,62.53,62.48,59.92,62.48,917300
21,2021-07-12,62.52,63.64,60.58,60.24,60.58,630700
22,2021-07-13,59.53,60.2,57.67,57.55,57.67,1079900
23,2021-07-14,58.2,58.9,54.86,54.75,54.86,1818600
24,2021-07-15,54.21,57.055,55.4,53.81,55.4,1046000
25,2021-07-16,55.9,56.11,54.11,53.91,54.11,691100
26,2021-07-19,52.41,56.315,55.08,51.9,55.08,1085000
27,2021-07-20,55.7,58.84,58.22,54.56,58.22,1160800
28,2021-07-21,58.1,60.89,60.46,58.1,60.46,715500
29,2021-07-22,60.13,60.43,58.7,58.4,58.7,715300
30,2021-07-23,58.75,59.035,58.08,57.16,58.08,799500
31,2021-07-26,58.68,60.35,58.75,57.6,58.75,637000
32,2021-07-27,58.35,58.69,57.42,56.07,57.42,852500
33,2021-07-28,58.09,60.93,60.38,58.09,60.38,1084800
34,2021-07-29,59.66,61.14,59.09,59.05,59.09,586000
35,2021-07-30,59.0,59.82,58.57,58.02,58.57,519400
36,2021-08-02,59.32,60.48,58.27,57.767,58.27,727100
37,2021-08-03,58.05,58.245,57.31,55.74,57.31,967700
38,2021-08-04,56.74,60.33,59.24,56.72,59.24,760100
39,2021-08-05,58.63,61.1,60.76,58.0,60.76,1695000
40,2021-08-06,58.75,60.0,55.78,54.02,55.78,3169200
41,2021-08-09,55.91,57.18,56.27,53.18,56.27,1369700
42,2021-08-10,55.02,56.05,55.35,54.2,55.35,1415400
43,2021-08-11,56.2,56.44,55.13,54.431,55.13,1029200
44,2021-08-12,55.07,56.25,56.15,53.72,56.15,1032500
45,2021-08-13,56.13,56.13,53.43,53.13,53.43,988800
46,2021-08-16,52.52,52.95,49.31,49.12,49.31,2004700
47,2021-08-17,48.75,48.82,47.23,46.77,47.23,1616000
48,2021-08-18,47.29,47.43,45.48,45.38,45.48,3487300
49,2021-08-19,45.03,46.83,45.93,44.44,45.93,2195200
50,2021-08-20,45.47,47.67,47.57,45.35,47.57,1310700
51,2021-08-23,48.56,49.25,49.14,47.55,49.14,1442700
52,2021-08-24,49.4,50.81,50.67,48.85,50.67,815000
53,2021-08-25,50.67,51.72,51.1,50.44,51.1,919900
54,2021-08-26,50.65,51.73,49.74,49.3,49.74,1015900
55,2021-08-27,49.86,51.61,50.29,49.615,50.29,858200
56,2021-08-30,50.72,50.97,49.63,49.05,49.63,1108000
57,2021-08-31,49.19,49.345,48.57,47.73,48.57,872800
58,2021-09-01,48.86,52.55,51.66,48.54,51.66,1776400
59,2021-09-02,52.424,52.76,51.83,50.33,51.83,865000
60,2021-09-03,52.0,52.0,51.41,50.54,51.41,869200
61,2021-09-07,51.2,52.39,51.56,50.38,51.56,715752
