,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,211.01,217.63,217.14,209.8,217.14,7575800
1,2021-06-11,218.1,222.79,219.34,218.0,219.34,7530300
2,2021-06-14,223.05,231.45,230.95,221.64,230.95,11591700
3,2021-06-15,231.15,233.21,227.75,226.0,227.75,9437400
4,2021-06-16,226.15,229.12,225.11,220.11,225.11,9149000
5,2021-06-17,223.79,237.84,236.13,223.59,236.13,10830200
6,2021-06-18,235.03,239.96,237.05,233.0,237.05,8484500
7,2021-06-21,234.91,235.66,233.89,228.82,233.89,6628900
8,2021-06-22,232.89,236.278,235.97,229.807,235.97,6748900
9,2021-06-23,236.9,243.0,238.7,236.86,238.7,8165500
10,2021-06-24,244.3,248.9,244.15,243.01,244.15,8165700
11,2021-06-25,243.19,244.87,239.94,237.15,239.94,7606300
12,2021-06-28,241.7,247.73,246.6,241.7,246.6,7372300
13,2021-06-29,247.84,251.91,248.87,246.141,248.87,6186800
14,2021-06-30,248.08,248.79,243.8,243.34,243.8,6655500
15,2021-07-01,242.82,245.05,241.85,237.8,241.85,5616900
16,2021-07-02,243.0,245.41,241.08,239.36,241.08,4401500
17,2021-07-06,241.31,249.37,246.7,241.31,246.7,6252200
18,2021-07-07,250.0,254.78,244.64,244.31,244.64,7238300
19,2021-07-08,238.75,239.0,235.9,230.6,235.9,7683000
20,2021-07-09,239.0,241.96,241.89,235.56,241.89,5397900
21,2021-07-12,243.58,247.22,243.35,241.781,243.35,5722700
22,2021-07-13,243.35,247.49,241.43,239.84,241.43,6304500
23,2021-07-14,244.35,246.19,239.0,238.48,239.0,6188300
24,2021-07-15,239.83,241.621,235.16,233.11,235.16,7143500
25,2021-07-16,238.7,241.77,237.52,234.4,237.52,7869200
26,2021-07-19,231.91,234.02,233.69,225.28,233.69,7310000
27,2021-07-20,234.61,247.69,246.47,232.2,246.47,8851600
28,2021-07-21,246.28,258.5,257.25,244.8,257.25,9068900
29,2021-07-22,256.93,262.569,260.59,256.5,260.59,6660100
30,2021-07-23,261.85,267.77,264.0,261.28,264.0,6369400
31,2021-07-26,264.97,265.74,261.99,260.4,261.99,5928300
32,2021-07-27,261.28,261.86,251.73,245.057,251.73,7828100
33,2021-07-28,254.03,259.87,258.61,250.77,258.61,4698900
34,2021-07-29,255.51,261.83,255.28,254.53,255.28,4713800
35,2021-07-30,249.28,254.36,247.26,244.35,247.26,7548100
36,2021-08-02,247.93,280.875,272.38,247.01,272.38,45730600
37,2021-08-03,270.43,274.95,269.49,261.75,269.49,21445100
38,2021-08-04,268.0,268.39,266.42,261.0,266.42,10241400
39,2021-08-05,265.6,289.23,281.81,264.77,281.81,19413700
40,2021-08-06,279.51,285.86,275.1,273.1,275.1,9482100
41,2021-08-09,272.99,286.52,279.73,270.63,279.73,10561700
42,2021-08-10,280.01,283.59,273.08,272.64,273.08,6694800
43,2021-08-11,277.76,281.34,271.09,269.615,271.09,8018200
44,2021-08-12,270.45,272.84,268.59,265.55,268.59,5208800
45,2021-08-13,269.95,271.91,267.88,266.46,267.88,4258600
46,2021-08-16,266.35,267.38,263.4,257.6,263.4,6543000
47,2021-08-17,260.98,264.25,260.88,257.91,260.88,5707800
48,2021-08-18,261.54,266.667,259.66,259.08,259.66,4705100
49,2021-08-19,256.84,260.48,257.35,254.14,257.35,5121000
50,2021-08-20,257.14,263.5,263.05,257.085,263.05,4734500
51,2021-08-23,267.71,273.5,270.44,267.07,270.44,6071300
52,2021-08-24,272.4,274.188,270.17,269.13,270.17,4258100
53,2021-08-25,269.53,270.325,267.57,266.22,267.57,3428700
54,2021-08-26,268.0,268.0,262.13,260.94,262.13,4314400
55,2021-08-27,262.0,270.484,268.01,261.615,268.01,4640300
56,2021-08-30,271.0,273.87,271.92,268.5,271.92,6348100
57,2021-08-31,273.5,276.14,268.07,266.26,268.07,6309300
58,2021-09-01,269.01,273.15,268.25,267.94,268.25,3942000
59,2021-09-02,272.37,274.37,265.94,265.47,265.94,5215000
60,2021-09-03,266.54,270.63,269.74,263.68,269.74,4901800
61,2021-09-07,270.08,270.45,265.83,263.75,265.83,5679829
