,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.53,3.54,3.49,3.44,3.49,171700
1,2021-06-11,3.47,3.52,3.49,3.44,3.49,163500
2,2021-06-14,3.51,3.54,3.49,3.47,3.49,199600
3,2021-06-15,3.46,3.51,3.42,3.37,3.42,213200
4,2021-06-16,3.42,3.51,3.43,3.42,3.43,228800
5,2021-06-17,3.44,3.49,3.35,3.3,3.35,274000
6,2021-06-18,3.35,3.55,3.5,3.34,3.5,376600
7,2021-06-21,3.48,3.63,3.56,3.48,3.56,349200
8,2021-06-22,3.57,3.65,3.53,3.47,3.53,421200
9,2021-06-23,3.56,3.63,3.49,3.47,3.49,478800
10,2021-06-24,3.49,3.6,3.41,3.4,3.41,723600
11,2021-06-25,3.45,3.69,3.54,3.39,3.54,8188100
12,2021-06-28,3.51,3.53,3.3,3.23,3.3,511500
13,2021-06-29,3.32,3.36,3.27,3.23,3.27,183200
14,2021-06-30,3.28,3.41,3.37,3.26,3.37,174200
15,2021-07-01,3.4,3.45,3.41,3.31,3.41,222000
16,2021-07-02,3.39,3.41,3.31,3.3,3.31,140900
17,2021-07-06,3.3,3.31,3.26,3.22,3.26,122400
18,2021-07-07,3.24,3.46,3.45,3.22,3.45,219100
19,2021-07-08,3.43,3.54,3.48,3.34,3.48,279500
20,2021-07-09,3.49,3.56,3.49,3.44,3.49,123900
21,2021-07-12,3.49,3.53,3.52,3.45,3.52,161900
22,2021-07-13,3.49,3.52,3.41,3.39,3.41,82000
23,2021-07-14,3.41,3.48,3.28,3.27,3.28,106900
24,2021-07-15,3.29,3.34,3.33,3.25,3.33,116200
25,2021-07-16,3.37,3.38,3.32,3.29,3.32,134100
26,2021-07-19,3.28,3.37,3.29,3.24,3.29,180300
27,2021-07-20,3.28,3.54,3.5,3.28,3.5,285400
28,2021-07-21,3.51,3.59,3.56,3.51,3.56,204400
29,2021-07-22,3.55,3.55,3.52,3.49,3.52,94400
30,2021-07-23,3.51,3.53,3.49,3.41,3.49,91900
31,2021-07-26,3.46,3.58,3.51,3.36,3.51,109200
32,2021-07-27,3.48,3.52,3.51,3.39,3.51,143600
33,2021-07-28,3.53,3.58,3.5,3.39,3.5,145400
34,2021-07-29,3.51,3.55,3.48,3.44,3.48,73900
35,2021-07-30,3.47,3.48,3.38,3.38,3.38,69200
36,2021-08-02,3.39,3.45,3.35,3.33,3.35,139500
37,2021-08-03,3.37,3.37,3.26,3.23,3.26,272300
38,2021-08-04,3.26,3.29,3.27,3.23,3.27,148800
39,2021-08-05,3.29,3.39,3.38,3.25,3.38,65800
40,2021-08-06,3.4,3.48,3.43,3.4,3.43,101600
41,2021-08-09,3.41,3.48,3.39,3.39,3.39,61700
42,2021-08-10,3.37,3.45,3.28,3.23,3.28,130900
43,2021-08-11,3.32,3.32,3.27,3.21,3.27,107700
44,2021-08-12,3.28,3.28,3.19,3.17,3.19,144600
45,2021-08-13,3.15,3.17,3.12,3.05,3.12,232800
46,2021-08-16,3.09,3.17,3.13,3.08,3.13,274000
47,2021-08-17,3.09,3.18,3.11,3.08,3.11,101700
48,2021-08-18,3.1,3.27,3.17,3.07,3.17,195800
49,2021-08-19,3.15,3.16,3.08,3.07,3.08,65800
50,2021-08-20,3.06,3.17,3.13,3.06,3.13,110200
51,2021-08-23,3.15,3.26,3.18,3.15,3.18,97803
52,2021-08-24,3.19,3.2,3.13,3.1,3.13,68514
53,2021-08-25,3.12,3.13,3.1,3.09,3.1,57900
54,2021-08-26,3.11,3.12,3.05,3.04,3.05,106000
55,2021-08-27,3.03,3.19,3.18,3.02,3.18,112600
56,2021-08-30,3.24,3.24,3.11,3.11,3.11,71300
57,2021-08-31,3.12,3.17,3.13,3.08,3.13,56600
58,2021-09-01,3.16,3.19,3.14,3.08,3.14,52000
59,2021-09-02,3.14,3.2,3.19,3.12,3.19,66400
60,2021-09-03,3.18,3.19,3.18,3.08,3.18,50800
61,2021-09-07,3.16,3.31,3.28,3.11,3.28,156318
