,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,44.17,44.41,44.1,43.87,44.1,512600
1,2021-06-11,44.09,44.75,44.7,44.09,44.7,327500
2,2021-06-14,44.87,45.07,44.2,43.65,44.2,570200
3,2021-06-15,43.315,44.86,44.84,43.315,44.84,964200
4,2021-06-16,44.475,44.7,44.23,43.61,44.23,569500
5,2021-06-17,44.4,44.51,41.89,41.81,41.89,878800
6,2021-06-18,41.08,41.48,39.46,39.17,39.46,1392600
7,2021-06-21,39.75,41.56,41.49,39.51,41.49,1073500
8,2021-06-22,41.0,42.22,41.51,40.33,41.51,675000
9,2021-06-23,41.56,41.98,41.91,41.07,41.91,989000
10,2021-06-24,42.59,43.05,42.34,41.77,42.34,550300
11,2021-06-25,42.54,44.5,43.89,42.0,43.89,2957600
12,2021-06-28,43.9,43.91,41.47,40.14,41.47,1008900
13,2021-06-29,41.6,42.6,42.21,41.38,42.21,845100
14,2021-06-30,42.21,42.83,42.5,42.0,42.5,939800
15,2021-07-01,43.08,43.74,42.83,42.72,42.83,482700
16,2021-07-02,43.02,43.39,42.67,42.61,42.67,337900
17,2021-07-06,42.55,42.77,41.35,40.89,41.35,423600
18,2021-07-07,40.96,41.79,40.21,39.72,40.21,573400
19,2021-07-08,39.5,40.93,40.13,38.63,40.13,505500
20,2021-07-09,40.93,42.02,41.65,40.535,41.65,519452
21,2021-07-12,41.11,42.77,42.48,40.77,42.48,410600
22,2021-07-13,42.01,42.19,41.18,41.13,41.18,274100
23,2021-07-14,41.4,42.44,40.2,40.15,40.2,403000
24,2021-07-15,40.09,40.56,40.09,38.94,40.09,556800
25,2021-07-16,40.65,40.65,38.58,37.81,38.58,1357900
26,2021-07-19,37.12,39.24,38.33,37.051,38.33,1151100
27,2021-07-20,38.51,40.34,39.87,37.98,39.87,533700
28,2021-07-21,40.13,41.91,41.8,40.13,41.8,460000
29,2021-07-22,41.52,41.52,40.53,40.24,40.53,294200
30,2021-07-23,40.86,41.013,40.45,40.09,40.45,436100
31,2021-07-26,40.75,41.68,41.58,40.33,41.58,320000
32,2021-07-27,41.33,41.424,41.06,39.7,41.06,433300
33,2021-07-28,41.65,42.53,41.5,39.61,41.5,1054600
34,2021-07-29,42.26,42.72,40.59,39.67,40.59,857200
35,2021-07-30,40.31,40.8,39.4,38.8,39.4,1154900
36,2021-08-02,39.89,41.59,39.57,39.54,39.57,520100
37,2021-08-03,39.55,39.76,39.31,38.21,39.31,624200
38,2021-08-04,39.03,39.661,39.52,39.0,39.52,642000
39,2021-08-05,39.56,41.9,41.73,39.56,41.73,747000
40,2021-08-06,42.1,42.8,42.49,41.5,42.49,708300
41,2021-08-09,42.36,43.78,43.53,41.96,43.53,755900
42,2021-08-10,43.62,44.46,43.63,43.19,43.63,614500
43,2021-08-11,43.75,43.75,43.2,42.17,43.2,597300
44,2021-08-12,43.19,43.27,42.6,41.71,42.6,407000
45,2021-08-13,42.41,42.65,42.44,41.655,42.44,478700
46,2021-08-16,41.87,42.46,42.12,41.383,42.12,346600
47,2021-08-17,41.32,41.58,40.47,40.04,40.47,649500
48,2021-08-18,40.47,41.03,40.1,40.06,40.1,541700
49,2021-08-19,39.12,39.83,39.56,38.52,39.56,683500
50,2021-08-20,39.44,40.03,39.84,38.7,39.84,813300
51,2021-08-23,40.22,42.25,42.19,40.1,42.19,564900
52,2021-08-24,42.52,43.75,43.35,42.52,43.35,664700
53,2021-08-25,44.0,46.428,46.17,43.31,46.17,1053700
54,2021-08-26,45.79,46.999,45.66,45.29,45.66,796400
55,2021-08-27,45.9,47.24,47.02,45.36,47.02,796100
56,2021-08-30,47.26,47.41,45.72,45.72,45.72,744100
57,2021-08-31,45.71,47.05,46.81,44.7,46.81,2105000
58,2021-09-01,46.88,47.54,47.38,46.19,47.38,805000
59,2021-09-02,47.73,49.82,47.35,47.07,47.35,1077500
60,2021-09-03,47.06,47.55,46.41,45.56,46.41,529700
61,2021-09-07,46.44,47.41,47.04,46.39,47.04,499258
