,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.51,33.63,32.78,32.75,32.5428,408356
1,2021-06-11,32.9,33.09,33.05,32.75,32.8109,270951
2,2021-06-14,33.08,33.44,32.54,32.25,32.3046,379191
3,2021-06-15,32.83,33.26,32.98,32.44,32.7414,387412
4,2021-06-16,32.89,33.32,33.22,32.39,32.9797,389394
5,2021-06-17,33.23,33.305,32.12,32.05,31.8876,371751
6,2021-06-18,31.68,31.8,30.78,30.73,30.5573,1271904
7,2021-06-21,31.17,31.96,31.92,30.92,31.6891,495732
8,2021-06-22,31.92,32.22,32.07,31.5,31.838,436703
9,2021-06-23,32.31,32.31,31.86,31.83,31.6295,409392
10,2021-06-24,32.03,32.53,32.46,31.78,32.2252,310572
11,2021-06-25,32.53,33.08,32.66,32.4,32.4237,1552848
12,2021-06-28,32.56,32.56,32.01,31.67,31.7784,369301
13,2021-06-29,32.19,32.44,31.85,31.65,31.6196,369209
14,2021-06-30,31.76,31.97,31.78,31.705,31.5501,470389
15,2021-07-01,32.18,32.28,31.89,31.78,31.6593,343531
16,2021-07-02,31.98,32.15,31.74,31.66,31.5104,711420
17,2021-07-06,31.5,31.5,30.48,30.18,30.2595,285089
18,2021-07-07,30.2,30.71,30.46,30.19,30.2396,324996
19,2021-07-08,29.82,30.29,29.93,29.67,29.7135,367925
20,2021-07-09,30.45,31.26,31.19,30.35,30.9643,373293
21,2021-07-12,30.82,31.29,31.25,29.011,31.0239,269401
22,2021-07-13,31.09,31.09,30.28,30.26,30.0609,290930
23,2021-07-14,30.32,31.49,31.42,30.32,31.1927,709451
24,2021-07-15,31.23,32.405,32.18,31.06,31.9472,786545
25,2021-07-16,32.4,32.4,31.85,31.75,31.6196,541672
26,2021-07-19,31.21,31.42,30.89,30.63,30.6665,477168
27,2021-07-20,30.91,32.245,31.55,30.91,31.3217,631322
28,2021-07-21,31.89,32.25,31.88,31.385,31.6493,440357
29,2021-07-22,31.72,31.83,31.28,31.11,31.0537,365206
30,2021-07-23,31.61,31.87,31.77,31.36,31.5401,292568
31,2021-07-26,31.93,32.23,32.0,31.73,31.7685,225521
32,2021-07-27,31.68,31.89,31.79,31.47,31.56,1155030
33,2021-07-28,31.515,32.41,32.15,31.515,31.9174,258669
34,2021-07-29,32.5,32.67,32.49,32.16,32.2549,233110
35,2021-07-30,32.35,32.85,32.27,32.16,32.0365,348873
36,2021-08-02,32.48,33.0,31.89,31.87,31.6593,398900
37,2021-08-03,31.95,32.14,32.01,31.44,31.7784,372200
38,2021-08-04,31.62,31.98,31.79,31.39,31.56,298900
39,2021-08-05,31.76,32.23,32.19,31.69,32.19,288000
40,2021-08-06,32.67,33.16,32.9,32.57,32.9,330000
41,2021-08-09,32.77,32.93,32.61,32.39,32.61,328400
42,2021-08-10,32.52,33.1,33.04,32.27,33.04,400600
43,2021-08-11,33.12,33.7,33.7,32.94,33.7,944500
44,2021-08-12,33.75,33.84,33.51,33.46,33.51,199600
45,2021-08-13,33.57,33.57,33.45,33.1,33.45,279700
46,2021-08-16,33.18,33.42,33.14,32.84,33.14,293500
47,2021-08-17,32.99,33.4,32.94,32.63,32.94,303700
48,2021-08-18,32.87,32.99,32.56,32.52,32.56,387100
49,2021-08-19,32.24,32.66,32.57,32.15,32.57,326600
50,2021-08-20,32.47,33.46,33.46,32.38,33.46,673300
51,2021-08-23,33.52,33.68,33.45,33.14,33.45,638400
52,2021-08-24,33.6,33.63,33.48,33.35,33.48,208800
53,2021-08-25,33.56,33.89,33.64,33.38,33.64,529000
54,2021-08-26,33.71,33.71,33.18,33.09,33.18,511000
55,2021-08-27,32.72,33.74,33.67,32.72,33.67,358900
56,2021-08-30,33.73,33.75,33.2,33.12,33.2,316700
57,2021-08-31,33.28,33.48,33.3,32.97,33.3,568500
58,2021-09-01,33.38,33.39,33.13,32.64,33.13,372900
59,2021-09-02,33.23,33.27,33.08,32.97,33.08,387100
60,2021-09-03,33.14,33.26,33.01,32.77,33.01,448000
61,2021-09-07,33.1,33.38,32.94,32.78,32.94,488515
