,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.67,1.6786,1.62,1.6,1.62,1785476
1,2021-06-11,1.63,1.64,1.63,1.61,1.63,691700
2,2021-06-14,1.63,1.64,1.58,1.57,1.58,2278900
3,2021-06-15,1.57,1.57,1.54,1.53,1.54,1819200
4,2021-06-16,1.55,1.56,1.54,1.49,1.54,2279100
5,2021-06-17,1.53,1.58,1.55,1.53,1.55,2179500
6,2021-06-18,1.52,1.66,1.57,1.46,1.57,17293600
7,2021-06-21,1.54,1.56,1.48,1.45,1.48,3737200
8,2021-06-22,1.48,1.49,1.44,1.4,1.44,4190100
9,2021-06-23,1.44,1.5,1.48,1.44,1.48,2057300
10,2021-06-24,1.49,1.54,1.51,1.49,1.51,1372700
11,2021-06-25,1.52,1.54,1.5,1.49,1.5,4343400
12,2021-06-28,1.5,1.54,1.45,1.45,1.45,1591700
13,2021-06-29,1.47,1.49,1.41,1.41,1.41,1240000
14,2021-06-30,1.41,1.45,1.44,1.37,1.44,1376600
15,2021-07-01,1.46,1.51,1.51,1.43,1.51,1732800
16,2021-07-02,1.51,1.51,1.47,1.43,1.47,937800
17,2021-07-06,1.48,1.5,1.45,1.44,1.45,897100
18,2021-07-07,1.44,1.46,1.44,1.38,1.44,1299300
19,2021-07-08,1.4,1.47,1.45,1.38,1.45,1142200
20,2021-07-09,1.44,1.49,1.49,1.43,1.49,689800
21,2021-07-12,1.45,1.5,1.49,1.4,1.49,2212000
22,2021-07-13,1.47,1.51,1.47,1.45,1.47,1392700
23,2021-07-14,1.46,1.47,1.42,1.41,1.42,895400
24,2021-07-15,1.41,1.42,1.42,1.37,1.42,1154700
25,2021-07-16,1.42,1.43,1.39,1.36,1.39,1319700
26,2021-07-19,1.37,1.42,1.38,1.35,1.38,1261600
27,2021-07-20,1.4,1.46,1.44,1.38,1.44,1640700
28,2021-07-21,1.46,1.52,1.5,1.45,1.5,2202000
29,2021-07-22,1.51,1.51,1.51,1.48,1.51,780500
30,2021-07-23,1.51,1.52,1.5,1.48,1.5,1089200
31,2021-07-26,1.49,1.52,1.51,1.47,1.51,894600
32,2021-07-27,1.49,1.53,1.52,1.47,1.52,960700
33,2021-07-28,1.56,1.57,1.56,1.5,1.56,1100300
34,2021-07-29,1.54,1.58,1.58,1.52,1.58,1201400
35,2021-07-30,1.57,1.64,1.63,1.57,1.63,2199200
36,2021-08-02,1.65,1.65,1.55,1.55,1.55,637700
37,2021-08-03,1.54,1.57,1.48,1.46,1.48,592100
38,2021-08-04,1.45,1.54,1.48,1.45,1.48,818200
39,2021-08-05,1.49,1.54,1.54,1.49,1.54,605800
40,2021-08-06,1.7,1.75,1.6,1.56,1.6,6895600
41,2021-08-09,1.57,1.62,1.53,1.52,1.53,1464900
42,2021-08-10,1.6,1.68,1.6,1.53,1.6,3334900
43,2021-08-11,1.61,1.7,1.67,1.57,1.67,1475200
44,2021-08-12,1.69,1.73,1.68,1.65,1.68,1563300
45,2021-08-13,1.68,1.71,1.63,1.62,1.63,1054200
46,2021-08-16,1.64,1.64,1.61,1.58,1.61,1078800
47,2021-08-17,1.59,1.63,1.63,1.57,1.63,983700
48,2021-08-18,1.63,1.64,1.57,1.56,1.57,1210500
49,2021-08-19,1.55,1.57,1.49,1.47,1.49,1107800
50,2021-08-20,1.47,1.53,1.49,1.46,1.49,1444600
51,2021-08-23,1.54,1.62,1.61,1.52,1.61,119340000
52,2021-08-24,1.62,1.62,1.58,1.53,1.58,160900000
53,2021-08-25,1.57,1.6,1.55,1.55,1.55,1003800
54,2021-08-26,1.54,1.61,1.55,1.54,1.55,1025300
55,2021-08-27,1.56,1.64,1.59,1.56,1.59,968700
56,2021-08-30,1.6,1.64,1.63,1.59,1.63,1069200
57,2021-08-31,1.65,1.74,1.68,1.64,1.68,2430800
58,2021-09-01,1.68,1.71,1.67,1.65,1.67,1024200
59,2021-09-02,1.68,1.81,1.77,1.67,1.77,3018000
60,2021-09-03,1.75,1.78,1.68,1.68,1.68,1510200
61,2021-09-07,1.69,1.7278,1.63,1.63,1.63,1130171
