,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,70.18,70.5,65.79,65.79,65.79,955130
1,2021-06-11,66.08,69.16,68.8,66.06,68.8,639517
2,2021-06-14,68.98,68.98,66.2,66.08,66.2,568927
3,2021-06-15,66.16,66.695,64.97,64.96,64.97,595193
4,2021-06-16,64.5,65.93,65.25,63.77,65.25,746100
5,2021-06-17,64.86,65.78,65.32,63.3,65.32,807064
6,2021-06-18,64.73,65.1,64.16,63.58,64.16,1296923
7,2021-06-21,64.64,65.67,65.31,64.23,65.31,536865
8,2021-06-22,65.73,70.3,69.0,64.47,69.0,1618021
9,2021-06-23,68.64,68.9999,66.44,66.01,66.44,795476
10,2021-06-24,66.91,66.91,65.62,64.96,65.62,557933
11,2021-06-25,65.65,67.49,65.52,65.52,65.52,1115107
12,2021-06-28,65.63,66.47,65.68,64.87,65.68,548622
13,2021-06-29,65.5,66.1873,65.02,64.76,65.02,396964
14,2021-06-30,65.39,66.12,66.01,64.85,66.01,395063
15,2021-07-01,66.48,66.48,65.53,65.03,65.53,422537
16,2021-07-02,65.6,65.6,64.16,64.05,64.16,386505
17,2021-07-06,64.05,64.05,62.86,61.8,62.86,787747
18,2021-07-07,62.62,62.98,61.71,60.84,61.71,430260
19,2021-07-08,60.65,61.44,61.43,59.55,61.43,478306
20,2021-07-09,62.53,64.06,63.97,61.93,63.97,543176
21,2021-07-12,62.83,63.1,61.39,60.8,61.39,751663
22,2021-07-13,61.26,61.53,61.1,60.03,61.1,749842
23,2021-07-14,61.55,61.84,60.03,59.43,60.03,771469
24,2021-07-15,59.5,60.21,59.97,59.11,59.97,610851
25,2021-07-16,60.5,60.5,58.66,58.62,58.66,733951
26,2021-07-19,57.5,58.71,58.58,56.24,58.58,913646
27,2021-07-20,58.5,61.07,60.63,58.5,60.63,520109
28,2021-07-21,61.27,62.7999,62.32,61.1125,62.32,445503
29,2021-07-22,62.01,62.455,60.49,60.41,60.49,349770
30,2021-07-23,60.76,61.17,60.66,59.73,60.66,488358
31,2021-07-26,60.69,61.675,61.44,60.3,61.44,378240
32,2021-07-27,60.77,61.34,60.02,59.42,60.02,328658
33,2021-07-28,60.22,60.88,59.57,59.36,59.57,368416
34,2021-07-29,60.0,60.67,58.63,58.52,58.63,602823
35,2021-07-30,58.5,59.81,57.61,57.54,57.61,485601
36,2021-08-02,57.99,57.99,55.62,55.23,55.62,843918
37,2021-08-03,55.72,58.3,56.88,55.1725,56.88,688121
38,2021-08-04,56.26,56.55,54.15,54.01,54.15,774263
39,2021-08-05,54.46,55.8086,55.07,54.17,55.07,391628
40,2021-08-06,55.51,55.75,54.46,53.99,54.46,384040
41,2021-08-09,54.82,55.74,54.29,53.91,54.29,613067
42,2021-08-10,54.1,56.15,56.11,53.34,56.11,644474
43,2021-08-11,56.34,58.905,58.85,55.65,58.85,664735
44,2021-08-12,59.2,60.24,58.2,57.81,58.2,459220
45,2021-08-13,58.05,59.13,57.93,57.62,57.93,325628
46,2021-08-16,57.97,58.86,57.77,57.44,57.77,266428
47,2021-08-17,57.33,57.61,56.0,55.5693,56.0,413578
48,2021-08-18,56.14,56.9,55.48,55.43,55.48,419516
49,2021-08-19,55.0,56.04,54.67,54.55,54.67,383890
50,2021-08-20,54.67,56.22,56.07,54.67,56.07,477537
51,2021-08-23,55.73,57.0,56.75,55.52,56.75,713800
52,2021-08-24,56.32,57.6,57.44,56.18,57.44,669700
53,2021-08-25,57.7,58.67,57.84,57.04,57.84,525900
54,2021-08-26,56.35,56.83,54.25,54.2,54.25,1422900
55,2021-08-27,47.05,53.31,51.62,46.87,51.62,4243600
56,2021-08-30,50.95,52.19,51.25,50.46,51.25,1357500
57,2021-08-31,51.28,51.53,48.66,48.17,48.66,2036700
58,2021-09-01,48.91,48.99,48.46,48.0,48.46,880800
59,2021-09-02,48.18,48.69,47.8,47.21,47.8,848300
60,2021-09-03,47.75,47.99,47.8,46.85,47.8,740100
61,2021-09-07,47.38,47.7225,46.02,45.98,46.02,1161834
