,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.03,10.059,10.04,10.02,10.04,424100
1,2021-06-11,10.04,10.05,10.04,10.02,10.04,211500
2,2021-06-14,10.04,10.05,10.02,9.99,10.02,259100
3,2021-06-15,10.0,10.01,10.0,9.95,10.0,142200
4,2021-06-16,10.0,10.0,9.99,9.97,9.99,129600
5,2021-06-17,10.0,10.0,9.99,9.97,9.99,53000
6,2021-06-18,9.99,10.0,9.98,9.95,9.98,123300
7,2021-06-21,9.96,9.98,9.97,9.96,9.97,320900
8,2021-06-22,9.96,9.99,9.99,9.96,9.99,492500
9,2021-06-23,9.99,9.99,9.95,9.87,9.95,1150600
10,2021-06-24,9.95,9.98,9.98,9.93,9.98,902000
11,2021-06-25,10.0,10.0,9.95,9.95,9.95,342000
12,2021-06-28,9.97,10.0,9.99,9.94,9.99,686300
13,2021-06-29,9.99,10.0,9.98,9.965,9.98,1025400
14,2021-06-30,9.99,9.99,9.96,9.95,9.96,496400
15,2021-07-01,9.95,9.99,9.98,9.95,9.98,1155900
16,2021-07-02,9.98,9.99,9.98,9.97,9.98,150700
17,2021-07-06,9.96,9.98,9.97,9.95,9.97,247206
18,2021-07-07,9.96,9.965,9.96,9.95,9.96,340500
19,2021-07-08,9.94,9.96,9.95,9.94,9.95,211500
20,2021-07-09,9.95,9.958,9.95,9.94,9.95,129400
21,2021-07-12,9.98,9.98,9.96,9.94,9.96,52800
22,2021-07-13,9.96,9.98,9.96,9.955,9.96,77700
23,2021-07-14,9.99,9.99,9.96,9.94,9.96,216000
24,2021-07-15,9.95,9.97,9.96,9.94,9.96,156900
25,2021-07-16,9.95,9.97,9.96,9.94,9.96,378600
26,2021-07-19,9.94,9.97,9.94,9.93,9.94,476400
27,2021-07-20,9.93,9.95,9.94,9.93,9.94,66000
28,2021-07-21,9.97,9.97,9.94,9.94,9.94,58300
29,2021-07-22,9.94,9.95,9.94,9.93,9.94,120400
30,2021-07-23,9.95,9.95,9.95,9.93,9.95,94900
31,2021-07-26,9.96,9.96,9.94,9.93,9.94,494900
32,2021-07-27,9.96,9.96,9.94,9.94,9.94,68200
33,2021-07-28,9.94,9.956,9.91,9.89,9.91,388100
34,2021-07-29,9.93,9.95,9.92,9.91,9.92,239800
35,2021-07-30,9.91,9.94,9.94,9.91,9.94,262000
36,2021-08-02,9.91,9.935,9.92,9.9,9.92,1024800
37,2021-08-03,9.94,9.94,9.93,9.91,9.93,25400
38,2021-08-04,9.92,9.945,9.93,9.911,9.93,449700
39,2021-08-05,9.9,9.93,9.92,9.9,9.92,362500
40,2021-08-06,9.92,9.93,9.9,9.82,9.9,493100
41,2021-08-09,9.89,9.92,9.91,9.89,9.91,74300
42,2021-08-10,9.91,9.919,9.91,9.91,9.91,53000
43,2021-08-11,9.91,9.92,9.91,9.9,9.91,50200
44,2021-08-12,9.9,9.915,9.88,9.88,9.88,88600
45,2021-08-13,9.88,9.9,9.89,9.88,9.89,58500
46,2021-08-16,9.89,9.91,9.9,9.88,9.9,238486
47,2021-08-17,9.89,9.91,9.91,9.89,9.91,165942
48,2021-08-18,9.88,9.91,9.9,9.88,9.9,128800
49,2021-08-19,9.89,9.9,9.87,9.87,9.87,203300
50,2021-08-20,9.9,9.9,9.88,9.87,9.88,758700
51,2021-08-23,9.9,9.96,9.91,9.9,9.91,593800
52,2021-08-24,9.86,9.88,9.87,9.38,9.87,590700
53,2021-08-25,9.89,9.89,9.87,9.841,9.87,237600
54,2021-08-26,9.87,9.899,9.86,9.86,9.86,38600
55,2021-08-27,9.87,9.91,9.9,9.86,9.9,1054900
56,2021-08-30,9.89,10.14,9.97,9.87,9.97,854500
57,2021-08-31,9.98,10.01,9.92,9.88,9.92,1913500
58,2021-09-01,9.93,9.98,9.94,9.909,9.94,57600
59,2021-09-02,9.94,9.97,9.91,9.91,9.91,18500
60,2021-09-03,9.91,9.95,9.92,9.91,9.92,70100
61,2021-09-07,9.92,9.9305,9.93,9.9,9.93,139484
