,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,21.0,22.95,22.27,20.56,22.27,103400
1,2021-06-11,22.42,22.42,21.27,20.92,21.27,71600
2,2021-06-14,21.06,22.96,22.31,21.06,22.31,82900
3,2021-06-15,22.12,22.43,21.71,21.42,21.71,81600
4,2021-06-16,21.73,21.78,20.88,20.5,20.88,55100
5,2021-06-17,20.72,22.16,21.19,20.4,21.19,64400
6,2021-06-18,20.9,20.97,20.86,20.15,20.86,60000
7,2021-06-21,20.85,21.76,21.32,20.3,21.32,68200
8,2021-06-22,21.31,21.31,20.31,19.91,20.31,77900
9,2021-06-23,20.2,20.94,20.1,19.615,20.1,79800
10,2021-06-24,20.27,21.165,20.03,19.75,20.03,92200
11,2021-06-25,19.94,23.535,21.3,19.77,21.3,773800
12,2021-06-28,21.31,21.39,20.33,20.11,20.33,263100
13,2021-06-29,20.46,21.685,19.53,19.23,19.53,118600
14,2021-06-30,19.43,19.775,18.65,18.64,18.65,229500
15,2021-07-01,18.83,20.15,20.06,18.36,20.06,141900
16,2021-07-02,20.2,20.9,20.38,19.55,20.38,88100
17,2021-07-06,20.4,20.845,19.1,18.91,19.1,151400
18,2021-07-07,19.04,19.04,18.15,17.31,18.15,104000
19,2021-07-08,18.01,20.5,19.79,17.53,19.79,130900
20,2021-07-09,19.97,19.97,19.18,18.86,19.18,102000
21,2021-07-12,19.18,19.59,18.22,17.81,18.22,106300
22,2021-07-13,18.16,18.16,16.84,16.78,16.84,132900
23,2021-07-14,17.0,17.12,15.72,15.49,15.72,160900
24,2021-07-15,15.69,15.85,15.44,14.68,15.44,156200
25,2021-07-16,15.77,16.49,15.69,15.35,15.69,78500
26,2021-07-19,15.25,15.75,15.46,14.65,15.46,83800
27,2021-07-20,15.39,15.99,14.76,14.67,14.76,97800
28,2021-07-21,14.82,15.32,14.96,14.82,14.96,77600
29,2021-07-22,14.9,14.97,14.09,13.98,14.09,118100
30,2021-07-23,14.14,14.405,13.0,12.97,13.0,250300
31,2021-07-26,12.83,13.84,12.92,12.38,12.92,280000
32,2021-07-27,12.67,13.11,12.73,12.03,12.73,217000
33,2021-07-28,12.77,14.19,13.78,12.23,13.78,171800
34,2021-07-29,13.87,14.135,13.62,13.15,13.62,88600
35,2021-07-30,13.155,13.544,12.52,12.42,12.52,53200
36,2021-08-02,12.87,13.431,12.45,12.165,12.45,80600
37,2021-08-03,12.55,12.98,12.25,12.01,12.25,107800
38,2021-08-04,12.25,13.02,12.81,12.08,12.81,64600
39,2021-08-05,12.81,13.73,13.35,12.8,13.35,111700
40,2021-08-06,13.08,13.86,13.5,13.0,13.5,81800
41,2021-08-09,13.56,14.15,13.95,13.2,13.95,71500
42,2021-08-10,13.63,13.93,12.95,12.9,12.95,141500
43,2021-08-11,12.87,13.72,13.25,12.4,13.25,145400
44,2021-08-12,13.27,13.89,13.83,12.6,13.83,195500
45,2021-08-13,13.89,14.97,14.14,12.82,14.14,142800
46,2021-08-16,14.06,14.06,12.24,12.112,12.24,101500
47,2021-08-17,12.2,13.61,13.4,11.78,13.4,216100
48,2021-08-18,13.38,14.53,14.03,13.01,14.03,88000
49,2021-08-19,13.515,14.3,13.59,13.411,13.59,129000
50,2021-08-20,13.6,13.6,13.27,12.88,13.27,107200
51,2021-08-23,13.55,13.65,13.11,12.62,13.11,140300
52,2021-08-24,13.07,13.73,13.2,12.99,13.2,273400
53,2021-08-25,13.18,13.5,13.05,12.91,13.05,365700
54,2021-08-26,13.32,14.19,13.71,13.32,13.71,123800
55,2021-08-27,13.84,15.87,15.37,13.84,15.37,123500
56,2021-08-30,15.5,16.29,15.25,15.095,15.25,124200
57,2021-08-31,15.17,15.689,14.69,14.585,14.69,112900
58,2021-09-01,14.81,15.19,14.82,14.21,14.82,77800
59,2021-09-02,15.04,16.25,16.23,14.905,16.23,151500
60,2021-09-03,16.13,16.43,15.53,15.01,15.53,230500
61,2021-09-07,15.48,16.09,15.07,14.49,15.07,175629
