,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.4361,26.4572,26.44,26.4201,26.3229,82775
1,2021-06-11,26.445,26.47,26.44,26.43,26.3229,141778
2,2021-06-14,26.46,26.46,26.4,26.36,26.2831,129411
3,2021-06-15,26.39,26.44,26.43,26.39,26.3129,110333
4,2021-06-16,26.4,26.4399,26.395,26.38,26.2781,105195
5,2021-06-17,26.39,26.4,26.37,26.365,26.2532,116464
6,2021-06-18,26.35,26.35,26.33,26.31,26.2134,67718
7,2021-06-21,26.32,26.35,26.34,26.3,26.2233,152523
8,2021-06-22,26.33,26.36,26.36,26.32,26.2432,107181
9,2021-06-23,26.37,26.3742,26.35,26.34,26.2333,185211
10,2021-06-24,26.33,26.36,26.355,26.33,26.2383,72014
11,2021-06-25,26.36,26.36,26.36,26.33,26.2432,110902
12,2021-06-28,26.34,26.37,26.32,26.32,26.2034,114441
13,2021-06-29,26.34,26.37,26.37,26.3349,26.2532,112001
14,2021-06-30,26.37,26.39,26.37,26.35,26.2532,151123
15,2021-07-01,26.29,26.3301,26.32,26.29,26.2448,77736
16,2021-07-02,26.34,26.349,26.34,26.32,26.2648,75506
17,2021-07-06,26.34,26.36,26.35,26.34,26.2748,213426
18,2021-07-07,26.37,26.37,26.36,26.35,26.2847,115678
19,2021-07-08,26.36,26.3824,26.38,26.351,26.3047,131110
20,2021-07-09,26.35,26.36,26.36,26.34,26.2847,117360
21,2021-07-12,26.35,26.38,26.33,26.33,26.2548,107409
22,2021-07-13,26.3,26.3458,26.32,26.3,26.2448,89659
23,2021-07-14,26.32,26.3499,26.34,26.32,26.2648,94022
24,2021-07-15,26.37,26.37,26.34,26.3214,26.2648,146209
25,2021-07-16,26.32,26.34,26.325,26.31,26.2498,368310
26,2021-07-19,26.34,26.3619,26.33,26.3145,26.2548,101886
27,2021-07-20,26.36,26.4,26.36,26.3414,26.2847,1395614
28,2021-07-21,26.34,26.36,26.35,26.33,26.2748,109347
29,2021-07-22,26.35,26.38,26.37,26.35,26.2947,622361
30,2021-07-23,26.36,26.37,26.37,26.34,26.2947,123181
31,2021-07-26,26.37,26.37,26.365,26.35,26.2897,64021
32,2021-07-27,26.38,26.38,26.38,26.36,26.3047,125831
33,2021-07-28,26.36,26.39,26.39,26.36,26.3146,268698
34,2021-07-29,26.38,26.38,26.38,26.36,26.3047,107442
35,2021-07-30,26.39,26.39,26.39,26.37,26.3146,74380
36,2021-08-02,26.36,26.3781,26.37,26.3542,26.3329,71179
37,2021-08-03,26.36,26.39,26.385,26.36,26.3479,180979
38,2021-08-04,26.38,26.39,26.36,26.34,26.3229,121086
39,2021-08-05,26.34,26.3525,26.34,26.32,26.3029,151923
40,2021-08-06,26.34,26.34,26.32,26.3,26.283,187300
41,2021-08-09,26.33,26.339,26.3,26.3,26.263,107662
42,2021-08-10,26.3,26.305,26.29,26.2862,26.253,79992
43,2021-08-11,26.3,26.31,26.31,26.28,26.273,119074
44,2021-08-12,26.3,26.311,26.29,26.29,26.253,89141
45,2021-08-13,26.29,26.33,26.33,26.29,26.2929,134932
46,2021-08-16,26.32,26.33,26.29,26.29,26.253,121704
47,2021-08-17,26.29,26.32,26.3,26.29,26.263,156680
48,2021-08-18,26.31,26.32,26.31,26.2808,26.273,153619
49,2021-08-19,26.32,26.32,26.32,26.29,26.283,87734
50,2021-08-20,26.29,26.3154,26.28,26.28,26.243,97850
51,2021-08-23,26.3,26.31,26.31,26.28,26.273,87974
52,2021-08-24,26.31,26.3183,26.3,26.29,26.263,128893
53,2021-08-25,26.29,26.3117,26.29,26.29,26.253,106656
54,2021-08-26,26.32,26.32,26.3,26.29,26.263,85959
55,2021-08-27,26.311,26.34,26.335,26.2907,26.2979,206498
56,2021-08-30,26.33,26.35,26.34,26.32,26.303,92500
57,2021-08-31,26.35,26.37,26.35,26.35,26.313,112600
58,2021-09-01,26.33,26.34,26.3,26.29,26.3,126400
59,2021-09-02,26.32,26.32,26.32,26.31,26.32,201300
60,2021-09-03,26.32,26.32,26.32,26.29,26.32,77200
61,2021-09-07,26.29,26.32,26.3,26.29,26.3,71101
