,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.36,26.42,26.39,26.32,26.39,26200
1,2021-06-11,26.53,26.53,26.38,26.35,26.38,86600
2,2021-06-14,26.5,26.55,26.55,26.39,26.55,64500
3,2021-06-15,26.5,26.5,26.43,26.4,26.43,42100
4,2021-06-16,26.56,26.58,26.3,26.28,26.3,70300
5,2021-06-17,26.21,26.21,26.08,26.011,26.08,92500
6,2021-06-18,26.08,26.08,25.63,25.63,25.63,177000
7,2021-06-21,25.84,25.98,25.94,25.76,25.89,119094
8,2021-06-22,26.02,26.02,25.97,25.8283,25.9199,300915
9,2021-06-23,25.9,25.9,25.73,25.73,25.73,107200
10,2021-06-24,26.0,26.0,25.92,25.86,25.92,106900
11,2021-06-25,26.0,26.0,25.94,25.9,25.94,71700
12,2021-06-28,27.2,27.2,25.89,25.86,25.89,71500
13,2021-06-29,25.94,25.94,25.875,25.841,25.875,141900
14,2021-06-30,25.88,25.88,25.71,25.64,25.71,63900
15,2021-07-01,25.76,25.76,25.72,25.67,25.72,41400
16,2021-07-02,25.84,25.85,25.829,25.7,25.829,31700
17,2021-07-06,25.87,25.87,25.68,25.605,25.68,40900
18,2021-07-07,25.83,25.86,25.84,25.75,25.84,64300
19,2021-07-08,25.59,25.658,25.57,25.5,25.57,79400
20,2021-07-09,25.79,25.97,25.97,25.79,25.97,41600
21,2021-07-12,26.0,26.08,26.068,25.95,26.068,39600
22,2021-07-13,26.0,26.039,25.953,25.95,25.953,47500
23,2021-07-14,26.05,26.1,26.06,26.02,26.06,51500
24,2021-07-15,25.98,26.0,25.93,25.84,25.93,120300
25,2021-07-16,26.02,26.02,25.89,25.85,25.89,56500
26,2021-07-19,25.6,25.6,25.45,25.33,25.45,84700
27,2021-07-20,25.42,25.61,25.585,25.36,25.585,53200
28,2021-07-21,25.72,25.85,25.835,25.685,25.835,59300
29,2021-07-22,25.87,25.87,25.76,25.69,25.76,40500
30,2021-07-23,25.94,25.96,25.92,25.851,25.92,59500
31,2021-07-26,25.9,26.0,26.0,25.9,26.0,73800
32,2021-07-27,25.96,26.01,26.01,25.85,26.01,223200
33,2021-07-28,26.01,26.1,26.05,25.95,26.05,27500
34,2021-07-29,26.2,26.24,26.181,26.175,26.181,31100
35,2021-07-30,26.15,26.15,26.09,25.98,26.09,31700
36,2021-08-02,26.19,26.19,26.07,26.04,26.07,27600
37,2021-08-03,26.16,26.24,26.24,26.02,26.24,94400
38,2021-08-04,26.26,26.26,26.09,26.079,26.09,61800
39,2021-08-05,26.13,26.19,26.19,26.13,26.19,37700
40,2021-08-06,26.13,26.13,26.04,26.021,26.04,56500
41,2021-08-09,26.17,26.17,26.06,26.03,26.06,45300
42,2021-08-10,26.09,26.12,26.093,26.0,26.093,62900
43,2021-08-11,26.3,26.34,26.33,26.25,26.33,42100
44,2021-08-12,26.33,26.345,26.33,26.262,26.33,34700
45,2021-08-13,26.36,26.49,26.47,26.36,26.47,34300
46,2021-08-16,26.39,26.43,26.42,26.3,26.42,77000
47,2021-08-17,26.28,26.3,26.27,26.133,26.27,80800
48,2021-08-18,26.21,26.25,26.09,26.09,26.09,45400
49,2021-08-19,25.9,26.048,25.995,25.88,25.995,45700
50,2021-08-20,25.977,26.15,26.142,25.977,26.142,33800
51,2021-08-23,26.15,26.28,26.25,26.15,26.25,137000
52,2021-08-24,26.16,26.236,26.205,26.13,26.205,86100
53,2021-08-25,26.1,26.15,26.149,26.065,26.149,77600
54,2021-08-26,26.07,26.07,25.965,25.95,25.965,34000
55,2021-08-27,25.99,26.16,26.155,25.975,26.155,43600
56,2021-08-30,26.17,26.17,26.15,26.09,26.15,34700
57,2021-08-31,26.2,26.2,26.09,26.09,26.09,96500
58,2021-09-01,26.18,26.21,26.16,26.16,26.16,83000
59,2021-09-02,26.23,26.23,26.189,26.15,26.189,57900
60,2021-09-03,26.27,26.34,26.33,26.25,26.33,46200
61,2021-09-07,26.27,26.27,26.22,26.22,26.22,216647
