,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.18,4.2,4.17,4.12,4.17,586600
1,2021-06-11,4.2,4.2,4.19,4.13,4.19,493600
2,2021-06-14,4.19,4.2,4.18,4.12,4.18,863200
3,2021-06-15,4.2,4.2,4.08,4.05,4.08,850000
4,2021-06-16,4.06,4.25,4.14,4.06,4.14,1761900
5,2021-06-17,4.15,4.15,4.13,4.07,4.13,864500
6,2021-06-18,4.14,4.22,4.21,4.102,4.21,1400800
7,2021-06-21,4.21,4.23,4.2,4.17,4.2,701200
8,2021-06-22,4.19,4.21,4.15,4.14,4.15,601300
9,2021-06-23,4.14,4.25,4.22,4.14,4.22,764800
10,2021-06-24,4.25,4.38,4.35,4.21,4.35,801200
11,2021-06-25,4.38,4.93,4.76,4.34,4.76,12849200
12,2021-06-28,4.8,4.81,4.71,4.66,4.71,1100900
13,2021-06-29,4.74,4.799,4.74,4.69,4.74,561700
14,2021-06-30,4.74,4.758,4.73,4.68,4.73,361800
15,2021-07-01,4.76,4.79,4.73,4.69,4.73,413300
16,2021-07-02,4.77,4.8,4.71,4.67,4.71,587400
17,2021-07-06,4.71,4.72,4.4,4.37,4.4,715000
18,2021-07-07,4.43,4.599,4.37,4.28,4.37,327200
19,2021-07-08,4.305,4.38,4.35,4.255,4.35,266000
20,2021-07-09,4.36,4.49,4.48,4.3,4.48,633100
21,2021-07-12,4.64,4.68,4.61,4.5,4.61,508100
22,2021-07-13,4.56,4.65,4.57,4.55,4.57,157500
23,2021-07-14,4.57,4.6,4.48,4.45,4.48,243400
24,2021-07-15,4.465,4.519,4.45,4.42,4.45,187500
25,2021-07-16,4.425,4.485,4.37,4.37,4.37,248600
26,2021-07-19,4.35,4.35,4.14,4.13,4.14,1075700
27,2021-07-20,4.13,4.32,4.29,4.13,4.29,225400
28,2021-07-21,4.3,4.39,4.33,4.3,4.33,206500
29,2021-07-22,4.31,4.38,4.31,4.27,4.31,171400
30,2021-07-23,4.3,4.3,4.24,4.205,4.24,192900
31,2021-07-26,4.23,4.24,4.18,4.13,4.18,351100
32,2021-07-27,4.15,4.21,4.14,4.11,4.14,377600
33,2021-07-28,4.13,4.23,4.13,4.12,4.13,472900
34,2021-07-29,4.13,4.15,4.15,4.11,4.15,357000
35,2021-07-30,4.14,4.17,4.0,3.97,4.0,371400
36,2021-08-02,3.99,4.18,4.17,3.99,4.17,277634
37,2021-08-03,4.14,4.17,4.04,4.0,4.04,554390
38,2021-08-04,4.01,4.05,4.0,3.865,4.0,1112776
39,2021-08-05,4.08,4.1,3.76,3.76,3.76,8196718
