,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.09,4.32,4.15,3.705,4.15,2579100
1,2021-06-11,4.09,4.2,3.97,3.87,3.97,841900
2,2021-06-14,4.02,4.86,4.29,4.01,4.29,4009100
3,2021-06-15,4.17,4.24,3.77,3.61,3.77,1917700
4,2021-06-16,3.74,3.9,3.79,3.7,3.79,681000
5,2021-06-17,3.72,3.87,3.68,3.62,3.68,782500
6,2021-06-18,3.65,3.84,3.72,3.65,3.72,509500
7,2021-06-21,3.71,3.76,3.7,3.56,3.7,621600
8,2021-06-22,3.66,3.74,3.7,3.565,3.7,731000
9,2021-06-23,3.7,3.88,3.76,3.665,3.76,920400
10,2021-06-24,3.83,4.15,3.97,3.83,3.97,1637900
11,2021-06-25,3.95,4.12,4.08,3.88,4.08,3800300
12,2021-06-28,4.15,4.19,4.14,3.95,4.14,792400
13,2021-06-29,4.14,4.17,3.98,3.94,3.98,502600
14,2021-06-30,3.95,4.0,3.9,3.85,3.9,395700
15,2021-07-01,3.86,3.98,3.94,3.689,3.94,429200
16,2021-07-02,3.98,4.07,3.92,3.77,3.92,386400
17,2021-07-06,3.9,3.924,3.71,3.62,3.71,496900
18,2021-07-07,3.72,3.72,3.63,3.45,3.63,489000
19,2021-07-08,3.49,3.69,3.68,3.37,3.68,581000
20,2021-07-09,3.65,3.84,3.72,3.535,3.72,443192
21,2021-07-12,3.72,3.86,3.84,3.65,3.84,360200
22,2021-07-13,3.85,3.85,3.64,3.61,3.64,618200
23,2021-07-14,3.65,3.77,3.48,3.47,3.48,561300
24,2021-07-15,3.45,3.45,3.31,3.24,3.31,691800
25,2021-07-16,3.34,3.46,3.33,3.26,3.33,341200
26,2021-07-19,3.33,3.55,3.36,3.24,3.36,646900
27,2021-07-20,3.33,3.5,3.45,3.24,3.45,234300
28,2021-07-21,3.5,3.78,3.69,3.42,3.69,664800
29,2021-07-22,3.68,3.69,3.6,3.51,3.6,1655500
30,2021-07-23,4.0,4.23,4.13,3.6,4.13,3897900
31,2021-07-26,4.15,4.15,3.54,3.52,3.54,1832800
32,2021-07-27,3.5,3.5,3.24,3.17,3.24,807200
33,2021-07-28,3.29,3.375,3.35,3.18,3.35,575700
34,2021-07-29,3.33,3.33,2.93,2.91,2.93,1062000
35,2021-07-30,2.885,3.11,2.91,2.88,2.91,522000
36,2021-08-02,2.86,3.13,3.03,2.84,3.03,346900
37,2021-08-03,3.06,3.12,3.09,2.91,3.09,445300
38,2021-08-04,3.07,3.28,3.08,2.968,3.08,464700
39,2021-08-05,3.1,3.24,3.22,3.085,3.22,339700
40,2021-08-06,3.19,3.22,3.16,3.105,3.16,227500
41,2021-08-09,3.18,3.28,3.27,3.15,3.27,272500
42,2021-08-10,3.24,3.48,3.4,3.168,3.4,478500
43,2021-08-11,3.42,3.48,3.32,3.25,3.32,350200
44,2021-08-12,3.31,3.36,3.28,3.17,3.28,412400
45,2021-08-13,3.21,3.28,3.17,3.16,3.17,179800
46,2021-08-16,3.14,3.16,3.03,2.951,3.03,299100
47,2021-08-17,2.97,3.03,2.95,2.86,2.95,283900
48,2021-08-18,2.93,2.95,2.82,2.77,2.82,381300
49,2021-08-19,2.82,2.89,2.73,2.72,2.73,321800
50,2021-08-20,2.73,2.82,2.73,2.7,2.73,163600
51,2021-08-23,2.75,3.02,2.82,2.75,2.82,391900
52,2021-08-24,2.88,3.09,3.05,2.85,3.05,250800
53,2021-08-25,3.05,3.16,3.05,3.02,3.05,132800
54,2021-08-26,3.04,3.24,3.18,3.04,3.18,272100
55,2021-08-27,3.18,3.36,3.31,3.178,3.31,218400
56,2021-08-30,3.23,3.31,3.18,3.148,3.18,173800
57,2021-08-31,3.165,3.45,3.42,3.14,3.42,224100
58,2021-09-01,3.38,3.47,3.21,3.21,3.21,185900
59,2021-09-02,3.23,3.38,3.27,3.23,3.27,158400
60,2021-09-03,3.23,3.23,3.15,3.08,3.15,147400
61,2021-09-07,3.16,3.25,3.17,3.095,3.17,236282
