,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.29,10.29,10.25,10.16,10.25,14900
1,2021-06-11,10.25,10.26,10.26,10.22,10.26,1900
2,2021-06-14,10.255,10.26,10.231,10.22,10.231,9800
3,2021-06-15,10.3,10.3,10.3,10.219,10.3,15100
4,2021-06-16,10.23,10.24,10.22,10.19,10.22,5200
5,2021-06-17,10.23,10.25,10.25,10.23,10.25,1300
6,2021-06-18,10.24,10.24,10.221,10.221,10.221,1900
7,2021-06-21,10.22,10.24,10.225,10.22,10.225,2300
8,2021-06-22,10.23,10.23,10.23,10.23,10.23,1000
9,2021-06-23,10.221,10.247,10.22,10.22,10.22,1300
10,2021-06-24,10.22,10.29,10.26,10.22,10.26,2700
11,2021-06-25,10.26,10.26,10.24,10.24,10.24,5700
12,2021-06-28,10.25,10.36,10.25,10.221,10.25,56800
13,2021-06-29,10.23,10.23,10.23,10.23,10.23,800
14,2021-06-30,10.22,10.24,10.23,10.22,10.23,7300
15,2021-07-01,10.25,10.25,10.22,10.22,10.22,600
16,2021-07-02,10.23,10.23,10.23,10.225,10.23,4700
17,2021-07-06,10.23,10.23,10.22,10.22,10.22,10000
18,2021-07-07,10.2,10.22,10.22,10.2,10.22,500
19,2021-07-08,10.22,10.267,10.267,10.21,10.267,1300
20,2021-07-09,10.284,10.284,10.284,10.284,10.284,300
21,2021-07-12,10.25,10.25,10.25,10.25,10.25,700
22,2021-07-13,10.24,10.24,10.24,10.24,10.24,200
23,2021-07-14,10.22,10.24,10.24,10.22,10.24,300
24,2021-07-15,10.23,10.25,10.25,10.23,10.25,1500
25,2021-07-16,10.24,10.34,10.34,10.24,10.34,2600
26,2021-07-19,10.306,10.306,10.24,10.24,10.24,500
27,2021-07-20,10.23,10.24,10.23,10.23,10.23,3500
28,2021-07-21,10.23,10.33,10.33,10.23,10.33,1300
29,2021-07-22,10.33,10.33,10.33,10.33,10.33,100
30,2021-07-23,10.32,10.32,10.235,10.23,10.235,3300
31,2021-07-26,10.23,10.23,10.23,10.23,10.23,9300
32,2021-07-27,10.23,10.23,10.23,10.23,10.23,0
33,2021-07-28,10.23,10.24,10.24,10.21,10.24,21100
34,2021-07-29,10.21,10.21,10.2,10.2,10.2,2000
35,2021-07-30,10.25,10.25,10.23,10.221,10.23,7300
36,2021-08-02,10.25,10.25,10.24,10.24,10.24,10800
37,2021-08-03,10.24,10.24,10.24,10.24,10.24,300
38,2021-08-04,10.2,10.25,10.25,10.2,10.25,700
39,2021-08-05,10.22,10.22,10.22,10.22,10.22,200
40,2021-08-06,10.22,10.22,10.22,10.22,10.22,0
41,2021-08-09,10.22,10.22,10.22,10.22,10.22,0
42,2021-08-10,10.22,10.22,10.22,10.22,10.22,0
43,2021-08-11,10.21,10.27,10.22,10.21,10.22,2300
44,2021-08-12,10.22,10.22,10.22,10.22,10.22,0
45,2021-08-13,10.22,10.22,10.22,10.22,10.22,0
46,2021-08-16,10.237,10.255,10.22,10.2,10.22,30000
47,2021-08-17,10.22,10.23,10.23,10.215,10.23,10500
48,2021-08-18,10.26,10.28,10.23,10.23,10.23,800
49,2021-08-19,10.24,10.25,10.225,10.225,10.225,2000
50,2021-08-20,10.259,10.259,10.259,10.259,10.259,600
51,2021-08-23,10.2,10.212,10.212,10.2,10.212,800
52,2021-08-24,10.21,10.21,10.2,10.2,10.2,12000
53,2021-08-25,10.2,10.22,10.2,10.2,10.2,10100
54,2021-08-26,10.2,10.2,10.19,10.19,10.19,19300
55,2021-08-27,10.2,10.2,10.19,10.19,10.19,2600
56,2021-08-30,10.22,10.22,10.22,10.22,10.22,12000
57,2021-08-31,10.22,10.22,10.22,10.22,10.22,0
58,2021-09-01,10.22,10.22,10.22,10.22,10.22,0
59,2021-09-02,10.224,10.224,10.224,10.224,10.224,1100
60,2021-09-03,10.26,10.26,10.217,10.217,10.217,400
61,2021-09-07,10.217,10.217,10.217,10.217,10.217,0
