,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,0.78,0.78,0.741,0.74,0.741,1279500
1,2021-06-11,0.741,0.765,0.764,0.741,0.764,1163500
2,2021-06-14,0.784,0.8,0.766,0.761,0.766,1128000
3,2021-06-15,0.76,0.835,0.8,0.76,0.8,4883900
4,2021-06-16,0.784,0.894,0.854,0.751,0.854,14091800
5,2021-06-17,0.889,0.92,0.83,0.823,0.83,6081000
6,2021-06-18,0.82,0.83,0.79,0.79,0.79,2750900
7,2021-06-21,0.8,0.85,0.795,0.79,0.795,2345200
8,2021-06-22,0.787,0.799,0.78,0.78,0.78,1020000
9,2021-06-23,0.78,0.83,0.824,0.78,0.824,1686600
10,2021-06-24,0.83,0.87,0.832,0.818,0.832,1036500
11,2021-06-25,0.838,0.88,0.86,0.83,0.86,1492300
12,2021-06-28,0.86,0.91,0.889,0.86,0.889,1218700
13,2021-06-29,0.9,0.9,0.826,0.818,0.826,2181600
14,2021-06-30,0.83,0.842,0.832,0.79,0.832,1220900
15,2021-07-01,0.81,0.83,0.795,0.79,0.795,761000
16,2021-07-02,0.8,0.82,0.757,0.755,0.757,1037200
17,2021-07-06,0.78,0.79,0.769,0.7,0.769,3357700
18,2021-07-07,0.755,0.77,0.732,0.71,0.732,2124800
19,2021-07-08,0.705,0.727,0.72,0.7,0.72,16451600
20,2021-07-09,1.02,1.25,1.05,1.01,1.05,208517500
21,2021-07-12,0.748,0.77,0.705,0.699,0.705,95350000
22,2021-07-13,0.705,0.705,0.672,0.67,0.672,21879500
23,2021-07-14,0.66,0.705,0.668,0.63,0.668,23446800
24,2021-07-15,0.686,0.688,0.638,0.631,0.638,12559300
25,2021-07-16,0.639,0.64,0.615,0.613,0.615,8096900
26,2021-07-19,0.599,0.615,0.615,0.575,0.615,9927700
27,2021-07-20,0.613,0.66,0.652,0.599,0.652,8329200
28,2021-07-21,0.65,0.65,0.641,0.625,0.641,6229000
29,2021-07-22,0.646,0.646,0.623,0.615,0.623,5593200
30,2021-07-23,0.625,0.625,0.607,0.594,0.607,4710700
31,2021-07-26,0.61,0.627,0.602,0.6,0.602,3603400
32,2021-07-27,0.6,0.63,0.625,0.585,0.625,5133700
33,2021-07-28,0.615,0.64,0.616,0.601,0.616,3014900
34,2021-07-29,0.62,0.635,0.625,0.613,0.625,3019500
35,2021-07-30,0.62,0.624,0.61,0.61,0.61,2483600
36,2021-08-02,0.612,0.642,0.625,0.611,0.625,4038900
37,2021-08-03,0.63,0.63,0.615,0.605,0.615,3068900
38,2021-08-04,0.613,0.651,0.626,0.613,0.626,5010600
39,2021-08-05,0.627,0.653,0.631,0.614,0.631,5092300
40,2021-08-06,0.638,0.64,0.638,0.618,0.638,3055300
41,2021-08-09,0.64,0.685,0.654,0.639,0.654,5871200
42,2021-08-10,0.664,0.675,0.657,0.636,0.657,3704100
43,2021-08-11,0.67,0.671,0.668,0.65,0.668,2930800
44,2021-08-12,0.665,0.674,0.669,0.655,0.669,3142400
45,2021-08-13,0.668,0.7,0.683,0.665,0.683,6521100
46,2021-08-16,0.63,0.635,0.553,0.535,0.553,27314100
47,2021-08-17,0.547,0.55,0.504,0.491,0.504,11875500
48,2021-08-18,0.505,0.519,0.5,0.482,0.5,5904700
49,2021-08-19,0.499,0.51,0.467,0.462,0.467,7323600
50,2021-08-20,0.476,0.499,0.491,0.461,0.491,4486300
51,2021-08-23,0.495,0.53,0.52,0.491,0.52,3815400
52,2021-08-24,0.52,0.56,0.553,0.52,0.553,3259400
53,2021-08-25,0.55,0.565,0.534,0.525,0.534,3423400
54,2021-08-26,0.54,0.558,0.52,0.5,0.52,3021500
55,2021-08-27,0.521,0.538,0.538,0.521,0.538,2260500
56,2021-08-30,0.54,0.55,0.55,0.533,0.55,2570100
57,2021-08-31,0.549,0.567,0.557,0.544,0.557,3515200
58,2021-09-01,0.56,0.58,0.577,0.554,0.577,4166100
59,2021-09-02,0.58,0.61,0.582,0.571,0.582,5563500
60,2021-09-03,0.588,0.59,0.57,0.551,0.57,3603000
61,2021-09-07,0.5699,0.587,0.5693,0.56,0.5693,3677828
