,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,29.8,29.96,29.81,29.69,29.81,280900
1,2021-06-11,29.82,30.0,29.97,28.42,29.97,256100
2,2021-06-14,29.89,30.24,30.21,29.78,30.21,321700
3,2021-06-15,30.21,30.88,30.56,29.72,30.56,422400
4,2021-06-16,30.51,31.27,31.04,30.46,31.04,596400
5,2021-06-17,31.24,31.85,31.1,30.98,31.1,418900
6,2021-06-18,31.19,31.23,30.46,30.25,30.46,1400800
7,2021-06-21,30.49,30.81,30.42,30.19,30.42,247800
8,2021-06-22,30.47,30.47,30.16,29.82,30.16,184400
9,2021-06-23,30.09,32.59,30.84,29.72,30.84,1646000
10,2021-06-24,30.89,31.05,30.81,30.26,30.81,371900
11,2021-06-25,30.74,31.1,30.66,30.58,30.66,258400
12,2021-06-28,30.68,31.04,31.02,30.65,31.02,205000
13,2021-06-29,30.99,31.14,31.0,30.8,31.0,195500
14,2021-06-30,30.89,30.9,30.78,30.69,30.78,116200
15,2021-07-01,30.69,31.03,31.01,30.69,31.01,142000
16,2021-07-02,31.2,31.3,31.12,30.93,31.12,117900
17,2021-07-06,31.35,31.41,31.3,30.94,31.3,176000
18,2021-07-07,31.5,31.64,30.92,30.77,30.92,181800
19,2021-07-08,30.63,31.0,30.99,30.31,30.99,195600
20,2021-07-09,30.93,31.23,31.2,30.86,31.2,121300
21,2021-07-12,31.27,31.4,31.04,30.72,31.04,189100
22,2021-07-13,31.82,31.9,31.65,31.04,31.65,254100
23,2021-07-14,31.84,31.84,31.26,31.05,31.26,200100
24,2021-07-15,31.14,31.29,30.41,30.14,30.41,353400
25,2021-07-16,30.4,30.76,30.38,30.16,30.38,141800
26,2021-07-19,30.38,30.38,29.96,29.77,29.96,241300
27,2021-07-20,29.91,31.1,30.88,29.81,30.88,281700
28,2021-07-21,30.99,30.99,30.64,30.41,30.64,116000
29,2021-07-22,30.58,31.04,30.95,30.35,30.95,127000
30,2021-07-23,31.11,31.11,31.04,30.75,31.04,172600
31,2021-07-26,31.01,31.37,31.03,30.89,31.03,135900
32,2021-07-27,31.07,31.13,30.54,30.33,30.54,176600
33,2021-07-28,31.97,32.5,32.27,31.35,32.27,410200
34,2021-07-29,32.6,32.6,32.19,31.99,32.19,193700
35,2021-07-30,31.94,32.51,32.23,31.94,32.23,143800
36,2021-08-02,32.16,32.36,32.19,32.05,32.19,154200
37,2021-08-03,32.13,32.48,32.42,32.13,32.42,118200
38,2021-08-04,32.31,32.52,32.35,32.16,32.35,210100
39,2021-08-05,32.26,32.41,31.98,31.75,31.98,347000
40,2021-08-06,31.72,32.07,32.07,31.72,32.07,80600
41,2021-08-09,32.02,32.02,31.7,31.35,31.7,162600
42,2021-08-10,31.76,32.07,31.61,31.42,31.61,141300
43,2021-08-11,31.7,31.71,31.07,31.07,31.07,129300
44,2021-08-12,31.1,31.57,31.54,30.84,31.54,131200
45,2021-08-13,31.65,32.92,32.8,31.4,32.8,319100
46,2021-08-16,32.56,32.56,32.35,32.09,32.35,151000
47,2021-08-17,32.09,32.52,32.46,32.09,32.46,181000
48,2021-08-18,32.61,33.15,32.56,32.18,32.56,226600
49,2021-08-19,32.32,32.83,32.71,32.25,32.71,83100
50,2021-08-20,32.75,32.9,32.76,32.55,32.76,149300
51,2021-08-23,32.76,33.45,33.4,32.75,33.4,185900
52,2021-08-24,33.5,34.08,33.94,33.5,33.94,224900
53,2021-08-25,34.01,34.28,33.92,33.9,33.92,156900
54,2021-08-26,33.77,34.63,34.44,33.77,34.44,173100
55,2021-08-27,34.54,34.71,34.32,34.3,34.32,109600
56,2021-08-30,34.44,34.44,34.19,34.0,34.19,114900
57,2021-08-31,34.21,34.31,34.28,33.99,34.28,172000
58,2021-09-01,34.2,34.85,34.71,34.2,34.71,197800
59,2021-09-02,34.73,35.59,35.59,34.57,35.59,278400
60,2021-09-03,35.46,36.43,36.42,35.36,36.42,277700
61,2021-09-07,36.41,36.6,35.85,35.74,35.85,506239
