,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,46.57,46.8,46.75,46.56,46.6088,38651
1,2021-06-11,46.8,46.85,46.85,46.655,46.7085,16123
2,2021-06-14,46.85,46.98,46.98,46.71,46.8381,22400
3,2021-06-15,46.98,46.98,46.91,46.86,46.7683,57800
4,2021-06-16,46.99,46.99,46.58,46.44,46.4393,24800
5,2021-06-17,46.51,46.731,46.67,46.48,46.529,21200
6,2021-06-18,46.34,46.34,46.01,45.94,46.01,21100
7,2021-06-21,46.14,46.6,46.6,46.05,46.6,45600
8,2021-06-22,46.59,46.83,46.77,46.55,46.77,103900
9,2021-06-23,46.76,46.76,46.6,46.57,46.6,20000
10,2021-06-24,46.85,46.862,46.81,46.7,46.81,41900
11,2021-06-25,46.87,47.07,47.04,46.86,47.04,14800
12,2021-06-28,47.04,47.09,47.02,46.925,47.02,355000
13,2021-06-29,47.02,47.2,47.12,47.02,47.12,18200
14,2021-06-30,47.08,47.165,47.15,47.07,47.15,46500
15,2021-07-01,47.2,47.46,47.46,47.2,47.46,158800
16,2021-07-02,47.55,47.9,47.85,47.55,47.85,45300
17,2021-07-06,47.91,47.95,47.95,47.625,47.95,43900
18,2021-07-07,47.99,48.33,48.32,47.99,48.32,43000
19,2021-07-08,47.71,48.07,48.06,47.71,48.06,238300
20,2021-07-09,48.15,48.37,48.33,48.15,48.33,101300
21,2021-07-12,48.35,48.383,48.36,48.27,48.36,58500
22,2021-07-13,48.34,48.541,48.29,48.235,48.29,195300
23,2021-07-14,48.54,48.58,48.48,48.425,48.48,57700
24,2021-07-15,48.33,48.44,48.4,48.3,48.4,36200
25,2021-07-16,48.47,48.57,48.29,48.29,48.29,64600
26,2021-07-19,47.87,47.99,47.65,47.375,47.65,406700
27,2021-07-20,47.76,48.37,48.21,47.73,48.21,55800
28,2021-07-21,48.21,48.37,48.37,48.21,48.37,98000
29,2021-07-22,48.4,48.53,48.52,48.337,48.52,74200
30,2021-07-23,48.82,48.982,48.93,48.55,48.93,69700
31,2021-07-26,48.96,49.02,48.97,48.81,48.97,58700
32,2021-07-27,48.94,48.97,48.92,48.66,48.92,36800
33,2021-07-28,48.92,48.92,48.77,48.68,48.77,29600
34,2021-07-29,48.91,49.019,48.94,48.893,48.94,34700
35,2021-07-30,48.55,48.849,48.81,48.55,48.81,17400
36,2021-08-02,48.95,48.95,48.67,48.67,48.67,28000
37,2021-08-03,48.67,49.1,49.1,48.644,49.1,77200
38,2021-08-04,49.01,49.01,48.77,48.77,48.77,40500
39,2021-08-05,48.9,49.03,49.02,48.85,49.02,64900
40,2021-08-06,49.03,49.09,48.99,48.97,48.99,18800
41,2021-08-09,48.97,49.032,48.98,48.92,48.98,334500
42,2021-08-10,49.04,49.09,48.94,48.92,48.94,26000
43,2021-08-11,49.03,49.164,49.14,49.03,49.14,26900
44,2021-08-12,49.12,49.27,49.27,49.05,49.27,34100
45,2021-08-13,49.35,49.42,49.42,49.27,49.42,43900
46,2021-08-16,49.3,49.76,49.75,49.292,49.75,364600
47,2021-08-17,49.58,49.66,49.66,49.36,49.66,53600
48,2021-08-18,49.44,49.55,48.97,48.95,48.97,59000
49,2021-08-19,48.63,49.32,49.2,48.5,49.2,74900
50,2021-08-20,49.22,49.653,49.6,49.188,49.6,31700
51,2021-08-23,49.72,49.88,49.7052,49.69,49.7052,61935
52,2021-08-24,49.7,49.7184,49.58,49.57,49.58,43830
53,2021-08-25,49.61,49.64,49.6,49.46,49.6,23700
54,2021-08-26,49.47,49.485,49.36,49.33,49.36,60300
55,2021-08-27,49.36,49.67,49.67,49.36,49.67,23500
56,2021-08-30,49.67,50.0,49.92,49.66,49.92,24400
57,2021-08-31,49.88,49.966,49.96,49.84,49.96,191800
58,2021-09-01,49.98,50.12,50.04,49.9,50.04,24600
59,2021-09-02,50.14,50.21,50.2,50.04,50.2,41900
60,2021-09-03,50.11,50.29,50.21,49.978,50.21,60800
61,2021-09-07,50.1,50.1,49.75,49.69,49.75,34053
