,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,12.0,12.05,12.04,12.0,12.04,2400
1,2021-06-11,12.0,12.0,11.97,11.97,11.97,1100
2,2021-06-14,12.0,12.05,12.05,12.0,12.05,3300
3,2021-06-15,11.82,12.01,12.01,11.77,12.01,6200
4,2021-06-16,12.07,12.07,12.02,12.02,12.02,800
5,2021-06-17,12.02,12.02,12.0,11.96,12.0,3900
6,2021-06-18,11.96,12.07,12.07,11.96,12.07,1000
7,2021-06-21,12.07,12.07,11.93,11.93,11.93,4000
8,2021-06-22,11.98,12.0,11.9,11.84,11.9,10400
9,2021-06-23,11.94,11.96,11.9,11.89,11.9,8800
10,2021-06-24,11.93,12.0,12.0,11.93,12.0,3400
11,2021-06-25,11.93,12.01,12.0,11.93,12.0,6300
12,2021-06-28,12.0,12.0,11.95,11.95,11.95,1800
13,2021-06-29,11.96,12.0,11.91,11.91,11.91,9100
14,2021-06-30,11.92,12.01,11.84,11.84,11.84,8200
15,2021-07-01,11.89,11.93,11.92,11.86,11.92,2800
16,2021-07-02,11.98,11.98,11.98,11.98,11.98,300
17,2021-07-06,11.97,11.97,11.66,11.66,11.66,1000
18,2021-07-07,11.66,11.66,11.66,11.66,11.66,0
19,2021-07-08,11.66,11.66,11.66,11.66,11.66,0
20,2021-07-09,11.6,11.63,11.59,11.36,11.59,3200
21,2021-07-12,11.45,11.63,11.63,11.4,11.63,2100
22,2021-07-13,11.47,11.47,11.47,11.47,11.47,1300
23,2021-07-14,11.27,11.34,11.34,11.27,11.34,400
24,2021-07-15,11.32,11.37,11.37,11.32,11.37,700
25,2021-07-16,11.28,11.28,11.28,11.28,11.28,900
26,2021-07-19,11.43,11.59,11.29,11.29,11.29,2300
27,2021-07-20,11.23,11.74,11.27,11.23,11.27,3000
28,2021-07-21,11.5,11.5,11.27,11.25,11.27,2300
29,2021-07-22,11.37,11.47,11.35,11.35,11.35,2700
30,2021-07-23,11.29,11.29,11.25,11.25,11.25,1400
31,2021-07-26,11.29,11.29,11.25,11.25,11.25,1200
32,2021-07-27,11.37,11.37,11.35,11.35,11.35,800
33,2021-07-28,11.39,11.39,11.39,11.39,11.39,2100
34,2021-07-29,11.78,12.05,12.01,11.78,12.01,13100
35,2021-07-30,11.56,12.08,12.08,11.49,12.08,4100
36,2021-08-02,11.61,11.92,11.92,11.61,11.92,800
37,2021-08-03,11.6,11.72,11.72,11.6,11.72,200
38,2021-08-04,11.32,11.61,11.34,11.31,11.34,1000
39,2021-08-05,11.51,11.8,11.64,11.5,11.64,7500
40,2021-08-06,11.64,11.64,11.64,11.64,11.64,0
41,2021-08-09,11.89,11.89,11.89,11.89,11.89,300
42,2021-08-10,11.41,11.8,11.32,11.27,11.32,21400
43,2021-08-11,11.51,11.7,11.7,11.51,11.7,700
44,2021-08-12,11.5,11.7,11.7,11.5,11.7,5900
45,2021-08-13,11.33,11.33,11.33,11.33,11.33,100
46,2021-08-16,11.33,11.33,11.33,11.33,11.33,0
47,2021-08-17,11.23,11.23,11.23,11.23,11.23,300
48,2021-08-18,11.5,11.5,11.47,11.47,11.47,500
49,2021-08-19,11.65,11.65,11.64,11.64,11.64,1700
50,2021-08-20,11.65,11.65,11.6,11.21,11.6,1600
51,2021-08-23,11.69,11.76,11.72,11.53,11.72,1500
52,2021-08-24,11.72,11.72,11.72,11.72,11.72,0
53,2021-08-25,11.77,11.77,11.49,11.49,11.49,700
54,2021-08-26,11.77,11.77,11.77,11.77,11.77,300
55,2021-08-27,11.76,11.76,11.52,11.52,11.52,1100
56,2021-08-30,11.74,12.2,12.04,11.56,12.04,18200
57,2021-08-31,11.82,12.25,12.08,11.75,12.08,7800
58,2021-09-01,12.0,12.0,11.87,11.87,11.87,5100
59,2021-09-02,11.56,11.56,11.56,11.56,11.56,200
60,2021-09-03,11.71,11.75,11.75,11.71,11.75,800
61,2021-09-07,11.82,11.82,11.68,11.68,11.68,3139
