,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.28,10.28,10.28,10.28,10.28,0
1,2021-06-11,10.24,10.24,10.24,10.24,10.24,700
2,2021-06-14,10.25,10.26,10.26,10.22,10.26,10607
3,2021-06-15,10.27,10.28,10.28,10.27,10.28,2020
4,2021-06-16,10.27,10.28,10.28,10.19,10.28,12400
5,2021-06-17,10.28,10.28,10.28,10.28,10.28,0
6,2021-06-18,10.28,10.29,10.29,10.28,10.29,6000
7,2021-06-21,10.22,10.243,10.243,10.22,10.243,1900
8,2021-06-22,10.37,10.4,10.4,10.35,10.4,45500
9,2021-06-23,10.4,10.4,10.4,10.385,10.4,14300
10,2021-06-24,10.38,10.4,10.4,10.38,10.4,1100
11,2021-06-25,10.41,10.41,10.38,10.37,10.38,3400
12,2021-06-28,10.36,10.36,10.36,10.36,10.36,100
13,2021-06-29,10.36,10.36,10.36,10.36,10.36,0
14,2021-06-30,10.41,10.41,10.41,10.41,10.41,300
15,2021-07-01,10.43,10.43,10.36,10.36,10.36,600
16,2021-07-02,10.38,10.4,10.38,10.38,10.38,5400
17,2021-07-06,10.36,10.38,10.38,10.36,10.38,400
18,2021-07-07,10.38,10.38,10.38,10.38,10.38,0
19,2021-07-08,10.34,10.39,10.39,10.33,10.39,21800
20,2021-07-09,10.39,10.43,10.36,10.36,10.36,36500
21,2021-07-12,10.32,10.32,10.32,10.32,10.32,100
22,2021-07-13,10.31,10.4,10.4,10.31,10.4,22300
23,2021-07-14,10.4,10.4,10.4,10.4,10.4,100
24,2021-07-15,10.34,10.39,10.39,10.33,10.39,12600
25,2021-07-16,10.39,10.39,10.39,10.39,10.39,0
26,2021-07-19,10.32,10.42,10.42,10.32,10.42,21300
27,2021-07-20,10.31,10.35,10.35,10.31,10.35,11963
28,2021-07-21,10.35,10.39,10.35,10.35,10.35,4700
29,2021-07-22,10.35,10.35,10.35,10.35,10.35,100
30,2021-07-23,10.32,10.38,10.31,10.31,10.31,46000
31,2021-07-26,10.355,10.366,10.31,10.31,10.31,16000
32,2021-07-27,10.31,10.31,10.31,10.31,10.31,0
33,2021-07-28,10.31,10.31,10.31,10.31,10.31,0
34,2021-07-29,10.25,10.29,10.23,10.23,10.23,25500
35,2021-07-30,10.23,10.23,10.23,10.23,10.23,0
36,2021-08-02,10.21,10.21,10.21,10.21,10.21,15100
37,2021-08-03,10.2,10.2,10.19,10.18,10.19,14700
38,2021-08-04,10.202,10.202,10.202,10.202,10.202,1500
39,2021-08-05,10.202,10.202,10.202,10.202,10.202,0
40,2021-08-06,10.17,10.18,10.17,10.17,10.17,4500
41,2021-08-09,10.18,10.23,10.23,10.18,10.23,19700
42,2021-08-10,10.24,10.24,10.2,10.2,10.2,35400
43,2021-08-11,10.25,10.25,10.23,10.21,10.23,59700
44,2021-08-12,10.26,10.26,10.21,10.21,10.21,33300
45,2021-08-13,10.2,10.25,10.25,10.19,10.25,20400
46,2021-08-16,10.217,10.245,10.21,10.2,10.21,7600
47,2021-08-17,10.24,10.24,10.24,10.195,10.24,8100
48,2021-08-18,10.212,10.212,10.19,10.19,10.19,700
49,2021-08-19,10.24,10.26,10.26,10.185,10.26,36700
50,2021-08-20,10.24,10.24,10.24,10.24,10.24,300
51,2021-08-23,10.2,10.2,10.16,10.16,10.16,2600
52,2021-08-24,10.2,10.2,10.2,10.17,10.2,5600
53,2021-08-25,10.17,10.17,10.17,10.17,10.17,100
54,2021-08-26,10.19,10.23,10.19,10.16,10.19,13300
55,2021-08-27,10.19,10.23,10.19,10.17,10.19,39000
56,2021-08-30,10.19,10.19,10.19,10.19,10.19,6800
57,2021-08-31,10.2,10.2,10.2,10.2,10.2,14700
58,2021-09-01,10.2,10.2,10.2,10.2,10.2,0
59,2021-09-02,10.22,10.22,10.22,10.22,10.22,2000
60,2021-09-03,10.22,10.22,10.22,10.22,10.22,0
61,2021-09-07,10.26,10.32,10.28,10.26,10.28,1542
