,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.75,33.92,33.49,33.26,33.0879,197645
1,2021-06-11,33.43,33.495,33.43,32.97,33.0286,134856
2,2021-06-14,33.59,34.21,34.08,33.57,33.6708,283451
3,2021-06-15,34.08,34.08,33.77,33.73,33.3645,213184
4,2021-06-16,33.77,33.91,33.68,33.58,33.2756,197399
5,2021-06-17,33.64,33.73,33.42,33.22,33.0187,215689
6,2021-06-18,33.35,33.45,32.52,32.52,32.1295,691770
7,2021-06-21,32.71,33.125,32.79,32.53,32.3963,331815
8,2021-06-22,32.72,32.91,32.48,32.48,32.09,314520
9,2021-06-23,32.06,32.19,31.71,31.71,31.71,333716
10,2021-06-24,31.83,31.89,31.64,31.35,31.64,251346
11,2021-06-25,31.6,31.82,31.36,31.36,31.36,859622
12,2021-06-28,31.35,31.36,31.18,30.72,31.18,321543
13,2021-06-29,31.19,31.42,31.22,31.09,31.22,190626
14,2021-06-30,31.18,31.35,31.15,31.08,31.15,161562
15,2021-07-01,31.23,31.68,31.45,31.0,31.45,146112
16,2021-07-02,31.52,31.91,31.63,31.5,31.63,160653
17,2021-07-06,31.65,32.04,31.92,31.37,31.92,178143
18,2021-07-07,31.87,32.12,31.96,31.7,31.96,217597
19,2021-07-08,31.74,31.81,31.76,31.29,31.76,226130
20,2021-07-09,32.0,32.52,32.39,31.78,32.39,159969
21,2021-07-12,32.33,32.74,32.66,32.1647,32.66,164861
22,2021-07-13,32.48,32.48,31.79,31.7,31.79,136779
23,2021-07-14,31.75,32.15,32.11,31.75,32.11,115055
24,2021-07-15,32.1,32.21,32.0,31.88,32.0,138259
25,2021-07-16,32.0,32.36,32.15,31.99,32.15,169292
26,2021-07-19,31.72,31.77,31.01,30.7,31.01,183100
27,2021-07-20,31.09,32.2,31.93,31.09,31.93,187800
28,2021-07-21,32.08,32.56,32.19,32.08,32.19,130700
29,2021-07-22,32.01,32.1,31.76,31.49,31.76,99300
30,2021-07-23,31.79,32.19,32.12,31.72,32.12,81100
31,2021-07-26,32.22,32.42,32.25,32.01,32.25,76400
32,2021-07-27,32.04,32.41,32.2,31.92,32.2,92300
33,2021-07-28,32.31,32.48,32.02,31.71,32.02,107500
34,2021-07-29,32.02,32.38,32.02,31.5,32.02,144800
35,2021-07-30,32.18,32.63,31.59,31.53,31.59,234400
36,2021-08-02,31.93,32.3,31.46,31.32,31.46,134400
37,2021-08-03,31.67,31.67,31.33,31.09,31.33,166000
38,2021-08-04,31.22,31.45,30.97,30.8,30.97,105800
39,2021-08-05,31.0,31.77,31.75,31.0,31.75,124000
40,2021-08-06,31.73,32.21,31.85,31.68,31.85,217400
41,2021-08-09,31.8,31.8,31.73,31.44,31.73,91900
42,2021-08-10,31.73,31.78,31.59,31.37,31.59,95600
43,2021-08-11,31.68,31.84,31.7,31.4,31.7,91800
44,2021-08-12,31.74,31.74,31.6,31.4,31.6,99300
45,2021-08-13,31.75,31.91,31.8,31.55,31.8,87200
46,2021-08-16,31.7,31.94,31.62,31.5,31.62,88300
47,2021-08-17,31.35,31.62,31.58,31.14,31.58,133200
48,2021-08-18,31.55,31.59,31.31,31.14,31.31,110000
49,2021-08-19,31.08,31.29,30.98,30.67,30.98,112100
50,2021-08-20,30.86,31.37,31.15,30.83,31.15,140700
51,2021-08-23,31.15,31.26,31.05,30.95,31.05,99600
52,2021-08-24,31.08,31.51,31.05,30.83,31.05,83700
53,2021-08-25,31.03,31.23,30.98,30.93,30.98,90100
54,2021-08-26,31.02,31.03,30.78,30.78,30.78,76100
55,2021-08-27,30.93,31.51,31.36,30.88,31.36,148600
56,2021-08-30,31.42,31.62,31.58,31.18,31.58,136800
57,2021-08-31,31.6,31.64,31.63,31.14,31.63,329500
58,2021-09-01,31.72,31.84,31.62,31.51,31.62,223500
59,2021-09-02,31.83,31.84,31.8,31.43,31.8,113400
60,2021-09-03,31.71,31.78,31.77,31.49,31.77,114300
61,2021-09-07,31.82,31.82,31.69,31.58,31.69,153362
