,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.2,11.2,10.74,10.71,10.74,26600
1,2021-06-11,10.964,10.964,10.815,10.815,10.815,1000
2,2021-06-14,10.8,10.86,10.777,10.76,10.777,4100
3,2021-06-15,10.76,10.765,10.75,10.75,10.75,15100
4,2021-06-16,10.68,10.742,10.742,10.68,10.742,8000
5,2021-06-17,10.75,10.75,10.75,10.75,10.75,600
6,2021-06-18,10.842,10.875,10.875,10.842,10.875,1500
7,2021-06-21,10.81,10.81,10.81,10.81,10.81,400
8,2021-06-22,10.81,10.81,10.81,10.81,10.81,0
9,2021-06-23,10.68,10.716,10.716,10.68,10.716,1100
10,2021-06-24,10.716,10.716,10.716,10.716,10.716,0
11,2021-06-25,10.68,10.68,10.68,10.68,10.68,900
12,2021-06-28,10.64,10.7,10.64,10.64,10.64,1500
13,2021-06-29,10.64,10.66,10.66,10.64,10.66,6700
14,2021-06-30,10.62,10.69,10.66,10.62,10.66,1900
15,2021-07-01,10.713,10.713,10.66,10.65,10.66,1500
16,2021-07-02,10.66,10.66,10.66,10.66,10.66,0
17,2021-07-06,10.66,10.66,10.66,10.66,10.66,0
18,2021-07-07,10.626,10.626,10.626,10.626,10.626,1000
19,2021-07-08,10.7,10.7,10.62,10.62,10.62,1300
20,2021-07-09,10.67,10.67,10.649,10.62,10.649,700
21,2021-07-12,10.61,10.61,10.61,10.61,10.61,900
22,2021-07-13,10.6,10.614,10.614,10.6,10.614,600
23,2021-07-14,10.6,10.64,10.6,10.6,10.6,2100
24,2021-07-15,10.6,10.6,10.6,10.6,10.6,300
25,2021-07-16,10.6,10.6,10.6,10.6,10.6,0
26,2021-07-19,10.48,10.506,10.47,10.47,10.47,139800
27,2021-07-20,10.45,10.45,10.45,10.45,10.45,600
28,2021-07-21,10.58,10.58,10.58,10.58,10.58,300
29,2021-07-22,10.58,10.58,10.58,10.58,10.58,100
30,2021-07-23,10.6,10.6,10.51,10.44,10.51,2300
31,2021-07-26,10.5,10.57,10.57,10.49,10.57,5300
32,2021-07-27,10.5,10.5,10.47,10.47,10.47,2800
33,2021-07-28,10.49,10.49,10.49,10.49,10.49,300
34,2021-07-29,10.49,10.49,10.49,10.49,10.49,0
35,2021-07-30,10.48,10.48,10.45,10.445,10.45,75900
36,2021-08-02,10.25,10.41,10.36,10.25,10.36,14900
37,2021-08-03,10.41,10.47,10.47,10.358,10.47,5300
38,2021-08-04,10.47,10.47,10.47,10.47,10.47,0
39,2021-08-05,10.47,10.47,10.47,10.47,10.47,0
40,2021-08-06,10.47,10.47,10.47,10.47,10.47,0
41,2021-08-09,10.47,10.47,10.47,10.47,10.47,0
42,2021-08-10,10.47,10.47,10.47,10.47,10.47,0
43,2021-08-11,10.56,10.56,10.56,10.56,10.56,300
44,2021-08-12,10.56,10.56,10.56,10.56,10.56,0
45,2021-08-13,10.56,10.56,10.56,10.56,10.56,0
46,2021-08-16,10.46,10.48,10.48,10.46,10.48,500
47,2021-08-17,10.5,10.7,10.43,10.43,10.43,91100
48,2021-08-18,10.43,10.43,10.43,10.43,10.43,0
49,2021-08-19,10.468,10.468,10.468,10.468,10.468,100
50,2021-08-20,10.59,10.59,10.58,10.58,10.58,1500
51,2021-08-23,10.46,10.465,10.41,10.41,10.41,5300
52,2021-08-24,10.41,10.41,10.41,10.41,10.41,0
53,2021-08-25,10.41,10.41,10.41,10.41,10.41,0
54,2021-08-26,10.495,10.495,10.484,10.466,10.484,3300
55,2021-08-27,10.505,10.505,10.5,10.47,10.5,7200
56,2021-08-30,10.98,10.98,10.49,10.47,10.49,3200
57,2021-08-31,10.5,10.5,10.5,10.5,10.5,400
58,2021-09-01,10.5,10.5,10.45,10.43,10.45,267000
59,2021-09-02,10.46,10.46,10.445,10.43,10.445,54700
60,2021-09-03,10.46,10.52,10.52,10.45,10.52,1100
61,2021-09-07,10.52,10.52,10.52,10.52,10.52,0
