,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,45.14,45.14,44.7249,44.6705,44.6447,8159
1,2021-06-11,44.93,45.0467,45.0467,44.84,44.966,13581
2,2021-06-14,45.08,45.08,44.845,44.71,44.7646,9718
3,2021-06-15,44.94,44.95,44.9077,44.55,44.8272,5038
4,2021-06-16,44.6798,44.921,44.8089,44.55,44.7286,8578
5,2021-06-17,44.67,44.67,43.9972,43.79,43.9183,5297
6,2021-06-18,43.42,43.46,42.9952,42.9434,42.9181,7661
7,2021-06-21,43.22,44.06,43.978,43.22,43.899,10500
8,2021-06-22,43.88,44.001,44.001,43.585,44.001,7200
9,2021-06-23,44.12,44.34,44.101,44.101,44.101,5500
10,2021-06-24,44.44,44.82,44.82,44.27,44.82,5600
11,2021-06-25,44.71,45.07,44.788,44.71,44.788,17800
12,2021-06-28,44.89,44.89,44.3746,44.0644,44.3746,22540
13,2021-06-29,44.53,44.595,44.1927,44.19,44.1927,6170
14,2021-06-30,44.16,44.4271,44.39,44.16,44.39,54191
15,2021-07-01,44.65,44.79,44.67,44.44,44.67,34200
16,2021-07-02,44.37,44.49,44.31,44.29,44.31,16400
17,2021-07-06,44.31,44.31,43.75,43.341,43.75,6500
18,2021-07-07,43.71,43.71,43.53,43.33,43.53,8000
19,2021-07-08,42.64,43.269,42.987,42.64,42.987,10500
20,2021-07-09,43.58,44.03,44.02,43.58,44.02,7000
21,2021-07-12,43.92,44.19,44.15,43.76,44.15,11600
22,2021-07-13,44.01,44.01,43.381,43.38,43.381,6500
23,2021-07-14,43.86,43.86,42.901,42.861,42.901,5100
24,2021-07-15,42.665,42.94,42.672,42.37,42.672,5000
25,2021-07-16,43.05,43.12,42.18,42.18,42.18,6400
26,2021-07-19,41.35,41.8,41.37,41.08,41.37,32000
27,2021-07-20,41.37,42.659,42.5,41.37,42.5,5900
28,2021-07-21,42.98,43.221,43.17,42.98,43.17,25500
29,2021-07-22,42.57,42.67,42.5,42.36,42.5,118900
30,2021-07-23,42.62,42.8,42.78,42.31,42.78,12800
31,2021-07-26,42.82,43.26,43.12,42.82,43.12,7700
32,2021-07-27,42.88,42.88,42.69,42.31,42.69,9900
33,2021-07-28,43.06,43.36,43.151,42.525,43.151,19000
34,2021-07-29,43.47,43.88,43.7,43.47,43.7,10900
35,2021-07-30,43.43,43.76,43.52,43.43,43.52,85000
36,2021-08-02,43.76,44.22,43.27,43.17,43.27,18605
37,2021-08-03,43.218,43.6199,43.5384,43.14,43.5384,5888
38,2021-08-04,43.34,43.34,42.9,42.84,42.9,6500
39,2021-08-05,43.06,43.62,43.505,43.06,43.505,3700
40,2021-08-06,43.79,43.91,43.829,43.67,43.829,8800
41,2021-08-09,43.77,43.77,43.532,43.43,43.532,9500
42,2021-08-10,43.63,43.91,43.803,43.55,43.803,6700
43,2021-08-11,43.73,44.069,44.069,43.622,44.069,7900
44,2021-08-12,44.06,44.06,43.931,43.748,43.931,15500
45,2021-08-13,43.87,43.87,43.628,43.62,43.628,4000
46,2021-08-16,43.48,43.549,43.42,43.38,43.42,6137
47,2021-08-17,43.01,43.01,42.84,42.49,42.84,7780
48,2021-08-18,42.64,43.049,42.419,42.419,42.419,2600
49,2021-08-19,42.03,42.269,42.05,41.86,42.05,4600
50,2021-08-20,42.0,42.59,42.588,41.77,42.588,6500
51,2021-08-23,42.92,43.22,43.16,42.92,43.16,7800
52,2021-08-24,43.4,43.56,43.54,43.359,43.54,6200
53,2021-08-25,43.67,43.91,43.745,43.67,43.745,4800
54,2021-08-26,43.69,43.69,43.3,43.234,43.3,4800
55,2021-08-27,43.42,44.55,44.447,43.42,44.447,6200
56,2021-08-30,44.4785,44.4785,44.3146,44.2458,44.3146,10511
57,2021-08-31,44.3,44.3899,44.3403,44.2456,44.3403,5519
58,2021-09-01,44.54,44.719,44.5547,44.245,44.5547,4409
59,2021-09-02,44.7909,45.0,44.8877,44.745,44.8877,5231
60,2021-09-03,44.87,44.87,44.6907,44.5628,44.6907,11813
61,2021-09-07,44.71,44.74,44.35,44.33,44.35,11122
