,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,239.87,242.69,242.68,239.87,242.68,12900
1,2021-06-11,242.47,243.47,243.34,242.44,243.34,12000
2,2021-06-14,243.72,246.78,246.39,243.72,246.39,11200
3,2021-06-15,246.41,246.41,243.78,243.67,243.78,8200
4,2021-06-16,244.48,245.56,243.35,241.65,243.35,14000
5,2021-06-17,242.91,248.66,248.33,242.91,248.33,13600
6,2021-06-18,247.42,249.43,248.38,247.42,248.38,7900
7,2021-06-21,248.61,249.17,248.25,245.94,248.25,14300
8,2021-06-22,247.83,251.48,251.23,247.83,251.23,7200
9,2021-06-23,251.3,253.72,252.98,251.3,252.98,15000
10,2021-06-24,255.2,256.92,255.14,254.56,255.14,17700
11,2021-06-25,255.98,256.22,256.22,254.0,256.22,14600
12,2021-06-28,257.22,258.51,258.31,256.61,258.31,13800
13,2021-06-29,258.74,258.74,258.66,256.4,258.66,17800
14,2021-06-30,257.72,257.93,256.65,256.63,256.65,15700
15,2021-07-01,257.39,257.8,255.8,254.17,255.8,22100
16,2021-07-02,257.13,257.6,257.08,256.05,257.08,6700
17,2021-07-06,257.34,258.7,258.53,256.62,258.53,13300
18,2021-07-07,259.84,259.84,256.43,256.43,256.43,13500
19,2021-07-08,250.52,254.42,253.04,250.26,253.04,64000
20,2021-07-09,253.12,257.08,256.8,253.12,256.8,24040
21,2021-07-12,258.11,258.11,256.47,255.1,256.47,10300
22,2021-07-13,256.34,259.75,256.72,256.34,256.72,9400
23,2021-07-14,258.72,258.84,254.21,254.21,254.21,22800
24,2021-07-15,255.2,255.42,252.15,250.78,252.15,11900
25,2021-07-16,252.99,252.99,250.17,250.01,250.17,6700
26,2021-07-19,247.34,249.25,249.03,245.62,249.03,17600
27,2021-07-20,249.87,254.47,253.43,248.17,253.43,10900
28,2021-07-21,252.47,255.77,255.77,252.47,255.77,6900
29,2021-07-22,256.38,257.6,257.44,256.38,257.44,10500
30,2021-07-23,258.89,261.71,261.31,258.14,261.31,10800
31,2021-07-26,260.19,260.19,258.35,258.03,258.35,14900
32,2021-07-27,256.01,256.06,253.68,250.35,253.68,11100
33,2021-07-28,255.47,257.65,257.25,255.47,257.25,6700
34,2021-07-29,256.32,256.49,254.67,254.67,254.67,10700
35,2021-07-30,250.5,251.91,249.74,249.36,249.74,7800
36,2021-08-02,251.53,251.59,249.71,249.1,249.71,25500
37,2021-08-03,249.45,249.47,248.23,246.23,248.23,11500
38,2021-08-04,248.31,251.0,250.72,248.31,250.72,5400
39,2021-08-05,251.07,253.91,253.66,250.01,253.66,12100
40,2021-08-06,253.25,253.25,251.58,250.48,251.58,8800
41,2021-08-09,252.16,252.61,252.27,250.63,252.27,11500
42,2021-08-10,253.06,254.28,250.56,250.46,250.56,5500
43,2021-08-11,250.82,250.82,249.59,248.38,249.59,7600
44,2021-08-12,249.25,249.91,249.91,247.4,249.91,23800
45,2021-08-13,249.59,249.59,248.93,248.82,248.93,8300
46,2021-08-16,248.42,248.42,246.37,243.75,246.37,15700
47,2021-08-17,243.48,244.63,243.04,241.72,243.04,11700
48,2021-08-18,243.23,244.95,242.19,242.19,242.19,11500
49,2021-08-19,240.36,242.41,241.58,240.0,241.58,12600
50,2021-08-20,240.9,243.57,242.46,240.9,242.46,6100
51,2021-08-23,244.14,247.25,247.21,244.14,247.21,6365
52,2021-08-24,249.39,251.58,251.1324,249.39,251.1324,6607
53,2021-08-25,251.17,252.21,252.19,251.09,252.19,3900
54,2021-08-26,252.6,252.66,250.27,250.27,250.27,9600
55,2021-08-27,250.8,252.68,252.58,250.8,252.58,8700
56,2021-08-30,252.02,255.68,255.59,252.02,255.59,7200
57,2021-08-31,255.1,255.77,255.21,254.24,255.21,7500
58,2021-09-01,256.31,259.65,257.78,256.31,257.78,8600
59,2021-09-02,259.25,259.25,256.95,256.75,256.95,13200
60,2021-09-03,257.32,258.43,258.03,257.2,258.03,5500
61,2021-09-07,259.5,260.46,259.93,258.85,259.93,7637
