,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,36.225,36.24,36.2297,36.225,35.6029,1495
1,2021-06-11,36.31,36.4231,36.4231,36.31,35.793,824
2,2021-06-14,36.501,36.5544,36.5544,36.501,35.922,832
3,2021-06-15,36.38,36.409,36.3922,36.38,35.7626,578
4,2021-06-16,36.3747,36.3747,36.3747,36.3747,35.7454,155
5,2021-06-17,36.0401,36.08,36.08,36.04,35.4558,13450
6,2021-06-18,35.72,35.76,35.7234,35.71,35.1054,1337
7,2021-06-21,35.72,35.89,35.885,35.72,35.2642,8000
8,2021-06-22,35.77,35.8,35.793,35.77,35.1738,1500
9,2021-06-23,35.56,35.577,35.548,35.548,34.933,1300
10,2021-06-24,35.05,35.129,35.087,35.05,35.087,1700
11,2021-06-25,35.08,35.189,35.189,35.08,35.189,4000
12,2021-06-28,35.06,35.06,34.997,34.951,34.997,4900
13,2021-06-29,35.13,35.13,35.081,35.08,35.081,1400
14,2021-06-30,34.81,34.975,34.975,34.81,34.975,3100
15,2021-07-01,35.08,35.181,35.181,35.08,35.181,2100
16,2021-07-02,35.38,35.38,35.38,35.38,35.38,100
17,2021-07-06,35.42,35.43,35.4277,35.371,35.4277,2690
18,2021-07-07,35.54,35.586,35.586,35.5,35.586,500
19,2021-07-08,34.935,35.022,34.929,34.929,34.929,1100
20,2021-07-09,35.39,35.5,35.478,35.39,35.478,522700
21,2021-07-12,35.61,35.81,35.772,35.59,35.772,335000
22,2021-07-13,35.8,35.815,35.743,35.74,35.743,4500
23,2021-07-14,35.72,35.74,35.669,35.669,35.669,2900
24,2021-07-15,35.49,35.498,35.498,35.44,35.498,5200
25,2021-07-16,35.43,35.48,35.322,35.31,35.322,23200
26,2021-07-19,34.59,34.62,34.59,34.49,34.59,3359
27,2021-07-20,34.7,34.99,34.92,34.7,34.92,6263
28,2021-07-21,35.34,35.505,35.5,35.34,35.5,9700
29,2021-07-22,35.59,35.64,35.604,35.58,35.604,4400
30,2021-07-23,35.93,35.96,35.881,35.881,35.881,1300
31,2021-07-26,36.069,36.069,36.069,36.069,36.069,100
32,2021-07-27,35.86,35.943,35.943,35.86,35.943,7100
33,2021-07-28,36.11,36.13,36.103,36.09,36.103,1500
34,2021-07-29,36.21,36.22,36.151,36.13,36.151,1900
35,2021-07-30,36.16,36.171,36.155,36.131,36.155,1100
36,2021-08-02,36.23,36.28,36.201,36.201,36.201,800
37,2021-08-03,36.182,36.315,36.307,36.182,36.307,300
38,2021-08-04,36.352,36.43,36.379,36.352,36.379,2900
39,2021-08-05,36.59,36.59,36.505,36.505,36.505,1000
40,2021-08-06,36.56,36.56,36.536,36.47,36.536,2800
41,2021-08-09,36.625,36.65,36.616,36.6,36.616,1700
42,2021-08-10,36.711,36.734,36.734,36.71,36.734,2600
43,2021-08-11,36.86,36.901,36.901,36.83,36.901,3000
44,2021-08-12,36.831,36.904,36.904,36.831,36.904,700
45,2021-08-13,36.935,36.94,36.932,36.932,36.932,600
46,2021-08-16,36.78,36.99,36.9699,36.78,36.9699,8355
47,2021-08-17,36.82,36.82,36.7746,36.685,36.7746,4408
48,2021-08-18,36.98,37.02,36.895,36.895,36.895,2700
49,2021-08-19,36.72,36.77,36.735,36.72,36.735,1200
50,2021-08-20,36.56,36.684,36.684,36.56,36.684,2000
51,2021-08-23,36.889,36.889,36.837,36.837,36.837,400
52,2021-08-24,36.87,36.87,36.865,36.865,36.865,300
53,2021-08-25,36.84,36.88,36.839,36.831,36.839,5200
54,2021-08-26,36.8,36.8,36.71,36.71,36.71,2000
55,2021-08-27,37.02,37.058,37.058,37.02,37.058,1100
56,2021-08-30,37.099,37.1,37.092,37.079,37.092,2600
57,2021-08-31,37.15,37.16,37.094,37.094,37.094,800
58,2021-09-01,37.299,37.299,37.193,37.16,37.193,900
59,2021-09-02,37.185,37.185,37.185,37.185,37.185,100
60,2021-09-03,37.14,37.17,37.086,37.086,37.086,4000
61,2021-09-07,37.15,37.15,37.0938,37.0938,37.0938,1125
