,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,18.74,18.76,18.24,18.23,18.24,5316750
1,2021-06-11,18.44,18.48,18.47,18.24,18.47,2705703
2,2021-06-14,18.45,18.539,17.94,17.8,17.94,3972790
3,2021-06-15,17.97,18.01,17.93,17.6,17.93,4454370
4,2021-06-16,17.84,18.045,18.01,17.65,18.01,3608518
5,2021-06-17,17.93,17.98,17.58,17.31,17.58,3363148
6,2021-06-18,17.3,17.46,17.32,16.95,17.32,5394005
7,2021-06-21,17.43,17.83,17.71,17.29,17.71,2145419
8,2021-06-22,17.7,17.92,17.82,17.41,17.82,1997531
9,2021-06-23,17.92,18.5,18.39,17.92,18.39,2687372
10,2021-06-24,18.48,18.76,18.63,18.295,18.63,2426996
11,2021-06-25,19.27,19.4798,19.1,18.865,19.1,4481100
12,2021-06-28,19.18,19.18,18.53,18.38,18.53,4349277
13,2021-06-29,18.62,18.87,18.54,18.4,18.54,2571328
14,2021-06-30,18.54,18.575,18.57,18.31,18.57,2911795
15,2021-07-01,18.66,18.98,18.8,18.57,18.8,2179722
16,2021-07-02,18.82,18.86,18.73,18.52,18.73,1559845
17,2021-07-06,18.7,18.77,18.59,18.28,18.59,2037031
18,2021-07-07,18.52,18.705,18.31,18.07,18.31,6701115
19,2021-07-08,18.0,18.22,18.08,17.605,18.08,5460709
20,2021-07-09,18.35,18.845,18.82,18.32,18.82,2470002
21,2021-07-12,18.65,18.81,18.76,18.51,18.76,2713419
22,2021-07-13,18.65,18.8,18.29,18.21,18.29,2114691
23,2021-07-14,18.44,18.56,18.13,18.08,18.13,2219994
24,2021-07-15,18.07,18.18,17.78,17.57,17.78,2632884
25,2021-07-16,17.84,17.8945,17.05,16.94,17.05,3801410
26,2021-07-19,16.62,16.96,16.73,16.42,16.73,3615645
27,2021-07-20,16.79,17.54,17.35,16.62,17.35,2365755
28,2021-07-21,17.53,18.0104,17.73,17.53,17.73,2948338
29,2021-07-22,17.7,17.75,17.48,17.35,17.48,2859308
30,2021-07-23,17.55,17.89,17.64,17.47,17.64,3817065
31,2021-07-26,17.55,17.81,17.81,17.27,17.81,4148878
32,2021-07-27,17.67,17.73,17.56,17.36,17.56,1488961
33,2021-07-28,17.68,17.87,17.45,17.16,17.45,1675572
34,2021-07-29,17.51,17.9,17.46,17.445,17.46,3573939
35,2021-07-30,17.4,18.03,17.52,17.35,17.52,3449364
36,2021-08-02,18.07,18.62,18.1,18.02,18.1,5346441
37,2021-08-03,19.0,19.6,19.22,18.18,19.22,10111225
38,2021-08-04,19.56,20.8268,20.51,19.43,20.51,10196803
39,2021-08-05,20.51,21.349,21.23,20.32,21.23,5210275
40,2021-08-06,21.31,21.45,21.15,21.04,21.15,3394110
41,2021-08-09,21.05,21.62,21.31,20.925,21.31,3198267
42,2021-08-10,21.31,22.16,21.75,21.24,21.75,3616169
43,2021-08-11,21.61,22.11,21.9,21.48,21.9,1979342
44,2021-08-12,21.87,22.03,21.9,21.66,21.9,1687726
45,2021-08-13,21.82,21.87,21.57,21.435,21.57,1799505
46,2021-08-16,21.37,21.4,21.17,21.01,21.17,1650250
47,2021-08-17,20.93,20.941,19.92,19.79,19.92,3755170
48,2021-08-18,19.82,20.3086,19.71,19.69,19.71,2542118
49,2021-08-19,19.35,19.595,19.05,19.01,19.05,3840336
50,2021-08-20,19.51,19.75,19.74,19.37,19.74,3299359
51,2021-08-23,20.0,20.14,20.08,19.751,20.08,3332749
52,2021-08-24,20.12,20.905,20.71,20.12,20.71,3385448
53,2021-08-25,20.78,20.97,20.82,20.59,20.82,2597463
54,2021-08-26,20.79,20.825,20.32,20.2,20.32,2506638
55,2021-08-27,20.38,20.99,20.81,20.37,20.81,2282248
56,2021-08-30,20.92,21.11,20.84,20.755,20.84,2281838
57,2021-08-31,20.84,21.07,20.06,19.91,20.06,4298804
58,2021-09-01,20.21,20.64,20.25,20.1935,20.25,3689450
59,2021-09-02,20.33,20.44,20.2,20.19,20.2,2987066
60,2021-09-03,20.12,20.33,20.28,19.89,20.28,2470710
61,2021-09-07,20.39,20.48,19.86,19.85,19.86,2985697
