,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.98,26.0819,26.0819,25.98,25.9502,33286
1,2021-06-11,26.22,26.22,26.07,26.059,25.9383,26022
2,2021-06-14,26.07,26.07,25.99,25.97,25.8587,106238
3,2021-06-15,26.0,26.0156,26.01,25.98,25.8786,70753
4,2021-06-16,26.03,26.05,25.82,25.82,25.6896,38457
5,2021-06-17,25.97,26.1,26.005,25.96,25.8736,60625
6,2021-06-18,26.01,26.09,26.0795,26.0,25.9478,32156
7,2021-06-21,26.18,26.18,26.0061,26.0,25.8747,45166
8,2021-06-22,26.01,26.04,26.038,25.985,25.9065,26908
9,2021-06-23,26.03,26.04,26.025,26.011,25.8935,36725
10,2021-06-24,26.04,26.05,26.035,26.0201,25.9035,52974
11,2021-06-25,26.04,26.04,25.985,25.98,25.8537,36618
12,2021-06-28,26.08,26.08,26.05,26.0399,25.9184,28070
13,2021-06-29,26.02,26.07,26.065,26.02,25.9333,18213
14,2021-06-30,26.13,26.13,26.0819,26.0819,25.9502,38991
15,2021-07-01,26.05,26.11,26.025,26.0,25.9404,70251
16,2021-07-02,26.04,26.07,26.0683,26.03,25.9835,10012
17,2021-07-06,26.14,26.1853,26.165,26.115,26.0799,33328
18,2021-07-07,26.17,26.23,26.13,26.13,26.045,165762
19,2021-07-08,26.12,26.245,26.21,26.12,26.1248,79985
20,2021-07-09,26.12,26.15,26.125,26.12,26.0401,22274
21,2021-07-12,26.13,26.14,26.11,26.1,26.0251,84242
22,2021-07-13,26.11,26.14,26.055,26.05,25.9703,15827
23,2021-07-14,26.105,26.14,26.135,26.105,26.05,34098
24,2021-07-15,26.21,26.21,26.195,26.145,26.1098,38210
25,2021-07-16,26.15,26.2,26.175,26.15,26.0899,24846
26,2021-07-19,26.29,26.339,26.32,26.2859,26.2344,22953
27,2021-07-20,26.38,26.38,26.28,26.28,26.1946,28434
28,2021-07-21,26.23,26.23,26.1902,26.19,26.105,25081
29,2021-07-22,26.2199,26.27,26.2597,26.215,26.1743,39469
30,2021-07-23,26.209,26.2435,26.2399,26.209,26.1546,69826
31,2021-07-26,26.27,26.27,26.2195,26.2175,26.1343,23969
32,2021-07-27,26.26,26.28,26.2789,26.24,26.1935,36841
33,2021-07-28,26.28,26.3,26.3,26.2355,26.2145,30038
34,2021-07-29,26.27,26.28,26.2669,26.253,26.1815,21755
35,2021-07-30,26.31,26.31,26.2952,26.28,26.2097,13513
36,2021-08-02,26.28,26.39,26.31,26.28,26.2656,31684
37,2021-08-03,26.5,26.5,26.325,26.32,26.2806,24388
38,2021-08-04,26.37,26.37,26.325,26.279,26.2806,25852
39,2021-08-05,26.28,26.2945,26.2677,26.26,26.2234,21311
40,2021-08-06,26.27,26.27,26.1556,26.15,26.1115,36974
41,2021-08-09,26.1752,26.1793,26.1051,26.1,26.0611,44313
42,2021-08-10,26.11,26.11,26.0595,26.0595,26.0155,30336
43,2021-08-11,26.04,26.115,26.0898,26.04,26.0458,80895
44,2021-08-12,26.05,26.1267,26.0838,26.05,26.0398,26534
45,2021-08-13,26.1199,26.1776,26.1768,26.1199,26.1326,19974
46,2021-08-16,26.215,26.2493,26.19,26.19,26.1458,66578
47,2021-08-17,26.17,26.2,26.18,26.17,26.1358,12212
48,2021-08-18,26.17,26.1885,26.16,26.14,26.1159,39054
49,2021-08-19,26.2,26.22,26.215,26.193,26.1708,45106
50,2021-08-20,26.24,26.24,26.2117,26.2048,26.1675,14395
51,2021-08-23,26.2048,26.2283,26.225,26.203,26.1808,15975
52,2021-08-24,26.19,26.21,26.175,26.175,26.1308,17581
53,2021-08-25,26.1753,26.1753,26.1212,26.11,26.0771,26176
54,2021-08-26,26.13,26.1363,26.13,26.11,26.0859,62741
55,2021-08-27,26.14,26.1997,26.1997,26.13,26.1555,32647
56,2021-08-30,26.18,26.24,26.236,26.18,26.1919,25600
57,2021-08-31,26.21,26.24,26.2,26.18,26.156,24200
58,2021-09-01,26.18,26.18,26.159,26.13,26.159,8500
59,2021-09-02,26.16,26.18,26.175,26.16,26.175,36600
60,2021-09-03,26.13,26.15,26.145,26.13,26.145,11500
61,2021-09-07,26.09,26.0986,26.075,26.07,26.075,17782
