,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,27.73,27.94,27.85,27.73,27.7769,5400
1,2021-06-11,28.1,28.1,27.98,27.85,27.9065,12700
2,2021-06-14,28.07,28.16,28.16,27.9,28.0861,11300
3,2021-06-15,28.28,28.28,28.06,27.97,27.9863,14500
4,2021-06-16,28.1,28.1,27.92,27.71,27.8467,10600
5,2021-06-17,27.84,28.14,28.08,27.84,28.0063,34100
6,2021-06-18,28.15,28.15,27.79,27.79,27.717,11600
7,2021-06-21,27.84,28.102,28.0,27.759,27.9265,25400
8,2021-06-22,28.1,28.33,28.31,28.08,28.2357,10200
9,2021-06-23,28.38,28.38,28.3,28.28,28.2257,18300
10,2021-06-24,28.5,28.52,28.4,28.4,28.3254,11900
11,2021-06-25,28.53,28.53,28.472,28.412,28.4233,12400
12,2021-06-28,28.6,28.73,28.73,28.58,28.6808,10100
13,2021-06-29,28.81,28.82,28.82,28.71,28.7707,10000
14,2021-06-30,28.84,28.84,28.766,28.71,28.7168,7400
15,2021-07-01,28.88,28.94,28.94,28.77,28.8905,21000
16,2021-07-02,29.07,29.25,29.25,29.05,29.1999,13000
17,2021-07-06,29.33,29.33,29.25,29.023,29.1999,29800
18,2021-07-07,29.37,29.38,29.38,29.22,29.3297,17600
19,2021-07-08,29.09,29.14,29.14,28.85,29.0901,18600
20,2021-07-09,29.17,29.32,29.32,29.13,29.2698,11900
21,2021-07-12,29.45,29.45,29.43,29.35,29.3796,15700
22,2021-07-13,29.45,29.54,29.41,29.35,29.3597,14500
23,2021-07-14,29.62,29.62,29.455,29.45,29.4046,35900
24,2021-07-15,29.45,29.45,29.298,29.17,29.2478,31100
25,2021-07-16,29.47,29.47,29.16,29.13,29.1101,15500
26,2021-07-19,29.16,29.16,28.758,28.63,28.7088,29600
27,2021-07-20,28.88,29.22,29.2,28.88,29.15,13700
28,2021-07-21,29.3,29.44,29.44,29.214,29.3896,18500
29,2021-07-22,29.46,29.62,29.62,29.437,29.5693,6100
30,2021-07-23,29.75,29.98,29.953,29.65,29.9017,11400
31,2021-07-26,29.99,30.0,29.962,29.844,29.9107,19200
32,2021-07-27,30.25,30.25,29.71,29.515,29.6849,34900
33,2021-07-28,29.82,29.87,29.807,29.66,29.7818,11100
34,2021-07-29,29.87,29.98,29.91,29.87,29.8847,12900
35,2021-07-30,29.88,29.95,29.93,29.81,29.9047,21800
36,2021-08-02,30.16,30.16,29.924,29.924,29.8987,22100
37,2021-08-03,30.03,30.22,30.22,29.9,30.1945,9100
38,2021-08-04,30.19,30.24,30.111,30.027,30.0856,18800
39,2021-08-05,30.25,30.25,30.186,30.11,30.1605,22900
40,2021-08-06,30.4,30.4,30.21,30.134,30.1845,14600
41,2021-08-09,30.39,30.39,30.15,30.12,30.1245,38300
42,2021-08-10,30.22,30.22,30.09,30.049,30.0646,13200
43,2021-08-11,30.22,30.22,30.125,30.05,30.0996,22500
44,2021-08-12,30.18,30.32,30.32,30.1,30.2944,22300
45,2021-08-13,30.4,30.43,30.43,30.32,30.4043,19400
46,2021-08-16,30.5,30.56,30.56,30.24,30.5342,35700
47,2021-08-17,30.48,30.48,30.318,30.19,30.2924,26000
48,2021-08-18,30.35,30.438,30.015,30.015,29.9896,29700
49,2021-08-19,30.0,30.32,30.19,30.0,30.1645,23000
50,2021-08-20,30.43,30.53,30.52,30.42,30.4942,32800
51,2021-08-23,30.7,30.84,30.78,30.62,30.754,49600
52,2021-08-24,30.92,30.92,30.78,30.78,30.754,20200
53,2021-08-25,30.78,30.81,30.78,30.77,30.754,7700
54,2021-08-26,30.67,30.79,30.6,30.6,30.6,23700
55,2021-08-27,30.73,30.86,30.85,30.65,30.85,14100
56,2021-08-30,30.98,31.14,31.129,30.96,31.129,25700
57,2021-08-31,31.23,31.24,30.99,30.96,30.99,18300
58,2021-09-01,31.12,31.14,31.08,31.04,31.08,16200
59,2021-09-02,31.23,31.25,31.09,31.04,31.09,28400
60,2021-09-03,31.15,31.2,31.165,31.037,31.165,19600
61,2021-09-07,31.24,31.24,31.14,31.01,31.14,18740
