,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.57,6.62,6.61,6.57,6.4463,60618
1,2021-06-11,6.66,6.66,6.62,6.61,6.456,57382
2,2021-06-14,6.65,6.65,6.58,6.54,6.417,49696
3,2021-06-15,6.55,6.59,6.55,6.54,6.3878,89202
4,2021-06-16,6.6,6.6,6.52,6.49,6.3585,64834
5,2021-06-17,6.47,6.5,6.39,6.39,6.2317,79256
6,2021-06-18,6.23,6.38,6.29,6.12,6.1342,233694
7,2021-06-21,6.27,6.42,6.4,6.27,6.2415,161450
8,2021-06-22,6.45,6.45,6.43,6.41,6.2707,142770
9,2021-06-23,6.48,6.48,6.46,6.391,6.3,102037
10,2021-06-24,6.47,6.51,6.47,6.47,6.3098,70253
11,2021-06-25,6.51,6.52,6.51,6.45,6.3488,52120
12,2021-06-28,6.54,6.54,6.5,6.47,6.339,64719
13,2021-06-29,6.51,6.5399,6.48,6.47,6.3195,55993
14,2021-06-30,6.47,6.48,6.46,6.44,6.3,56378
15,2021-07-01,6.48,6.5,6.45,6.42,6.2902,44750
16,2021-07-02,6.44,6.45,6.42,6.41,6.261,39851
17,2021-07-06,6.45,6.45,6.35,6.32,6.1927,44056
18,2021-07-07,6.38,6.4399,6.4,6.37,6.2415,81374
19,2021-07-08,6.33,6.39,6.32,6.28,6.1635,87133
20,2021-07-09,6.41,6.4699,6.44,6.392,6.2805,148465
21,2021-07-12,6.5,6.53,6.52,6.46,6.3585,336716
22,2021-07-13,6.61,6.61,6.52,6.5,6.3585,149221
23,2021-07-14,6.54,6.5833,6.57,6.5207,6.4073,121707
24,2021-07-15,6.57,6.57,6.54,6.51,6.378,82272
25,2021-07-16,6.58,6.58,6.52,6.5101,6.3585,104730
26,2021-07-19,6.5,6.5,6.47,6.43,6.3098,181254
27,2021-07-20,6.5,6.5179,6.5,6.48,6.339,119658
28,2021-07-21,6.55,6.55,6.52,6.46,6.3585,78330
29,2021-07-22,6.52,6.52,6.43,6.43,6.2707,74160
30,2021-07-23,6.48,6.5196,6.47,6.44,6.3098,84253
31,2021-07-26,6.48,6.48,6.46,6.43,6.3,87476
32,2021-07-27,6.47,6.48,6.4,6.39,6.2415,112825
33,2021-07-28,6.46,6.48,6.43,6.39,6.2707,90118
34,2021-07-29,6.46,6.46,6.42,6.4,6.261,42660
35,2021-07-30,6.41,6.47,6.4,6.4,6.2415,52324
36,2021-08-02,6.46,6.5,6.46,6.44,6.3,45447
37,2021-08-03,6.5,6.5,6.46,6.45,6.3,52845
38,2021-08-04,6.49,6.49,6.48,6.43,6.3195,45094
39,2021-08-05,6.51,6.5144,6.49,6.45,6.3293,43566
40,2021-08-06,6.51,6.51,6.39,6.38,6.2317,86524
41,2021-08-09,6.42,6.4299,6.39,6.36,6.2317,52924
42,2021-08-10,6.42,6.54,6.54,6.38,6.378,58507
43,2021-08-11,6.57,6.57,6.53,6.53,6.3683,58969
44,2021-08-12,6.57,6.61,6.61,6.51,6.4463,72368
45,2021-08-13,6.61,6.61,6.59,6.57,6.4268,46315
46,2021-08-16,6.6,6.6,6.56,6.55,6.3975,84393
47,2021-08-17,6.52,6.55,6.52,6.5,6.3585,56235
48,2021-08-18,6.51,6.52,6.46,6.45,6.3,95500
49,2021-08-19,6.39,6.39,6.37,6.29,6.37,71800
50,2021-08-20,6.36,6.45,6.4,6.36,6.4,89200
51,2021-08-23,6.5,6.5,6.39,6.36,6.39,55800
52,2021-08-24,6.41,6.45,6.38,6.37,6.38,32800
53,2021-08-25,6.36,6.4,6.3,6.3,6.3,48600
54,2021-08-26,6.3,6.36,6.23,6.2,6.23,64700
55,2021-08-27,6.24,6.3,6.3,6.2,6.3,71300
56,2021-08-30,6.31,6.33,6.26,6.23,6.26,67900
57,2021-08-31,6.24,6.28,6.16,6.15,6.16,97400
58,2021-09-01,6.23,6.28,6.25,6.2,6.25,54600
59,2021-09-02,6.26,6.35,6.3,6.26,6.3,70600
60,2021-09-03,6.34,6.39,6.35,6.32,6.35,60900
61,2021-09-07,6.35,6.36,6.29,6.25,6.29,47907
