,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,23.54,23.72,23.56,23.47,23.56,738000
1,2021-06-11,23.79,23.92,23.9,23.74,23.9,559900
2,2021-06-14,24.11,24.11,23.98,23.93,23.98,889900
3,2021-06-15,23.79,23.9,23.75,23.61,23.75,1104900
4,2021-06-16,23.62,23.75,23.62,23.44,23.62,1061600
5,2021-06-17,23.24,23.36,22.98,22.92,22.98,1500900
6,2021-06-18,22.52,22.52,22.18,22.17,22.18,2784200
7,2021-06-21,22.39,22.61,22.6,22.34,22.6,675700
8,2021-06-22,22.5,22.7,22.68,22.37,22.68,697400
9,2021-06-23,22.53,22.67,22.41,22.35,22.41,820300
10,2021-06-24,22.5,22.58,22.49,22.31,22.49,748000
11,2021-06-25,22.75,22.82,22.65,22.63,22.65,739700
12,2021-06-28,22.86,23.0,22.9,22.8,22.9,928700
13,2021-06-29,22.85,23.0,22.83,22.75,22.83,971100
14,2021-06-30,22.69,22.81,22.78,22.61,22.78,716400
15,2021-07-01,22.92,23.12,22.97,22.85,22.97,1032900
16,2021-07-02,23.04,23.14,23.05,22.92,23.05,664000
17,2021-07-06,20.8,20.86,20.33,20.32,20.33,4327800
18,2021-07-07,20.64,20.71,20.51,20.41,20.51,3866200
19,2021-07-08,19.84,20.0,19.92,19.47,19.92,2615500
20,2021-07-09,20.3,20.47,20.38,20.22,20.38,1896400
21,2021-07-12,20.27,20.48,20.32,20.26,20.32,1280200
22,2021-07-13,20.61,20.63,20.4,20.38,20.4,1734900
23,2021-07-14,20.52,20.68,20.56,20.47,20.56,1457800
24,2021-07-15,20.46,20.67,20.52,20.46,20.52,1383800
25,2021-07-16,20.63,20.69,20.38,20.31,20.38,1926700
26,2021-07-19,20.3,20.3,20.09,19.72,20.09,3197700
27,2021-07-20,20.0,20.48,20.44,19.83,20.44,1760700
28,2021-07-21,20.37,20.54,20.52,20.27,20.52,1176500
29,2021-07-22,20.23,20.26,19.89,19.89,19.89,1099900
30,2021-07-23,19.76,19.81,19.61,19.47,19.61,2020200
31,2021-07-26,19.3,19.72,19.7,19.3,19.7,2535500
32,2021-07-27,19.28,19.37,19.27,19.07,19.27,6127800
33,2021-07-28,19.19,19.46,19.34,19.07,19.34,1715500
34,2021-07-29,19.61,19.9,19.82,19.59,19.82,1011000
35,2021-07-30,19.65,19.88,19.68,19.62,19.68,1055000
36,2021-08-02,19.84,20.18,19.84,19.84,19.84,856562
37,2021-08-03,20.23,20.57,20.56,20.04,20.56,2669886
38,2021-08-04,20.25,20.27,19.72,19.72,19.72,1919100
39,2021-08-05,20.01,20.19,20.1,19.95,20.1,1168300
40,2021-08-06,20.17,20.29,20.11,20.06,20.11,1085100
41,2021-08-09,20.08,20.08,19.87,19.85,19.87,1062400
42,2021-08-10,19.67,19.76,19.74,19.47,19.74,891700
43,2021-08-11,19.87,20.1,20.04,19.87,20.04,908300
44,2021-08-12,20.54,20.64,20.5,20.32,20.5,1036200
45,2021-08-13,20.42,20.64,20.5,20.42,20.5,561000
46,2021-08-16,20.3,20.3,20.22,20.06,20.22,1137800
47,2021-08-17,19.84,19.84,19.48,19.41,19.48,2658500
48,2021-08-18,19.46,19.74,19.44,19.38,19.44,3203100
49,2021-08-19,19.08,19.23,19.1,18.89,19.1,2186800
50,2021-08-20,18.8,19.15,19.15,18.74,19.15,1309500
51,2021-08-23,18.48,18.76,18.73,18.48,18.73,1616000
52,2021-08-24,18.88,19.2,19.12,18.85,19.12,1332800
53,2021-08-25,19.15,19.26,19.17,19.07,19.17,787400
54,2021-08-26,19.06,19.13,18.9,18.86,18.9,684600
55,2021-08-27,19.18,19.82,19.75,19.18,19.75,1310700
56,2021-08-30,19.89,20.05,19.76,19.76,19.76,622200
57,2021-08-31,19.67,19.7,19.68,19.39,19.68,1652200
58,2021-09-01,20.09,20.25,20.18,20.04,20.18,1739600
59,2021-09-02,20.11,20.16,19.91,19.9,19.91,1174200
60,2021-09-03,20.01,20.22,20.2,19.94,20.2,668200
61,2021-09-07,20.11,20.16,19.76,19.75,19.76,1277836
