,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.27,2.38,2.255,2.2,2.255,46300
1,2021-06-11,2.28,2.28,2.2,2.2,2.2,46200
2,2021-06-14,2.25,2.74,2.45,2.22,2.45,2008800
3,2021-06-15,2.33,2.358,2.23,2.2,2.23,597400
4,2021-06-16,2.2,2.24,2.21,2.08,2.21,380000
5,2021-06-17,2.2,2.28,2.09,2.07,2.09,188700
6,2021-06-18,2.12,2.18,2.15,2.06,2.15,104100
7,2021-06-21,2.16,2.161,1.97,1.955,1.97,151700
8,2021-06-22,2.01,2.13,2.04,2.001,2.04,156100
9,2021-06-23,2.02,2.15,2.13,2.0,2.13,57300
10,2021-06-24,2.13,2.144,2.08,2.05,2.08,100400
11,2021-06-25,2.07,2.14,2.06,2.04,2.06,56800
12,2021-06-28,1.98,2.107,2.03,1.98,2.03,49500
13,2021-06-29,2.07,2.11,2.0,1.96,2.0,104500
14,2021-06-30,2.0,2.09,2.04,1.97,2.04,53700
15,2021-07-01,2.04,2.04,1.99,1.97,1.99,48900
16,2021-07-02,1.97,2.0,1.99,1.92,1.99,78100
17,2021-07-06,1.96,1.96,1.924,1.9,1.924,56100
18,2021-07-07,1.925,1.93,1.84,1.83,1.84,55800
19,2021-07-08,1.84,1.87,1.87,1.76,1.87,41500
20,2021-07-09,1.9,1.98,1.94,1.87,1.94,33500
21,2021-07-12,1.96,2.05,2.03,1.88,2.03,199900
22,2021-07-13,2.04,3.23,2.46,1.99,2.46,14933200
23,2021-07-14,2.16,2.24,2.14,1.94,2.14,1732500
24,2021-07-15,2.06,2.1,1.93,1.9,1.93,399800
25,2021-07-16,1.9,1.938,1.77,1.76,1.77,224800
26,2021-07-19,1.73,1.79,1.73,1.65,1.73,222700
27,2021-07-20,1.87,1.903,1.76,1.72,1.76,291300
28,2021-07-21,1.76,1.96,1.91,1.76,1.91,322800
29,2021-07-22,1.83,1.88,1.86,1.8,1.86,1424300
30,2021-07-23,2.2,4.75,2.52,2.18,2.52,300274200
31,2021-07-26,3.29,4.06,3.03,2.75,3.03,114854600
32,2021-07-27,2.92,3.72,3.17,2.56,3.17,13635800
33,2021-07-28,2.93,3.53,3.21,2.93,3.21,6481400
34,2021-07-29,3.02,5.36,5.3,3.01,5.3,63202800
35,2021-07-30,4.46,4.97,4.07,3.82,4.07,18305700
36,2021-08-02,4.0,5.68,4.46,3.95,4.46,27317800
37,2021-08-03,4.47,4.53,3.52,3.45,3.52,4689000
38,2021-08-04,3.66,4.0,3.4,3.375,3.4,4500400
39,2021-08-05,3.35,3.79,3.58,3.18,3.58,2825600
40,2021-08-06,3.53,3.67,3.55,3.33,3.55,1417600
41,2021-08-09,3.42,3.76,3.46,3.42,3.46,1063400
42,2021-08-10,3.53,4.34,3.94,3.46,3.94,6896600
43,2021-08-11,3.87,3.93,3.24,3.08,3.24,2907800
44,2021-08-12,3.82,4.44,3.65,3.63,3.65,31467300
45,2021-08-13,3.62,3.67,3.45,3.18,3.45,3837300
46,2021-08-16,3.42,3.44,3.24,3.2,3.24,1635300
47,2021-08-17,3.2,3.27,2.94,2.88,2.94,2068200
48,2021-08-18,2.85,3.4,3.13,2.83,3.13,2382600
49,2021-08-19,3.04,3.34,3.21,2.95,3.21,1393200
50,2021-08-20,3.26,3.35,3.2,3.14,3.2,709400
51,2021-08-23,3.18,3.35,3.17,3.05,3.17,864500
52,2021-08-24,3.24,3.42,3.29,3.15,3.29,1509100
53,2021-08-25,3.243,3.29,3.14,3.1,3.14,908300
54,2021-08-26,3.14,3.27,3.12,3.08,3.12,3649800
55,2021-08-27,3.12,3.16,3.0,2.984,3.0,953600
56,2021-08-30,3.05,3.14,3.0,2.96,3.0,797600
57,2021-08-31,3.02,3.09,2.98,2.94,2.98,385100
58,2021-09-01,3.1,3.1,2.91,2.88,2.91,913800
59,2021-09-02,2.91,2.955,2.86,2.82,2.86,723100
60,2021-09-03,2.836,2.86,2.71,2.67,2.71,856300
61,2021-09-07,2.6957,2.74,2.62,2.58,2.62,582956
