,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.63,9.77,9.71,9.53,9.675,127936
1,2021-06-11,9.78,9.79,9.74,9.67,9.7049,194318
2,2021-06-14,9.79,9.9,9.8,9.68,9.7647,224586
3,2021-06-15,9.74,9.9,9.85,9.74,9.8145,215373
4,2021-06-16,9.82,9.9,9.71,9.71,9.675,203232
5,2021-06-17,9.74,9.75,9.71,9.57,9.675,254922
6,2021-06-18,9.6,9.64,9.53,9.5,9.4957,754714
7,2021-06-21,9.55,9.62,9.59,9.44,9.5555,183564
8,2021-06-22,9.56,9.95,9.87,9.53,9.8345,389056
9,2021-06-23,9.88,10.2,10.04,9.87,10.0039,300393
10,2021-06-24,10.1,10.1,10.01,9.975,9.974,208727
11,2021-06-25,9.99,10.12,10.07,9.99,10.0338,134230
12,2021-06-28,10.08,10.14,10.06,10.04,10.0238,156515
13,2021-06-29,10.08,10.18,10.02,9.995,9.9839,235075
14,2021-06-30,9.99,10.01,9.98,9.87,9.9441,291420
15,2021-07-01,9.96,9.96,9.92,9.86,9.8843,109551
16,2021-07-02,9.9,9.97,9.89,9.79,9.8544,161655
17,2021-07-06,9.9,9.9,9.73,9.66,9.695,112368
18,2021-07-07,9.73,9.81,9.73,9.68,9.695,137481
19,2021-07-08,9.61,9.825,9.77,9.52,9.7348,221116
20,2021-07-09,9.76,9.91,9.84,9.76,9.8046,159749
21,2021-07-12,9.84,9.85,9.78,9.74,9.7448,130659
22,2021-07-13,9.73,9.87,9.82,9.69,9.7847,132554
23,2021-07-14,9.81,9.96,9.88,9.79,9.8444,151018
24,2021-07-15,9.88,9.88,9.83,9.715,9.7946,183492
25,2021-07-16,9.91,10.01,9.79,9.77,9.7548,197591
26,2021-07-19,9.7,9.725,9.55,9.461,9.5156,298074
27,2021-07-20,9.54,9.74,9.72,9.5,9.685,217538
28,2021-07-21,9.79,10.01,9.97,9.78,9.9341,213120
29,2021-07-22,10.01,10.05,9.96,9.92,9.9241,165162
30,2021-07-23,9.98,9.99,9.91,9.845,9.8743,122707
31,2021-07-26,9.94,9.94,9.9,9.81,9.8644,130109
32,2021-07-27,9.88,9.9,9.9,9.81,9.8644,107903
33,2021-07-28,9.94,10.23,10.17,9.94,10.1334,207214
34,2021-07-29,10.21,10.39,10.32,10.19,10.2829,152230
35,2021-07-30,10.24,10.46,10.42,10.24,10.3825,338204
36,2021-08-02,10.62,11.08,10.81,10.45,10.7711,684692
37,2021-08-03,10.73,10.76,10.53,10.23,10.4921,467794
38,2021-08-04,10.57,10.57,10.5,10.41,10.4622,183429
39,2021-08-05,10.53,10.64,10.64,10.515,10.6017,169008
40,2021-08-06,10.68,10.76,10.64,10.58,10.6017,235275
41,2021-08-09,10.64,10.72,10.64,10.6,10.6017,303027
42,2021-08-10,10.65,10.725,10.2,10.08,10.1633,293494
43,2021-08-11,10.25,10.27,10.01,9.91,9.974,261957
44,2021-08-12,9.99,10.06,9.97,9.92,9.9341,132404
45,2021-08-13,10.01,10.03,9.95,9.91,9.9142,118349
46,2021-08-16,9.88,9.945,9.9,9.86,9.8644,139921
47,2021-08-17,9.86,9.9,9.84,9.75,9.8046,192594
48,2021-08-18,9.84,9.905,9.85,9.785,9.8145,161737
49,2021-08-19,9.78,9.8,9.56,9.53,9.5256,191918
50,2021-08-20,9.57,9.645,9.55,9.495,9.5156,151162
51,2021-08-23,9.58,9.75,9.71,9.58,9.675,123376
52,2021-08-24,9.76,9.85,9.85,9.68,9.8145,155484
53,2021-08-25,9.85,10.0,9.93,9.795,9.8943,209185
54,2021-08-26,9.98,9.99,9.91,9.89,9.8743,97013
55,2021-08-27,9.93,9.99,9.95,9.9,9.95,131100
56,2021-08-30,9.97,9.97,9.89,9.83,9.89,130900
57,2021-08-31,9.9,9.91,9.8,9.74,9.8,187700
58,2021-09-01,9.8,9.91,9.79,9.78,9.79,335700
59,2021-09-02,9.8,9.89,9.89,9.74,9.89,231300
60,2021-09-03,9.88,9.93,9.89,9.78,9.89,147400
61,2021-09-07,9.86,9.87,9.74,9.73,9.74,135151
