,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.48,6.887,6.66,6.4,6.66,292500
1,2021-06-11,6.702,7.24,7.06,6.53,7.06,286300
2,2021-06-14,7.0,7.5,7.28,6.868,7.28,277100
3,2021-06-15,7.28,7.28,6.74,6.71,6.74,140700
4,2021-06-16,6.71,6.94,6.86,6.63,6.86,67400
5,2021-06-17,6.88,7.11,7.1,6.69,7.1,87400
6,2021-06-18,7.03,7.2,7.2,6.754,7.2,70500
7,2021-06-21,7.15,7.45,7.34,6.956,7.34,82600
8,2021-06-22,7.34,7.42,7.42,7.055,7.42,71200
9,2021-06-23,7.35,7.59,7.59,7.173,7.59,120000
10,2021-06-24,7.65,8.057,7.96,7.58,7.96,402100
11,2021-06-25,8.07,8.07,7.85,7.75,7.85,93700
12,2021-06-28,7.94,8.09,8.03,7.615,8.03,163500
13,2021-06-29,8.08,8.08,8.01,7.7,8.01,92400
14,2021-06-30,8.05,8.18,8.13,7.811,8.13,161000
15,2021-07-01,8.05,8.35,8.28,8.05,8.28,128800
16,2021-07-02,8.23,8.4,8.3,8.11,8.3,173300
17,2021-07-06,8.39,8.39,7.61,7.61,7.61,141100
18,2021-07-07,7.58,7.84,7.49,7.07,7.49,87200
19,2021-07-08,7.12,7.36,7.17,7.0,7.17,62500
20,2021-07-09,7.215,7.69,7.47,7.215,7.47,82800
21,2021-07-12,7.47,7.52,7.22,7.17,7.22,18881
22,2021-07-13,7.23,7.64,7.4,7.17,7.4,40237
23,2021-07-14,7.34,7.36,6.41,6.35,6.41,188600
24,2021-07-15,6.69,6.69,6.41,6.12,6.41,65400
25,2021-07-16,6.49,6.7,6.28,6.2,6.28,30800
26,2021-07-19,6.05,6.34,6.16,6.05,6.16,23900
27,2021-07-20,6.13,6.51,6.08,6.03,6.08,35800
28,2021-07-21,6.08,6.86,6.61,6.08,6.61,342300
29,2021-07-22,6.66,6.787,6.23,6.125,6.23,50800
30,2021-07-23,6.5,6.54,6.19,6.15,6.19,118700
31,2021-07-26,6.39,6.515,6.16,6.05,6.16,127100
32,2021-07-27,6.14,6.14,5.92,5.75,5.92,87600
33,2021-07-28,5.92,6.23,6.14,5.85,6.14,102600
34,2021-07-29,6.12,6.15,5.78,5.721,5.78,46400
35,2021-07-30,5.8,5.91,5.74,5.66,5.74,54100
36,2021-08-02,5.86,5.86,5.61,5.56,5.61,34048
37,2021-08-03,5.69,5.839,5.7,5.51,5.7,29417
38,2021-08-04,5.72,5.84,5.69,5.581,5.69,43900
39,2021-08-05,5.595,6.055,5.89,5.56,5.89,28000
40,2021-08-06,5.94,5.94,5.9,5.76,5.9,20000
41,2021-08-09,5.74,6.0,5.9,5.74,5.9,34200
42,2021-08-10,5.85,6.056,5.7,5.65,5.7,39500
43,2021-08-11,5.78,5.84,5.8,5.6,5.8,22600
44,2021-08-12,5.73,5.765,5.41,5.39,5.41,47800
45,2021-08-13,5.382,5.382,3.9,3.6,3.9,2724100
46,2021-08-16,3.85,3.85,3.48,3.385,3.48,263000
47,2021-08-17,3.38,3.74,3.57,3.38,3.57,204500
48,2021-08-18,3.6,3.73,3.63,3.5,3.63,190400
49,2021-08-19,3.6,3.969,3.8,3.542,3.8,443900
50,2021-08-20,3.8,3.865,3.57,3.55,3.57,139800
51,2021-08-23,3.6,3.8,3.44,3.27,3.44,253200
52,2021-08-24,3.47,3.61,3.56,3.4,3.56,90700
53,2021-08-25,3.55,3.73,3.65,3.41,3.65,109200
54,2021-08-26,3.68,3.68,3.53,3.51,3.53,35900
55,2021-08-27,3.55,3.745,3.53,3.53,3.53,107500
56,2021-08-30,3.59,3.595,3.4,3.35,3.4,59200
57,2021-08-31,3.38,3.49,3.48,3.31,3.48,64500
58,2021-09-01,3.49,3.59,3.58,3.36,3.58,32500
59,2021-09-02,3.5,3.79,3.65,3.5,3.65,121600
60,2021-09-03,3.68,3.79,3.74,3.54,3.74,118800
61,2021-09-07,3.69,3.8,3.74,3.6,3.74,68551
