,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.56,1.61,1.59,1.5,1.59,7155000
1,2021-06-11,1.638,1.65,1.5,1.43,1.5,7793500
2,2021-06-14,1.44,1.459,1.43,1.38,1.43,3789600
3,2021-06-15,1.4,1.4,1.33,1.28,1.33,4430300
4,2021-06-16,1.29,1.36,1.335,1.28,1.335,1983200
5,2021-06-17,1.34,1.35,1.32,1.31,1.32,1263400
6,2021-06-18,1.3,1.31,1.29,1.28,1.29,1209900
7,2021-06-21,1.28,1.29,1.27,1.25,1.27,1305600
8,2021-06-22,1.25,1.27,1.27,1.2,1.27,2779200
9,2021-06-23,1.25,1.32,1.32,1.25,1.32,1535900
10,2021-06-24,1.33,1.36,1.29,1.29,1.29,1746800
11,2021-06-25,1.3,1.33,1.31,1.29,1.31,9973400
12,2021-06-28,1.3,1.35,1.32,1.3,1.32,1316900
13,2021-06-29,1.33,1.34,1.27,1.25,1.27,1143300
14,2021-06-30,1.27,1.29,1.26,1.25,1.26,784800
15,2021-07-01,1.25,1.259,1.23,1.21,1.23,1075300
16,2021-07-02,1.23,1.248,1.2,1.18,1.2,1118200
17,2021-07-06,1.21,1.22,1.2,1.18,1.2,957000
18,2021-07-07,1.2,1.21,1.16,1.14,1.16,1546600
19,2021-07-08,1.14,1.18,1.15,1.11,1.15,1212400
20,2021-07-09,1.17,1.21,1.21,1.16,1.21,1098900
21,2021-07-12,1.19,1.195,1.16,1.15,1.16,994900
22,2021-07-13,1.16,1.16,1.12,1.11,1.12,858400
23,2021-07-14,1.12,1.13,1.07,1.03,1.07,1966700
24,2021-07-15,1.04,1.14,1.08,1.012,1.08,1315100
25,2021-07-16,1.1,1.1,1.05,1.05,1.05,618100
26,2021-07-19,1.02,1.07,1.05,1.02,1.05,850400
27,2021-07-20,1.06,1.07,1.05,1.03,1.05,762400
28,2021-07-21,1.08,1.12,1.11,1.07,1.11,698300
29,2021-07-22,1.1,1.14,1.11,1.09,1.11,523500
30,2021-07-23,1.1,1.109,1.08,1.07,1.08,345100
31,2021-07-26,1.68,2.02,1.38,1.38,1.38,302846300
32,2021-07-27,1.42,1.43,1.35,1.23,1.35,25803500
33,2021-07-28,1.31,1.32,1.22,1.21,1.22,6949000
34,2021-07-29,1.21,1.275,1.17,1.17,1.17,5442100
35,2021-07-30,1.16,1.17,1.14,1.12,1.14,3105500
36,2021-08-02,1.14,1.18,1.18,1.13,1.18,2220600
37,2021-08-03,1.16,1.175,1.12,1.11,1.12,2921000
38,2021-08-04,1.1,1.12,1.06,1.05,1.06,3464700
39,2021-08-05,1.06,1.14,1.14,1.05,1.14,2834600
40,2021-08-06,1.14,1.16,1.14,1.092,1.14,1866900
41,2021-08-09,1.14,1.16,1.15,1.12,1.15,1909100
42,2021-08-10,1.17,1.18,1.1,1.07,1.1,2738900
43,2021-08-11,1.09,1.1,1.04,1.02,1.04,3829600
44,2021-08-12,1.05,1.074,1.07,1.04,1.07,1597700
45,2021-08-13,1.07,1.08,1.03,1.02,1.03,1787900
46,2021-08-16,1.03,1.04,1.03,1.0,1.03,1636700
47,2021-08-17,1.03,1.04,1.02,0.991,1.02,1313500
48,2021-08-18,1.019,1.04,1.03,1.0,1.03,981400
49,2021-08-19,1.02,1.02,0.988,0.975,0.988,1413500
50,2021-08-20,0.983,1.07,1.06,0.98,1.06,1427700
51,2021-08-23,1.05,1.06,1.03,1.03,1.03,1447500
52,2021-08-24,1.05,1.1,1.1,1.03,1.1,1780800
53,2021-08-25,1.09,1.14,1.09,1.06,1.09,2726200
54,2021-08-26,1.08,1.12,1.06,1.05,1.06,1189400
55,2021-08-27,1.06,1.12,1.1,1.05,1.1,1337800
56,2021-08-30,1.11,1.13,1.1,1.08,1.1,835200
57,2021-08-31,1.1,1.15,1.15,1.09,1.15,1042500
58,2021-09-01,1.15,1.158,1.12,1.11,1.12,1192800
59,2021-09-02,1.13,1.16,1.15,1.11,1.15,1273300
60,2021-09-03,1.15,1.15,1.14,1.12,1.14,814100
61,2021-09-07,1.14,1.155,1.11,1.1,1.11,939382
