,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.95,20.5,19.33,19.132,19.33,4195300
1,2021-06-11,19.15,20.038,19.4,19.13,19.4,2463400
2,2021-06-14,19.21,19.36,19.05,18.58,19.05,2982100
3,2021-06-15,19.08,20.72,20.31,19.05,20.31,3488300
4,2021-06-16,20.55,21.73,20.29,19.891,20.29,3196500
5,2021-06-17,20.59,20.86,19.95,19.5,19.95,2545600
6,2021-06-18,20.46,21.11,20.31,20.06,20.31,2467800
7,2021-06-21,20.1,20.9,19.78,19.51,19.78,1985500
8,2021-06-22,19.84,21.0,20.28,19.697,20.28,1987600
9,2021-06-23,20.15,20.73,19.98,19.602,19.98,2075500
10,2021-06-24,19.524,19.6,18.64,18.55,18.64,3786200
11,2021-06-25,18.44,18.91,18.06,18.01,18.06,3474700
12,2021-06-28,17.31,18.485,18.31,16.95,18.31,2477700
13,2021-06-29,18.31,19.27,19.17,18.13,19.17,2616800
14,2021-06-30,19.39,20.15,19.3,18.55,19.3,2367100
15,2021-07-01,19.08,19.51,18.06,18.03,18.06,2536600
16,2021-07-02,18.0,19.1,18.77,18.0,18.77,1885100
17,2021-07-06,18.67,20.1,19.99,18.53,19.99,2848800
18,2021-07-07,19.8,21.74,21.04,19.6,21.04,3077700
19,2021-07-08,22.29,22.485,20.7,20.409,20.7,2577200
20,2021-07-09,20.37,21.06,19.89,19.71,19.89,2197100
21,2021-07-12,19.85,20.79,20.65,19.48,20.65,1774200
22,2021-07-13,20.92,21.82,21.75,20.75,21.75,2406800
23,2021-07-14,21.51,23.67,23.57,21.41,23.57,3700200
24,2021-07-15,23.69,24.89,23.63,23.18,23.63,2706600
25,2021-07-16,23.251,24.147,23.63,22.55,23.63,2163000
26,2021-07-19,24.52,24.72,23.46,22.511,23.46,1934500
27,2021-07-20,23.44,23.81,21.98,21.85,21.98,2154800
28,2021-07-21,21.881,22.73,21.24,21.12,21.24,2247700
29,2021-07-22,21.6,22.5,22.39,21.29,22.39,2137200
30,2021-07-23,22.19,23.68,23.13,22.05,23.13,2145200
31,2021-07-26,23.21,24.392,24.36,22.59,24.36,2137000
32,2021-07-27,24.42,26.5,25.14,24.25,25.14,2290400
33,2021-07-28,24.91,24.91,22.47,22.14,22.47,2522200
34,2021-07-29,22.1,23.63,23.61,21.79,23.61,2027200
35,2021-07-30,24.04,24.76,24.51,23.26,24.51,1747300
36,2021-08-02,24.0,24.4,24.3,23.38,24.3,1281400
37,2021-08-03,23.85,25.16,23.8,23.75,23.8,1242900
38,2021-08-04,23.96,24.06,23.75,22.32,23.75,2241300
39,2021-08-05,23.64,23.95,21.11,20.99,21.11,3479000
40,2021-08-06,21.27,22.55,22.07,21.265,22.07,2112400
41,2021-08-09,22.21,22.48,21.97,21.27,21.97,1694300
42,2021-08-10,21.6,22.92,22.46,21.45,22.46,1565300
43,2021-08-11,22.59,23.69,22.92,22.45,22.92,1137900
44,2021-08-12,23.05,23.3,22.4,22.089,22.4,1162700
45,2021-08-13,22.27,23.49,23.48,22.01,23.48,1653500
46,2021-08-16,23.75,25.28,25.06,23.66,25.06,1753600
47,2021-08-17,25.62,26.273,23.9,23.82,23.9,1901100
48,2021-08-18,23.89,25.1,25.06,23.47,25.06,1583700
49,2021-08-19,25.81,27.0,26.91,25.16,26.91,1348600
50,2021-08-20,26.58,27.07,24.53,24.05,24.53,3411200
51,2021-08-23,23.47,23.625,21.19,21.1,21.19,4257500
52,2021-08-24,21.22,22.1,21.17,21.15,21.17,3433300
53,2021-08-25,21.4,21.825,20.47,20.1,20.47,3424200
54,2021-08-26,20.62,21.0,20.8,19.57,20.8,4493100
55,2021-08-27,20.55,20.779,19.14,18.58,19.14,4308400
56,2021-08-30,19.03,19.452,19.28,18.36,19.28,3669800
57,2021-08-31,19.05,19.19,18.72,18.37,18.72,3670600
58,2021-09-01,18.57,18.71,17.75,17.66,17.75,4507400
59,2021-09-02,17.65,17.83,17.17,17.15,17.17,3279400
60,2021-09-03,17.406,18.41,18.11,17.38,18.11,4984800
61,2021-09-07,18.1,18.6895,18.38,17.37,18.38,3319267
