,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.51,10.75,10.54,10.37,10.54,98600
1,2021-06-11,10.67,10.8,10.47,10.359,10.47,89000
2,2021-06-14,10.41,10.59,10.37,10.27,10.37,134800
3,2021-06-15,10.28,10.305,9.78,9.74,9.78,99900
4,2021-06-16,9.73,9.75,8.67,8.37,8.67,560800
5,2021-06-17,8.58,8.62,8.51,8.31,8.51,261400
6,2021-06-18,8.49,8.71,8.71,8.39,8.71,306100
7,2021-06-21,8.76,8.88,8.48,8.41,8.48,89100
8,2021-06-22,8.48,8.685,8.62,8.37,8.62,72700
9,2021-06-23,8.74,8.99,8.81,8.725,8.81,63700
10,2021-06-24,8.91,9.13,9.11,8.835,9.11,64100
11,2021-06-25,8.98,9.08,9.04,8.84,9.04,85100
12,2021-06-28,9.04,9.04,8.75,8.67,8.75,48800
13,2021-06-29,8.67,8.79,8.5,8.4,8.5,60400
14,2021-06-30,8.55,8.82,8.77,8.43,8.77,164200
15,2021-07-01,8.89,9.0,8.9,8.77,8.9,70500
16,2021-07-02,8.93,9.1,8.92,8.8,8.92,65600
17,2021-07-06,9.0,9.07,8.67,8.626,8.67,73000
18,2021-07-07,8.77,9.03,8.99,8.66,8.99,83600
19,2021-07-08,8.76,8.77,8.64,8.52,8.64,68500
20,2021-07-09,8.67,8.88,8.55,8.44,8.55,67000
21,2021-07-12,8.57,8.67,8.54,8.41,8.54,26300
22,2021-07-13,8.5,8.55,8.39,8.37,8.39,29194
23,2021-07-14,8.56,8.68,8.29,8.29,8.29,64100
24,2021-07-15,8.22,8.34,8.28,8.11,8.28,40400
25,2021-07-16,8.23,8.34,7.94,7.82,7.94,101900
26,2021-07-19,7.88,7.88,7.67,7.3246,7.67,82728
27,2021-07-20,7.63,7.94,7.8,7.35,7.8,60758
28,2021-07-21,7.9,8.13,8.11,7.8,8.11,33200
29,2021-07-22,7.91,8.09,7.87,7.87,7.87,34400
30,2021-07-23,7.76,7.85,7.78,7.553,7.78,89300
31,2021-07-26,7.85,8.37,8.32,7.85,8.32,42800
32,2021-07-27,8.23,8.3,8.19,8.08,8.19,50100
33,2021-07-28,8.3,8.68,8.65,8.25,8.65,52600
34,2021-07-29,8.6,8.915,8.65,8.555,8.65,71400
35,2021-07-30,9.0,9.0,8.45,8.14,8.45,36300
36,2021-08-02,8.54,8.72,8.34,8.26,8.34,37500
37,2021-08-03,8.43,8.78,8.67,8.17,8.67,103600
38,2021-08-04,8.6,8.88,8.4,8.35,8.4,91900
39,2021-08-05,8.35,8.49,8.4,8.27,8.4,39300
40,2021-08-06,8.4,8.49,8.44,8.19,8.44,27500
41,2021-08-09,8.46,8.46,8.01,7.95,8.01,97900
42,2021-08-10,7.96,8.215,8.0,7.96,8.0,71300
43,2021-08-11,8.07,8.17,8.03,7.96,8.03,68000
44,2021-08-12,8.03,8.11,7.71,7.69,7.71,110300
45,2021-08-13,7.81,7.81,7.74,7.63,7.74,64700
46,2021-08-16,7.76,7.76,7.6,7.52,7.6,74200
47,2021-08-17,7.53,7.581,7.35,7.145,7.35,72200
48,2021-08-18,7.35,7.36,6.79,6.71,6.79,179600
49,2021-08-19,6.86,7.21,6.71,6.68,6.71,192500
50,2021-08-20,6.68,6.93,6.71,6.66,6.71,107400
51,2021-08-23,6.81,7.21,6.93,6.76,6.93,315800
52,2021-08-24,7.13,8.57,8.41,7.11,8.41,325600
53,2021-08-25,8.41,8.5,7.88,7.82,7.88,135900
54,2021-08-26,7.96,8.06,7.74,7.55,7.74,54900
55,2021-08-27,7.87,8.16,8.13,7.72,8.13,120200
56,2021-08-30,8.27,8.2853,8.17,7.99,8.17,63227
57,2021-08-31,8.22,8.32,8.32,8.1,8.32,56931
58,2021-09-01,8.43,8.49,8.46,8.2101,8.46,52493
59,2021-09-02,8.48,8.59,8.49,8.43,8.49,32700
60,2021-09-03,8.4,8.47,8.17,8.16,8.17,41800
61,2021-09-07,8.2,8.98,8.96,8.2,8.96,92444
