,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,176.98,182.85,182.1,176.98,181.8699,1890601
1,2021-06-11,182.0,182.635,182.2,179.61,181.9698,1622703
2,2021-06-14,182.07,184.77,184.58,181.19,184.3467,3695658
3,2021-06-15,184.66,186.1,185.67,183.89,185.4354,1629722
4,2021-06-16,186.0,186.84,184.11,183.36,183.8773,1933789
5,2021-06-17,184.09,186.93,186.44,183.78,186.2044,1245452
6,2021-06-18,184.75,186.9436,185.39,184.49,185.1557,3361788
7,2021-06-21,185.55,187.32,186.6,183.66,186.3642,1980699
8,2021-06-22,186.53,187.0,186.62,185.88,186.3842,1416610
9,2021-06-23,186.0,186.55,186.12,185.28,185.8848,1279740
10,2021-06-24,186.92,187.37,185.38,184.98,185.1457,1686042
11,2021-06-25,185.5,187.29,187.23,184.5,186.9934,1994898
12,2021-06-28,187.34,187.93,187.08,185.64,186.8436,1386124
13,2021-06-29,187.09,188.19,187.99,186.09,187.7524,853874
14,2021-06-30,188.11,188.53,186.36,185.58,186.1245,1203613
15,2021-07-01,187.0,189.46,189.29,186.61,189.0508,1997233
16,2021-07-02,189.87,193.04,192.7,189.76,192.4565,1767008
17,2021-07-06,191.61,194.33,194.02,191.61,193.7748,1535327
18,2021-07-07,195.21,197.63,197.4,193.3,197.1505,2651086
19,2021-07-08,195.8,197.25,196.96,193.38,196.7111,2818174
20,2021-07-09,197.12,198.3999,197.5,196.16,197.2504,1521074
21,2021-07-12,197.91,199.3,198.33,197.47,198.0794,2665837
22,2021-07-13,198.61,200.57,199.31,198.2,199.0581,2999022
23,2021-07-14,200.06,202.04,201.28,199.55,201.0256,1798906
24,2021-07-15,201.28,201.28,200.24,199.02,199.987,1437963
25,2021-07-16,199.89,200.24,199.68,197.55,199.4277,1785405
26,2021-07-19,198.47,199.5,197.83,195.56,197.58,2073300
27,2021-07-20,197.24,201.45,200.11,197.24,200.11,1884900
28,2021-07-21,200.87,200.87,198.04,197.11,198.04,1877600
29,2021-07-22,198.53,200.91,200.54,198.35,200.54,1488800
30,2021-07-23,201.74,203.94,203.59,200.65,203.59,957800
31,2021-07-26,202.61,202.84,200.82,200.17,200.82,1120000
32,2021-07-27,201.32,202.7,201.87,201.02,201.87,1618200
33,2021-07-28,202.29,203.91,203.27,201.59,203.27,1363800
34,2021-07-29,203.98,205.67,204.12,203.62,204.12,1114800
35,2021-07-30,202.46,204.2,202.7,202.23,202.7,2427500
36,2021-08-02,203.48,204.41,202.11,201.34,202.11,1580700
37,2021-08-03,203.0,204.33,204.1,202.27,204.1,2915500
38,2021-08-04,204.17,207.0,204.79,203.25,204.79,1824800
39,2021-08-05,198.0,203.97,203.84,195.61,203.84,2149200
40,2021-08-06,204.2,204.2,201.88,200.13,201.88,1282600
41,2021-08-09,202.37,202.96,199.72,198.67,199.72,1238000
42,2021-08-10,200.18,200.88,198.76,198.19,198.76,1476900
43,2021-08-11,198.48,199.89,197.41,196.96,197.41,1083900
44,2021-08-12,197.5,200.42,199.84,197.18,199.84,831200
45,2021-08-13,200.51,201.61,201.48,199.59,201.48,934500
46,2021-08-16,201.61,204.85,204.78,201.03,204.78,1040200
47,2021-08-17,204.55,206.72,206.6,204.55,206.6,1080500
48,2021-08-18,206.23,206.82,203.33,203.16,203.33,1089300
49,2021-08-19,203.01,208.05,206.44,202.68,206.44,1126200
50,2021-08-20,206.62,208.26,207.05,206.61,207.05,1194000
51,2021-08-23,207.71,208.56,206.47,205.99,206.47,1081600
52,2021-08-24,206.09,206.96,204.99,204.49,204.99,978700
53,2021-08-25,204.39,205.08,204.43,202.98,204.43,780700
54,2021-08-26,204.8,205.49,204.02,203.36,204.02,957600
55,2021-08-27,204.68,206.19,203.82,203.23,203.82,855300
56,2021-08-30,203.82,206.99,205.89,203.8,205.89,667800
57,2021-08-31,205.81,206.08,204.56,203.08,204.56,1480600
58,2021-09-01,204.56,206.47,206.44,203.48,206.44,1030700
59,2021-09-02,207.43,209.26,209.22,206.72,209.22,1116500
60,2021-09-03,208.22,210.1,209.69,207.15,209.69,1003500
61,2021-09-07,209.48,209.87,207.81,205.46,207.81,946047
