,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.92,5.15,4.75,4.71,4.75,207460
1,2021-06-11,4.74,5.16,5.16,4.68,5.16,484980
2,2021-06-14,5.35,7.1,4.46,4.34,4.46,8298695
3,2021-06-15,4.51,4.65,4.03,3.92,4.03,765645
4,2021-06-16,4.15,4.24,4.22,4.04,4.22,458013
5,2021-06-17,4.135,4.24,4.07,4.0,4.07,244064
6,2021-06-18,4.0361,4.29,4.2,4.0,4.2,844320
7,2021-06-21,4.21,4.22,3.9,3.88,3.9,374805
8,2021-06-22,3.8995,3.9128,3.88,3.75,3.88,224068
9,2021-06-23,3.865,4.199,4.08,3.845,4.08,227310
10,2021-06-24,4.14,4.21,4.2,4.01,4.2,219324
11,2021-06-25,4.12,4.21,4.11,4.03,4.11,75353
12,2021-06-28,4.07,4.17,4.03,4.01,4.03,146032
13,2021-06-29,4.0,4.28,4.08,3.85,4.08,1127234
14,2021-06-30,4.02,4.067,3.98,3.91,3.98,226695
15,2021-07-01,4.02,4.03,3.9,3.82,3.9,198457
16,2021-07-02,3.87,5.37,4.42,3.83,4.42,6196268
17,2021-07-06,4.23,4.64,4.32,4.0,4.32,1291573
18,2021-07-07,4.3,4.34,3.93,3.87,3.93,399540
19,2021-07-08,3.83,4.25,3.97,3.77,3.97,741913
20,2021-07-09,3.99,4.14,4.14,3.89,4.14,302819
21,2021-07-12,4.2,4.8,4.3,4.1891,4.3,1266082
22,2021-07-13,4.17,4.4399,4.11,4.03,4.11,525515
23,2021-07-14,4.11,4.255,3.95,3.92,3.95,460535
24,2021-07-15,3.94,4.04,3.86,3.73,3.86,265787
25,2021-07-16,3.84,3.898,3.68,3.62,3.68,178758
26,2021-07-19,3.64,3.75,3.65,3.5,3.65,153967
27,2021-07-20,3.65,3.87,3.77,3.61,3.77,205182
28,2021-07-21,3.84,3.95,3.91,3.8098,3.91,111574
29,2021-07-22,3.87,4.07,3.88,3.71,3.88,396679
30,2021-07-23,3.87,3.87,3.67,3.61,3.67,158517
31,2021-07-26,3.63,3.695,3.58,3.55,3.58,56861
32,2021-07-27,3.61,3.73,3.71,3.44,3.71,172039
33,2021-07-28,3.67,3.89,3.76,3.57,3.76,221386
34,2021-07-29,3.77,4.04,3.81,3.751,3.81,317170
35,2021-07-30,3.78,3.85,3.74,3.67,3.74,55377
36,2021-08-02,3.71,3.97,3.85,3.65,3.85,95725
37,2021-08-03,3.91,3.96,3.96,3.77,3.96,42693
38,2021-08-04,3.87,4.03,3.86,3.78,3.86,153609
39,2021-08-05,3.82,3.9296,3.87,3.77,3.87,57959
40,2021-08-06,3.8119,3.8799,3.86,3.7823,3.86,48280
41,2021-08-09,3.82,4.66,4.0,3.79,4.0,5313173
42,2021-08-10,3.9,3.95,3.75,3.621,3.75,311217
43,2021-08-11,3.71,3.74,3.6,3.58,3.6,156352
44,2021-08-12,3.35,3.4,3.07,2.91,3.07,612208
45,2021-08-13,3.03,3.1,2.76,2.73,2.76,317749
46,2021-08-16,2.77,2.8,2.71,2.599,2.71,119262
47,2021-08-17,2.64,2.9,2.81,2.64,2.81,277890
48,2021-08-18,2.82,2.89,2.82,2.67,2.82,62637
49,2021-08-19,2.86,2.94,2.82,2.7501,2.82,141931
50,2021-08-20,2.88,3.16,3.11,2.83,3.11,280003
51,2021-08-23,3.12,3.21,3.06,3.0154,3.06,126108
52,2021-08-24,3.06,3.31,3.31,3.05,3.31,100710
53,2021-08-25,3.36,3.38,3.34,3.271,3.34,49667
54,2021-08-26,3.29,3.5,3.37,3.29,3.37,93106
55,2021-08-27,3.36,3.47,3.33,3.28,3.33,84323
56,2021-08-30,3.38,3.4195,3.3,3.17,3.3,147001
57,2021-08-31,3.32,3.48,3.42,3.31,3.42,230296
58,2021-09-01,3.42,3.71,3.58,3.42,3.58,310172
59,2021-09-02,3.57,3.63,3.55,3.43,3.55,64349
60,2021-09-03,3.51,3.6,3.48,3.45,3.48,25433
61,2021-09-07,3.47,3.57,3.44,3.41,3.44,95357
