,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.13,10.13,10.08,10.07,10.08,24900
1,2021-06-11,10.07,10.07,10.07,10.02,10.07,2400
2,2021-06-14,10.1,10.14,9.94,9.94,9.94,58000
3,2021-06-15,9.95,10.0,9.986,9.94,9.986,4900
4,2021-06-16,9.98,9.98,9.966,9.94,9.966,1100
5,2021-06-17,9.96,10.02,9.94,9.936,9.94,1700
6,2021-06-18,9.85,9.956,9.9,9.84,9.9,23600
7,2021-06-21,9.852,9.86,9.86,9.84,9.86,6300
8,2021-06-22,9.86,9.935,9.88,9.85,9.88,38900
9,2021-06-23,9.98,10.03,9.99,9.91,9.99,4149800
10,2021-06-24,10.05,10.09,9.93,9.9,9.93,712800
11,2021-06-25,9.96,9.968,9.91,9.89,9.91,679800
12,2021-06-28,10.08,10.09,9.93,9.9,9.93,176000
13,2021-06-29,9.98,9.98,9.89,9.87,9.89,197300
14,2021-06-30,9.96,9.966,9.95,9.87,9.95,339600
15,2021-07-01,9.98,9.98,9.93,9.91,9.93,26000
16,2021-07-02,9.95,9.95,9.94,9.9,9.94,515500
17,2021-07-06,9.95,9.96,9.93,9.88,9.93,43600
18,2021-07-07,9.93,9.95,9.92,9.9,9.92,94800
19,2021-07-08,9.92,9.92,9.9,9.87,9.9,122800
20,2021-07-09,9.91,9.92,9.9,9.9,9.9,62500
21,2021-07-12,9.92,9.94,9.93,9.87,9.93,134700
22,2021-07-13,9.97,9.97,9.94,9.925,9.94,132300
23,2021-07-14,9.91,9.95,9.93,9.91,9.93,16100
24,2021-07-15,9.93,9.935,9.91,9.89,9.91,55400
25,2021-07-16,9.92,9.92,9.87,9.86,9.87,376600
26,2021-07-19,9.85,9.89,9.88,9.84,9.88,595700
27,2021-07-20,9.87,9.94,9.91,9.87,9.91,82300
28,2021-07-21,9.86,9.96,9.91,9.86,9.91,339100
29,2021-07-22,9.87,9.94,9.9,9.87,9.9,98000
30,2021-07-23,9.9,9.92,9.89,9.88,9.89,10600
31,2021-07-26,9.87,9.89,9.87,9.87,9.87,66400
32,2021-07-27,9.88,9.89,9.88,9.87,9.88,22100
33,2021-07-28,9.89,9.9,9.9,9.87,9.9,54600
34,2021-07-29,9.9,9.9,9.89,9.87,9.89,92600
35,2021-07-30,9.9,9.92,9.92,9.88,9.92,127300
36,2021-08-02,9.88,9.92,9.88,9.879,9.88,91500
37,2021-08-03,9.92,9.92,9.88,9.87,9.88,17400
38,2021-08-04,9.95,9.95,9.93,9.89,9.93,70400
39,2021-08-05,9.98,9.98,9.92,9.87,9.92,83900
40,2021-08-06,9.87,9.9,9.88,9.87,9.88,20600
41,2021-08-09,9.94,9.94,9.89,9.89,9.89,11800
42,2021-08-10,9.92,9.92,9.89,9.88,9.89,12700
43,2021-08-11,9.92,9.92,9.92,9.91,9.92,22600
44,2021-08-12,9.92,9.92,9.9,9.87,9.9,167000
45,2021-08-13,9.86,9.91,9.91,9.86,9.91,16600
46,2021-08-16,9.92,9.92,9.9,9.85,9.9,38112
47,2021-08-17,9.9,9.95,9.89,9.845,9.89,188740
48,2021-08-18,9.85,9.9,9.89,9.85,9.89,105800
49,2021-08-19,9.82,9.9,9.89,9.82,9.89,268200
50,2021-08-20,9.9,9.9,9.9,9.867,9.9,47400
51,2021-08-23,9.91,9.91,9.89,9.85,9.89,71400
52,2021-08-24,9.85,9.9,9.9,9.85,9.9,126600
53,2021-08-25,9.84,9.9,9.9,9.84,9.9,40800
54,2021-08-26,9.93,9.93,9.89,9.87,9.89,18800
55,2021-08-27,9.83,9.9,9.9,9.83,9.9,17300
56,2021-08-30,9.9,9.94,9.89,9.88,9.89,79500
57,2021-08-31,9.88,9.94,9.92,9.87,9.92,86200
58,2021-09-01,9.89,9.94,9.93,9.89,9.93,154000
59,2021-09-02,9.93,9.94,9.94,9.88,9.94,13500
60,2021-09-03,9.95,9.95,9.916,9.89,9.916,6700
61,2021-09-07,9.91,9.93,9.9,9.87,9.9,58622
