,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.51,17.52,17.28,17.25,17.0926,27650
1,2021-06-11,17.29,17.35,17.28,17.25,17.0926,44481
2,2021-06-14,17.37,17.37,17.13,17.1,16.9442,54882
3,2021-06-15,17.27,17.27,17.15,17.05,16.964,64341
4,2021-06-16,17.06,17.22,17.07,17.05,16.8849,69718
5,2021-06-17,17.05,17.14,17.07,17.0,16.8849,70925
6,2021-06-18,16.83,16.9982,16.25,16.2,16.0738,120801
7,2021-06-21,16.47,17.16,16.72,16.29,16.5387,125897
8,2021-06-22,16.8,16.8,16.58,16.435,16.4002,111199
9,2021-06-23,16.58,17.01,16.79,16.58,16.6079,82488
10,2021-06-24,16.97,17.11,16.88,16.78,16.6969,117145
11,2021-06-25,16.89,17.075,16.37,16.1,16.1925,1878943
12,2021-06-28,16.4,16.95,16.75,16.4,16.5684,125842
13,2021-06-29,16.75,16.85,16.55,16.46,16.3705,166670
14,2021-06-30,16.55,16.5731,16.37,16.265,16.1925,116751
15,2021-07-01,16.47,16.95,16.85,16.445,16.6673,108125
16,2021-07-02,16.78,16.9,16.73,16.71,16.5486,45146
17,2021-07-06,16.68,16.69,16.24,16.16,16.0639,94888
18,2021-07-07,16.3,16.39,16.23,16.12,16.054,73206
19,2021-07-08,16.05,16.18,16.01,15.85,15.8364,55313
20,2021-07-09,16.21,16.55,16.34,16.21,16.1628,53505
21,2021-07-12,16.25,16.57,16.47,15.93,16.2914,47418
22,2021-07-13,16.36,16.42,16.28,16.22,16.1034,29507
23,2021-07-14,16.26,16.61,16.5,16.24,16.3211,33506
24,2021-07-15,16.37,16.78,16.69,16.35,16.509,23268
25,2021-07-16,16.85,16.85,16.48,16.46,16.3013,37449
26,2021-07-19,16.33,16.33,16.08,16.05,15.9056,39595
27,2021-07-20,16.16,16.57,16.36,16.16,16.1826,39293
28,2021-07-21,16.43,16.64,16.47,16.43,16.2914,19718
29,2021-07-22,16.39,16.46,16.32,16.0743,16.143,33450
30,2021-07-23,16.36,16.6,16.45,16.31,16.2716,39900
31,2021-07-26,16.44,16.6046,16.5,16.3113,16.3211,32215
32,2021-07-27,16.37,16.81,16.74,16.37,16.5585,41367
33,2021-07-28,16.67,16.771,16.73,16.46,16.5486,32568
34,2021-07-29,16.73,16.855,16.8,16.59,16.6178,21835
35,2021-07-30,16.82,16.99,16.84,16.71,16.6574,43792
36,2021-08-02,16.88,17.25,17.1,16.84,16.9146,96980
37,2021-08-03,17.15,17.27,17.12,16.99,16.9343,83985
38,2021-08-04,17.3445,17.3445,17.11,17.05,16.9244,36495
39,2021-08-05,17.2451,18.09,17.81,17.155,17.6169,151067
40,2021-08-06,17.88,18.05,17.9,17.77,17.7059,25885
41,2021-08-09,17.9,17.92,17.74,17.5713,17.5476,15921
42,2021-08-10,17.86,17.99,17.94,17.73,17.7454,15731
43,2021-08-11,17.89,18.02,17.89,17.7204,17.696,27103
44,2021-08-12,17.87,17.99,17.81,17.69,17.6169,16394
45,2021-08-13,17.7474,17.7474,17.7,17.53,17.508,13278
46,2021-08-16,17.57,17.708,17.53,17.5,17.3399,20982
47,2021-08-17,17.5,17.67,17.6,17.5,17.4091,19083
48,2021-08-18,17.62,17.8,17.56,17.36,17.3696,18010
49,2021-08-19,17.36,17.8,17.67,17.36,17.4784,19560
50,2021-08-20,17.69,17.69,17.49,17.4,17.3003,73688
51,2021-08-23,17.425,17.55,17.4,17.37,17.2113,28433
52,2021-08-24,17.41,17.53,17.4,17.31,17.2113,20461
53,2021-08-25,17.4,17.515,17.28,17.28,17.0926,32870
54,2021-08-26,17.39,17.7,17.53,17.31,17.3399,22480
55,2021-08-27,17.67,18.1,17.81,17.3456,17.6169,38048
56,2021-08-30,17.94,17.94,17.52,17.46,17.33,26500
57,2021-08-31,17.42,17.78,17.48,16.94,17.48,21300
58,2021-09-01,17.37,17.64,17.46,17.15,17.46,28200
59,2021-09-02,17.67,17.67,17.42,17.38,17.42,8900
60,2021-09-03,17.3,17.54,17.45,17.3,17.45,20500
61,2021-09-07,17.34,17.42,17.28,17.22,17.28,9307
