,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,28.92,31.09,29.36,28.21,29.36,1993063
1,2021-06-11,29.97,30.53,27.98,27.82,27.98,294207
2,2021-06-14,27.86,28.59,27.0,26.72,27.0,477454
3,2021-06-15,26.98,28.52,27.5,26.87,27.5,258944
4,2021-06-16,27.25,27.78,26.74,26.115,26.74,494384
5,2021-06-17,26.48,26.97,26.63,25.46,26.63,432364
6,2021-06-18,26.37,26.5,26.38,25.03,26.38,265825
7,2021-06-21,26.56,27.38,26.86,26.17,26.86,366881
8,2021-06-22,26.76,27.31,27.19,25.975,27.19,291206
9,2021-06-23,27.21,27.63,27.57,27.02,27.57,193573
10,2021-06-24,27.71,29.19,29.02,27.16,29.02,290634
11,2021-06-25,29.0,29.0,27.98,27.58,27.98,537090
12,2021-06-28,28.04,28.555,27.46,27.06,27.46,116398
13,2021-06-29,27.68,27.68,27.45,27.02,27.45,157936
14,2021-06-30,27.76,28.09,28.0,27.2,28.0,114888
15,2021-07-01,28.02,29.07,27.93,27.1,27.93,570638
16,2021-07-02,28.02,28.35,27.92,26.86,27.92,297804
17,2021-07-06,27.92,27.99,27.07,25.87,27.07,325321
18,2021-07-07,27.0,29.16,28.51,26.2717,28.51,398859
19,2021-07-08,28.27,28.98,28.84,27.43,28.84,358378
20,2021-07-09,28.9,29.335,27.75,27.16,27.75,165412
21,2021-07-12,27.69,27.69,27.27,26.91,27.27,114093
22,2021-07-13,27.16,27.3294,25.88,25.68,25.88,236748
23,2021-07-14,26.02,26.6886,26.41,25.56,26.41,205711
24,2021-07-15,26.55,26.8,26.75,26.3,26.75,207481
25,2021-07-16,27.27,27.67,27.64,26.395,27.64,792977
26,2021-07-19,26.13,27.12,26.21,25.44,26.21,1200240
27,2021-07-20,25.48,26.09,25.61,25.28,25.61,531755
28,2021-07-21,25.02,26.25,26.2,25.01,26.2,248834
29,2021-07-22,25.76,27.77,27.35,25.5087,27.35,336072
30,2021-07-23,27.37,28.02,27.98,26.925,27.98,206501
31,2021-07-26,27.57,28.21,27.93,27.39,27.93,1122482
32,2021-07-27,27.93,28.67,28.66,27.15,28.66,265722
33,2021-07-28,28.39,29.67,29.65,28.27,29.65,219890
34,2021-07-29,29.69,30.72,30.2,29.0201,30.2,297497
35,2021-07-30,30.28,31.57,31.53,29.82,31.53,299438
36,2021-08-02,31.5,32.05,30.01,29.55,30.01,532416
37,2021-08-03,30.07,30.07,28.58,28.21,28.58,190477
38,2021-08-04,28.43,29.54,29.43,28.01,29.43,133891
39,2021-08-05,29.5,31.42,30.35,29.47,30.35,167573
40,2021-08-06,31.08,32.82,32.18,31.08,32.18,451286
41,2021-08-09,32.32,32.72,31.3,30.68,31.3,258206
42,2021-08-10,31.0,31.425,30.51,30.15,30.51,536785
43,2021-08-11,30.21,32.05,32.01,30.03,32.01,371860
44,2021-08-12,31.63,33.99,33.47,31.27,33.47,179990
45,2021-08-13,33.56,36.06,35.04,31.9167,35.04,228593
46,2021-08-16,34.97,35.61,34.94,33.7691,34.94,278921
47,2021-08-17,34.58,34.99,34.8,33.9,34.8,183914
48,2021-08-18,34.86,35.8001,34.98,33.85,34.98,314745
49,2021-08-19,34.93,35.89,35.79,34.53,35.79,269929
50,2021-08-20,35.59,36.84,36.6,35.59,36.6,308868
51,2021-08-23,36.84,38.38,37.7,36.5,37.7,298961
52,2021-08-24,37.77,38.09,36.3,36.21,36.3,389738
53,2021-08-25,36.62,38.47,36.34,36.22,36.34,299252
54,2021-08-26,36.33,36.95,36.0,35.93,36.0,244288
55,2021-08-27,35.98,36.75,36.1,35.73,36.1,239826
56,2021-08-30,36.1,36.33,35.5,35.02,35.5,142428
57,2021-08-31,35.47,36.37,35.67,34.75,35.67,192567
58,2021-09-01,35.5,38.03,37.37,35.02,37.37,479233
59,2021-09-02,37.66,38.19,37.69,37.42,37.69,223187
60,2021-09-03,37.77,38.44,37.96,37.53,37.96,153453
61,2021-09-07,37.99,38.44,37.7,37.51,37.7,165137
