,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.99,27.2,26.9,26.9,26.4938,14800
1,2021-06-11,26.98,27.25,27.02,26.96,26.612,13400
2,2021-06-14,26.75,26.85,26.75,26.68,26.75,11100
3,2021-06-15,26.7,26.9,26.82,26.69,26.82,29300
4,2021-06-16,26.8,26.899,26.7,26.7,26.7,23300
5,2021-06-17,26.82,26.89,26.82,26.7,26.82,21200
6,2021-06-18,26.75,26.75,26.71,26.71,26.71,5400
7,2021-06-21,26.67,26.83,26.73,26.67,26.73,12200
8,2021-06-22,26.81,26.83,26.74,26.71,26.74,9200
9,2021-06-23,26.81,26.84,26.83,26.8,26.83,24500
10,2021-06-24,26.84,26.97,26.85,26.77,26.85,8100
11,2021-06-25,26.85,26.89,26.87,26.78,26.87,18200
12,2021-06-28,26.84,26.9,26.9,26.69,26.9,9200
13,2021-06-29,26.83,26.95,26.8,26.78,26.8,6900
14,2021-06-30,26.93,27.17,27.12,26.835,27.12,29700
15,2021-07-01,27.21,27.21,27.1,27.1,27.1,2600
16,2021-07-02,26.848,27.23,27.22,26.848,27.22,9600
17,2021-07-06,27.15,27.15,27.14,26.99,27.14,7200
18,2021-07-07,26.9,27.2,27.2,26.9,27.2,25300
19,2021-07-08,27.05,27.27,27.2,27.05,27.2,14900
20,2021-07-09,27.21,27.25,27.25,27.21,27.25,5500
21,2021-07-12,27.053,27.27,27.225,26.96,27.225,14400
22,2021-07-13,27.27,27.27,27.01,27.01,27.01,12500
23,2021-07-14,27.15,27.15,27.15,27.03,27.15,3900
24,2021-07-15,27.24,27.24,27.2,27.002,27.2,13900
25,2021-07-16,26.958,27.2,27.2,26.958,27.2,3000
26,2021-07-19,27.15,27.15,27.05,26.83,27.05,5200
27,2021-07-20,27.07,27.2,27.185,27.04,27.185,6400
28,2021-07-21,26.81,27.266,27.11,26.81,27.11,7300
29,2021-07-22,27.18,27.24,27.15,26.85,27.15,8800
30,2021-07-23,27.001,27.19,27.15,27.001,27.15,7300
31,2021-07-26,27.104,27.23,26.951,26.951,26.951,12400
32,2021-07-27,27.21,27.25,27.0,26.86,27.0,8600
33,2021-07-28,27.02,27.2,27.17,26.996,27.17,12700
34,2021-07-29,27.2,27.39,27.372,27.15,27.372,15100
35,2021-07-30,27.39,29.37,29.37,27.27,29.37,8000
36,2021-08-02,27.49,28.185,27.33,27.32,27.33,11500
37,2021-08-03,27.55,27.55,27.48,27.16,27.48,2800
38,2021-08-04,27.499,27.499,27.46,27.121,27.46,24500
39,2021-08-05,27.47,27.49,27.42,27.405,27.42,8000
40,2021-08-06,27.17,27.46,27.01,27.0,27.01,15700
41,2021-08-09,27.1,27.165,27.0,27.0,27.0,4200
42,2021-08-10,27.11,27.11,26.62,26.62,26.62,23300
43,2021-08-11,26.8,26.9,26.86,26.8,26.86,3100
44,2021-08-12,26.885,26.95,26.95,26.762,26.95,3100
45,2021-08-13,26.893,26.91,26.91,26.77,26.91,3400
46,2021-08-16,26.855,26.855,26.69,26.631,26.69,4800
47,2021-08-17,26.6,26.8,26.71,26.53,26.71,12400
48,2021-08-18,26.55,26.9,26.656,26.52,26.656,8800
49,2021-08-19,26.65,26.98,26.677,26.599,26.677,8400
50,2021-08-20,26.9,27.11,27.06,26.89,27.06,1000
51,2021-08-23,27.0,27.0,26.9,26.9,26.9,1000
52,2021-08-24,26.905,26.99,26.94,26.8,26.94,4100
53,2021-08-25,26.826,27.147,27.0,26.8,27.0,2400
54,2021-08-26,26.83,27.0,27.0,26.83,27.0,1400
55,2021-08-27,26.69,26.863,26.79,26.63,26.79,7900
56,2021-08-30,26.86,26.87,26.85,26.785,26.85,9600
57,2021-08-31,26.99,27.18,27.18,26.92,27.18,5000
58,2021-09-01,27.1,27.15,27.15,27.1,27.15,9100
59,2021-09-02,27.24,27.24,27.15,27.0,27.15,7300
60,2021-09-03,27.15,27.15,27.15,27.05,27.15,4800
61,2021-09-07,27.12,27.15,27.0,26.94,27.0,6381
