,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,21.83,21.86,21.8291,21.75,21.5663,10395
1,2021-06-11,21.78,21.8137,21.72,21.71,21.4585,18764
2,2021-06-14,21.77,21.83,21.81,21.75,21.5474,7100
3,2021-06-15,21.83,21.88,21.866,21.771,21.6028,13700
4,2021-06-16,21.97,21.97,21.675,21.66,21.4141,16900
5,2021-06-17,21.71,21.71,21.515,21.5,21.256,8400
6,2021-06-18,21.0,21.01,20.92,20.75,20.92,24200
7,2021-06-21,20.93,21.079,21.055,20.7401,21.055,24175
8,2021-06-22,20.99,21.19,21.05,20.7923,21.05,25029
9,2021-06-23,21.17,21.17,20.923,20.89,20.923,16100
10,2021-06-24,21.08,21.239,21.1,21.08,21.1,14200
11,2021-06-25,21.08,21.1,21.04,21.0,21.04,7100
12,2021-06-28,20.99,20.99,20.85,20.84,20.85,18900
13,2021-06-29,20.9,20.9,20.78,20.74,20.78,13700
14,2021-06-30,20.69,20.719,20.62,20.5,20.62,33100
15,2021-07-01,20.75,20.75,20.7,20.62,20.7,11100
16,2021-07-02,20.75,20.82,20.79,20.75,20.79,8200
17,2021-07-06,20.87,20.87,20.655,20.601,20.655,16200
18,2021-07-07,20.7,20.8,20.64,20.54,20.64,26900
19,2021-07-08,20.44,20.48,20.38,20.3,20.38,30400
20,2021-07-09,20.62,20.71,20.71,20.61,20.71,33000
21,2021-07-12,20.72,20.87,20.805,20.71,20.805,15100
22,2021-07-13,20.77,20.93,20.79,20.77,20.79,25600
23,2021-07-14,20.83,20.83,20.7,20.69,20.7,8500
24,2021-07-15,20.58,20.7,20.56,20.5,20.56,12600
25,2021-07-16,20.59,20.59,20.4,20.399,20.4,4500
26,2021-07-19,20.24,20.249,19.935,19.85,19.935,82600
27,2021-07-20,19.97,20.21,20.21,19.95,20.21,8100
28,2021-07-21,20.27,20.407,20.407,20.165,20.407,13000
29,2021-07-22,20.47,20.49,20.405,20.36,20.405,21500
30,2021-07-23,20.45,20.57,20.5,20.45,20.5,15000
31,2021-07-26,20.5,20.6,20.6,20.49,20.6,9500
32,2021-07-27,20.5,20.62,20.56,20.49,20.56,6100
33,2021-07-28,20.53,20.6,20.6,20.53,20.6,7600
34,2021-07-29,20.73,20.74,20.74,20.665,20.74,6800
35,2021-07-30,20.59,20.7,20.57,20.551,20.57,9700
36,2021-08-02,20.68,20.687,20.6,20.58,20.6,9000
37,2021-08-03,20.67,20.78,20.75,20.67,20.75,8800
38,2021-08-04,20.75,20.77,20.735,20.701,20.735,7200
39,2021-08-05,20.76,20.94,20.78,20.76,20.78,2700
40,2021-08-06,20.8,20.82,20.79,20.775,20.79,6300
41,2021-08-09,20.77,20.84,20.815,20.68,20.815,7500
42,2021-08-10,20.75,20.96,20.88,20.75,20.88,7400
43,2021-08-11,20.93,21.0,21.0,20.88,21.0,17200
44,2021-08-12,21.03,21.11,21.055,21.03,21.055,8500
45,2021-08-13,21.16,21.23,21.18,21.09,21.18,8300
46,2021-08-16,21.06,21.18,21.055,20.97,21.055,23000
47,2021-08-17,20.85,20.9,20.73,20.5,20.73,10900
48,2021-08-18,20.79,20.82,20.793,20.734,20.793,10900
49,2021-08-19,20.5,20.64,20.55,20.46,20.55,7500
50,2021-08-20,20.53,20.6,20.589,20.344,20.589,9000
51,2021-08-23,20.65,20.71,20.65,20.583,20.65,4600
52,2021-08-24,20.64,20.79,20.75,20.64,20.75,3900
53,2021-08-25,20.71,20.898,20.78,20.707,20.78,9900
54,2021-08-26,20.73,20.73,20.6,20.55,20.6,9300
55,2021-08-27,20.64,20.77,20.77,20.64,20.77,11600
56,2021-08-30,20.8,20.8,20.75,20.66,20.75,11000
57,2021-08-31,20.72,20.816,20.75,20.65,20.75,11000
58,2021-09-01,20.8,20.8,20.8,20.7,20.8,6300
59,2021-09-02,20.81,20.982,20.862,20.81,20.862,10500
60,2021-09-03,20.95,20.99,20.98,20.81,20.98,15000
61,2021-09-07,21.04,21.05,21.0214,20.95,21.0214,27023
