,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.51,19.93,18.78,18.34,18.78,920600
1,2021-06-11,19.26,19.46,19.43,18.72,19.43,395400
2,2021-06-14,19.25,19.49,18.62,18.12,18.62,998200
3,2021-06-15,18.66,18.8,17.99,17.66,17.99,935700
4,2021-06-16,17.98,18.45,18.42,17.561,18.42,542000
5,2021-06-17,18.17,19.05,18.5,18.17,18.5,720700
6,2021-06-18,18.39,18.76,17.89,17.77,17.89,642500
7,2021-06-21,17.86,19.19,18.44,17.515,18.44,1233900
8,2021-06-22,18.0,18.188,17.98,17.33,17.98,750300
9,2021-06-23,18.28,18.99,18.37,18.11,18.37,804900
10,2021-06-24,18.59,18.95,18.51,18.34,18.51,543100
11,2021-06-25,18.6,19.954,19.61,18.37,19.61,1362300
12,2021-06-28,20.0,21.0,20.0,19.67,20.0,1984600
13,2021-06-29,19.9,20.49,19.47,19.21,19.47,952600
14,2021-06-30,19.4,20.49,19.99,19.01,19.99,1721800
15,2021-07-01,19.92,20.49,18.85,18.23,18.85,2527300
16,2021-07-02,18.89,18.9,18.02,17.47,18.02,1633500
17,2021-07-06,17.75,17.84,16.53,16.53,16.53,1941100
18,2021-07-07,16.8,17.0,16.34,16.01,16.34,1033200
19,2021-07-08,15.77,16.4,16.26,15.39,16.26,1328100
20,2021-07-09,16.65,16.879,16.66,16.1,16.66,498300
21,2021-07-12,16.57,16.754,16.1,15.98,16.1,609000
22,2021-07-13,16.08,16.54,16.14,15.7,16.14,875300
23,2021-07-14,16.41,16.89,16.09,15.95,16.09,1018300
24,2021-07-15,16.11,16.8,16.28,16.0,16.28,801200
25,2021-07-16,16.5,17.12,16.84,16.32,16.84,1111300
26,2021-07-19,16.18,16.29,15.23,14.71,15.23,1715000
27,2021-07-20,15.34,15.44,15.27,14.72,15.27,481800
28,2021-07-21,15.33,15.94,15.68,15.15,15.68,755800
29,2021-07-22,15.8,15.85,15.6,15.27,15.6,683000
30,2021-07-23,15.0,15.305,14.01,13.25,14.01,3938600
31,2021-07-26,13.25,13.8,13.22,13.05,13.22,1447100
32,2021-07-27,12.99,12.99,12.33,11.72,12.33,2315700
33,2021-07-28,12.91,13.64,13.4,12.68,13.4,1799900
34,2021-07-29,13.65,13.87,12.97,12.65,12.97,561700
35,2021-07-30,12.89,13.52,13.06,12.51,13.06,815900
36,2021-08-02,13.11,13.76,13.38,13.11,13.38,502800
37,2021-08-03,13.36,13.4,12.94,12.634,12.94,467300
38,2021-08-04,12.97,13.452,12.72,12.64,12.72,1032700
39,2021-08-05,12.57,13.25,12.91,12.44,12.91,855800
40,2021-08-06,13.03,13.22,12.7,12.67,12.7,547900
41,2021-08-09,12.85,13.65,13.55,12.85,13.55,1288600
42,2021-08-10,13.41,13.41,10.99,10.95,10.99,5307600
43,2021-08-11,10.98,11.099,10.97,10.58,10.97,1206400
44,2021-08-12,10.74,11.0,10.91,10.5,10.91,953300
45,2021-08-13,10.76,10.97,10.41,10.35,10.41,858100
46,2021-08-16,10.2,10.6,10.06,9.84,10.06,1494800
47,2021-08-17,9.78,10.15,9.88,9.554,9.88,1454400
48,2021-08-18,9.95,10.24,10.04,9.8,10.04,977600
49,2021-08-19,9.71,10.04,9.4,9.31,9.4,972100
50,2021-08-20,9.14,9.52,9.41,9.03,9.41,1267700
51,2021-08-23,9.53,10.02,9.85,9.41,9.85,647500
52,2021-08-24,10.15,10.5,10.01,9.9,10.01,1076100
53,2021-08-25,10.04,10.08,9.96,9.81,9.96,583500
54,2021-08-26,9.98,10.29,9.78,9.63,9.78,694200
55,2021-08-27,9.88,10.18,9.89,9.7,9.89,558700
56,2021-08-30,9.96,10.04,9.89,9.43,9.89,747800
57,2021-08-31,9.88,10.22,10.16,9.82,10.16,572400
58,2021-09-01,10.24,10.3,10.1,9.82,10.1,1175500
59,2021-09-02,10.07,10.22,9.89,9.79,9.89,830400
60,2021-09-03,10.0,10.43,10.02,9.92,10.02,688300
61,2021-09-07,10.2,10.62,10.17,10.1,10.17,1186774
