,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.81,13.87,13.63,13.59,108.9571,6229850
1,2021-06-11,13.65,13.78,13.69,13.57,109.4367,5295661
2,2021-06-14,13.78,13.83,13.47,13.41,107.6781,5678223
3,2021-06-15,13.45,13.57,13.54,13.31,108.2376,4753236
4,2021-06-16,13.5,13.65,13.44,13.29,107.4382,8766406
5,2021-06-17,13.41,13.51,13.0,12.91,103.9209,9626679
6,2021-06-18,12.84,13.02,12.78,12.75,102.1623,10258084
7,2021-06-21,12.89,13.19,13.19,12.86,105.4398,6744261
8,2021-06-22,13.12,13.195,13.03,12.94,104.1607,4783572
9,2021-06-23,13.02,13.19,12.95,12.94,103.5212,5459692
10,2021-06-24,13.06,13.2,13.15,12.92,105.12,5977556
11,2021-06-25,13.16,13.24,13.16,13.1,105.28,4264449
12,2021-06-28,13.16,13.17,12.89,12.79,103.12,7723447
13,2021-06-29,13.06,13.23,13.09,12.96,104.72,8649645
14,2021-06-30,13.15,13.525,13.46,13.05,107.68,8568975
15,2021-07-01,13.58,13.63,13.48,13.36,107.84,5836632
16,2021-07-02,13.54,13.54,13.36,13.31,106.88,4149986
17,2021-07-06,13.28,13.32,12.92,12.82,103.36,8829845
18,2021-07-07,12.88,13.075,12.98,12.74,103.84,7632564
19,2021-07-08,12.73,12.94,12.87,12.61,102.96,6727848
20,2021-07-09,13.01,13.19,13.16,12.94,105.28,5165288
21,2021-07-12,13.06,13.135,13.11,12.9,104.88,6969833
22,2021-07-13,13.09,13.09,12.89,12.88,103.12,4926444
23,2021-07-14,12.88,12.98,12.81,12.72,102.48,5588732
24,2021-07-15,12.69,12.92,12.76,12.57,102.08,6423854
25,2021-07-16,12.8,12.87,12.55,12.52,100.4,5695470
26,2021-07-19,12.19,12.24,12.0,11.82,96.0,12362151
27,2021-07-20,12.01,12.74,12.7,11.99,101.6,9390364
28,2021-07-21,12.79,13.11,13.08,12.77,104.64,8440719
29,2021-07-22,13.05,13.06,12.7,12.7,101.6,5427873
30,2021-07-23,12.8,12.88,12.71,12.63,101.68,4722409
31,2021-07-26,12.66,12.94,12.92,12.63,103.36,6728612
32,2021-07-27,13.33,13.47,13.08,12.8,104.64,14930538
33,2021-07-28,13.15,13.48,13.13,13.04,105.04,8571032
34,2021-07-29,13.19,13.38,13.29,13.09,106.32,6784558
35,2021-07-30,13.16,13.22,12.95,12.92,103.6,7507842
36,2021-08-02,104.48,107.21,100.6,100.43,100.6,24885500
37,2021-08-03,100.2,103.2,103.06,98.11,103.06,14440000
38,2021-08-04,101.81,103.45,102.91,101.46,102.91,14144300
39,2021-08-05,103.0,104.64,103.02,102.52,103.02,8130800
40,2021-08-06,103.36,105.26,104.52,103.36,104.52,10984300
41,2021-08-09,103.56,104.27,103.71,102.03,103.71,7954700
42,2021-08-10,103.81,106.33,106.08,103.2,106.08,8056100
43,2021-08-11,106.21,106.21,106.04,103.82,106.04,8305100
44,2021-08-12,106.19,107.23,106.52,105.24,106.52,6398700
45,2021-08-13,106.5,106.62,104.92,104.58,104.92,5617100
46,2021-08-16,104.23,104.3,103.35,102.24,103.35,6916200
47,2021-08-17,102.54,103.27,101.62,100.36,101.62,8177400
48,2021-08-18,101.08,103.47,101.41,100.76,101.41,6496500
49,2021-08-19,100.0,100.82,99.42,98.6,99.42,10805700
50,2021-08-20,99.59,100.67,100.05,99.1,100.05,6355700
51,2021-08-23,100.6,101.48,100.97,100.27,100.97,6007400
52,2021-08-24,101.29,103.51,103.27,101.06,103.27,6857700
53,2021-08-25,103.36,105.13,104.7,102.55,104.7,7867100
54,2021-08-26,104.46,104.62,103.38,102.84,103.38,8166500
55,2021-08-27,103.9,106.15,106.09,103.9,106.09,7766400
56,2021-08-30,106.33,106.46,105.19,104.8,105.19,7145700
57,2021-08-31,104.94,106.36,105.41,104.46,105.41,10990800
58,2021-09-01,105.36,105.47,103.66,103.26,103.66,7968100
59,2021-09-02,104.0,106.34,106.26,103.98,106.26,8493700
60,2021-09-03,106.0,107.36,104.75,104.08,104.75,7616900
61,2021-09-07,104.5,104.94,103.29,102.315,103.29,10366354
