,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.64,14.3,13.75,13.25,13.75,259000
1,2021-06-11,14.19,14.21,11.2,10.82,11.2,425000
2,2021-06-14,11.64,11.9,10.63,10.35,10.63,337800
3,2021-06-15,10.75,10.87,10.22,9.65,10.22,646900
4,2021-06-16,10.41,12.4,11.61,10.21,11.61,817200
5,2021-06-17,11.37,12.0,11.89,11.3,11.89,171100
6,2021-06-18,11.9,12.99,12.99,11.7,12.99,382900
7,2021-06-21,12.98,12.98,12.57,12.31,12.57,147900
8,2021-06-22,12.56,13.38,13.19,12.448,13.19,171300
9,2021-06-23,13.8,18.2,15.9,13.75,15.9,8837100
10,2021-06-24,15.8,16.21,14.85,14.38,14.85,997000
11,2021-06-25,14.66,14.89,13.07,13.03,13.07,685800
12,2021-06-28,13.07,13.49,13.05,12.63,13.05,252200
13,2021-06-29,13.28,13.93,12.5,12.335,12.5,361500
14,2021-06-30,12.35,12.495,12.33,11.7,12.33,254200
15,2021-07-01,12.27,12.27,11.95,11.65,11.95,171000
16,2021-07-02,12.15,12.62,12.43,11.71,12.43,247900
17,2021-07-06,12.2,12.34,12.27,11.77,12.27,72500
18,2021-07-07,12.38,12.515,12.0,11.92,12.0,84100
19,2021-07-08,11.81,12.37,12.17,11.51,12.17,153500
20,2021-07-09,12.38,12.48,11.95,11.81,11.95,96700
21,2021-07-12,11.92,11.98,11.86,11.365,11.86,113300
22,2021-07-13,11.83,12.38,11.89,11.79,11.89,90200
23,2021-07-14,11.89,11.9,11.24,10.898,11.24,230300
24,2021-07-15,11.26,11.545,11.0,10.81,11.0,112100
25,2021-07-16,11.17,11.17,10.31,10.3,10.31,152700
26,2021-07-19,10.28,10.92,10.68,10.02,10.68,125900
27,2021-07-20,10.87,10.87,10.66,10.45,10.66,106600
28,2021-07-21,10.7,11.13,11.08,10.7,11.08,74300
29,2021-07-22,11.09,11.2,11.02,10.81,11.02,37500
30,2021-07-23,10.92,10.92,10.71,10.4,10.71,115800
31,2021-07-26,10.82,11.11,10.75,10.62,10.75,55500
32,2021-07-27,10.58,10.64,10.44,10.14,10.44,105900
33,2021-07-28,10.48,10.89,10.77,10.42,10.77,53400
34,2021-07-29,10.82,11.07,10.89,10.598,10.89,84700
35,2021-07-30,10.76,11.07,10.48,10.32,10.48,28400
36,2021-08-02,10.51,10.61,10.45,10.26,10.45,67700
37,2021-08-03,10.49,10.58,10.52,10.09,10.52,64400
38,2021-08-04,10.42,10.6,10.46,10.2,10.46,63200
39,2021-08-05,10.35,10.55,10.3,10.25,10.3,51100
40,2021-08-06,10.3,10.49,10.28,10.2,10.28,33500
41,2021-08-09,10.27,10.5,10.43,10.14,10.43,74600
42,2021-08-10,10.5,10.55,10.39,10.26,10.39,49800
43,2021-08-11,10.4,10.53,10.4,10.08,10.4,59600
44,2021-08-12,10.29,10.34,10.12,10.01,10.12,49700
45,2021-08-13,10.02,10.07,9.22,9.16,9.22,151000
46,2021-08-16,9.07,9.38,9.08,8.85,9.08,73200
47,2021-08-17,9.0,9.1,8.99,8.7,8.99,97700
48,2021-08-18,8.99,9.39,9.15,8.79,9.15,65800
49,2021-08-19,9.07,9.11,8.95,8.652,8.95,66300
50,2021-08-20,8.92,9.28,9.18,8.92,9.18,58800
51,2021-08-23,9.41,9.611,9.59,8.968,9.59,117100
52,2021-08-24,9.62,9.65,9.0,8.899,9.0,220300
53,2021-08-25,9.04,9.315,9.13,8.8,9.13,63600
54,2021-08-26,9.1,9.58,9.04,8.8,9.04,133200
55,2021-08-27,8.85,9.395,9.11,8.85,9.11,115200
56,2021-08-30,9.18,9.32,8.99,8.92,8.99,65400
57,2021-08-31,8.99,9.16,9.07,8.87,9.07,62600
58,2021-09-01,9.07,9.76,9.49,8.85,9.49,226800
59,2021-09-02,9.41,10.6,10.39,9.243,10.39,175800
60,2021-09-03,10.37,10.53,10.4,10.03,10.4,110400
61,2021-09-07,10.38,10.82,10.52,10.26,10.52,105882
