,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,44.38,44.43,44.15,44.04,44.15,140800
1,2021-06-11,44.1,44.13,43.904,43.904,43.904,19200
2,2021-06-14,43.83,43.99,43.56,43.3735,43.56,20696
3,2021-06-15,43.65,43.65,43.57,43.33,43.57,14763
4,2021-06-16,43.64,43.68,43.103,43.0,43.103,14200
5,2021-06-17,42.69,42.7,41.39,41.145,41.39,67500
6,2021-06-18,40.93,41.14,40.49,40.49,40.49,24300
7,2021-06-21,40.82,41.83,41.8213,40.82,41.8213,12628
8,2021-06-22,41.76,42.17,42.039,41.411,42.039,16019
9,2021-06-23,42.4,42.55,42.074,42.074,42.074,17300
10,2021-06-24,42.35,42.35,42.217,42.0,42.217,12300
11,2021-06-25,42.34,42.34,42.22,42.22,42.22,10300
12,2021-06-28,42.26,42.26,41.38,41.313,41.38,16500
13,2021-06-29,41.41,41.672,41.265,41.225,41.265,19800
14,2021-06-30,41.57,41.687,41.6,41.453,41.6,12700
15,2021-07-01,42.27,42.27,41.95,41.85,41.95,234900
16,2021-07-02,41.98,42.06,41.98,41.7,41.98,12900
17,2021-07-06,42.05,42.05,41.325,41.23,41.325,7800
18,2021-07-07,41.4,41.4,41.02,40.88,41.02,7900
19,2021-07-08,40.46,40.7,40.47,40.34,40.47,8400
20,2021-07-09,41.19,41.35,41.3,41.15,41.3,13600
21,2021-07-12,41.36,41.36,41.16,41.16,41.16,8451
22,2021-07-13,41.32,41.32,41.06,41.06,41.06,9138
23,2021-07-14,41.31,41.31,40.52,40.52,40.52,7900
24,2021-07-15,40.55,40.625,40.285,40.16,40.285,79600
25,2021-07-16,40.41,40.41,39.128,39.04,39.128,34200
26,2021-07-19,38.2,38.2,37.9964,37.58,37.9964,14975
27,2021-07-20,37.99,38.76,38.41,37.96,38.41,9598
28,2021-07-21,38.94,39.495,39.421,38.915,39.421,10600
29,2021-07-22,38.95,39.31,39.16,38.921,39.16,7000
30,2021-07-23,39.23,39.23,39.02,38.84,39.02,10400
31,2021-07-26,39.06,39.88,39.69,39.06,39.69,14200
32,2021-07-27,39.53,39.53,39.49,39.18,39.49,8500
33,2021-07-28,39.53,39.99,39.97,39.445,39.97,8800
34,2021-07-29,40.45,40.86,40.66,40.45,40.66,12500
35,2021-07-30,40.58,40.63,40.373,40.171,40.373,7000
36,2021-08-02,40.41,40.89,39.87,39.87,39.87,17000
37,2021-08-03,39.99,40.479,40.41,39.7,40.41,106600
38,2021-08-04,40.04,40.04,39.56,39.54,39.56,5800
39,2021-08-05,39.61,39.877,39.42,39.4,39.42,14800
40,2021-08-06,39.65,39.79,39.7,39.54,39.7,13800
41,2021-08-09,39.22,39.51,39.228,39.2,39.228,45600
42,2021-08-10,39.31,39.82,39.69,39.31,39.69,10000
43,2021-08-11,39.81,40.111,40.05,39.81,40.05,9300
44,2021-08-12,39.58,39.863,39.863,39.58,39.863,8300
45,2021-08-13,39.83,40.04,39.809,39.809,39.809,6300
46,2021-08-16,39.2,39.31,39.2149,39.192,39.2149,4843
47,2021-08-17,38.92,39.03,38.72,38.51,38.72,12049
48,2021-08-18,38.66,38.66,37.88,37.87,37.88,6500
49,2021-08-19,37.36,37.36,36.84,36.7,36.84,18200
50,2021-08-20,36.72,37.07,36.91,36.72,36.91,58100
51,2021-08-23,37.64,38.27,38.176,37.64,38.176,11000
52,2021-08-24,38.47,38.705,38.55,38.46,38.55,7000
53,2021-08-25,38.51,38.71,38.62,38.29,38.62,9500
54,2021-08-26,38.607,38.67,38.24,38.215,38.24,41200
55,2021-08-27,38.42,39.478,39.31,38.42,39.31,10100
56,2021-08-30,39.46,39.46,38.9918,38.9918,38.9918,7905
57,2021-08-31,38.905,39.05,38.9,38.851,38.9,11049
58,2021-09-01,38.9,38.9395,38.6808,38.64,38.6808,8362
59,2021-09-02,39.32,39.48,39.47,39.32,39.47,9285
60,2021-09-03,39.54,39.84,39.7584,39.54,39.7584,7996
61,2021-09-07,39.45,39.64,39.36,39.32,39.36,9787
