,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.51,19.6,19.56,19.47,19.5125,87502
1,2021-06-11,19.58,19.59,19.57,19.5,19.5224,57799
2,2021-06-14,19.55,19.59,19.59,19.48,19.5424,98470
3,2021-06-15,19.53,19.57,19.51,19.49,19.4626,90697
4,2021-06-16,19.54,19.57,19.49,19.41,19.4426,100912
5,2021-06-17,19.47,19.49,19.44,19.37,19.3927,175724
6,2021-06-18,19.37,19.37,19.24,19.19,19.1932,151017
7,2021-06-21,19.28,19.42,19.41,19.23,19.3628,121225
8,2021-06-22,19.44,19.585,19.54,19.4,19.4925,82383
9,2021-06-23,19.56,19.59,19.51,19.51,19.4626,119302
10,2021-06-24,19.63,19.71,19.65,19.58,19.6022,169909
11,2021-06-25,19.72,19.76,19.72,19.695,19.6721,202722
12,2021-06-28,19.72,19.767,19.75,19.69,19.702,196900
13,2021-06-29,19.75,19.84,19.76,19.73,19.712,161110
14,2021-06-30,19.72,19.83,19.77,19.7,19.7219,163506
15,2021-07-01,19.79,19.92,19.88,19.78,19.8317,168686
16,2021-07-02,19.93,20.02,19.99,19.9164,19.9414,108322
17,2021-07-06,20.0,20.05,19.91,19.82,19.8616,199363
18,2021-07-07,19.96,19.9977,19.95,19.86,19.9015,101092
19,2021-07-08,19.75,19.8099,19.8,19.65,19.7519,174190
20,2021-07-09,19.84,20.01,19.98,19.84,19.9314,136954
21,2021-07-12,19.99,20.07,20.02,19.92,19.9713,247137
22,2021-07-13,20.03,20.15,20.01,19.97,19.9614,176410
23,2021-07-14,20.07,20.15,20.02,20.01,19.9713,211020
24,2021-07-15,19.98,20.03,19.95,19.88,19.9015,188183
25,2021-07-16,20.01,20.01,19.86,19.71,19.8117,657622
26,2021-07-19,19.63,19.64,19.54,19.38,19.4925,248314
27,2021-07-20,19.55,19.82,19.79,19.52,19.7419,180988
28,2021-07-21,19.84,19.95,19.92,19.84,19.8716,94576
29,2021-07-22,19.96,20.01,20.01,19.93,19.9614,81032
30,2021-07-23,20.08,20.28,20.23,20.08,20.1808,234754
31,2021-07-26,20.23,20.26,20.25,20.2,20.2008,124975
32,2021-07-27,20.25,20.28,20.11,20.0,20.0611,120809
33,2021-07-28,20.14,20.21,20.13,20.1,20.0811,110237
34,2021-07-29,20.18,20.26,20.22,20.18,20.1709,114723
35,2021-07-30,20.24,20.24,20.09,20.06,20.0412,133454
36,2021-08-02,20.2,20.2438,20.08,20.07,20.0312,208408
37,2021-08-03,20.17,20.22,20.22,20.05,20.1709,104346
38,2021-08-04,20.22,20.22,20.16,20.1,20.111,130432
39,2021-08-05,20.16,20.3,20.3,20.16,20.2507,109549
40,2021-08-06,20.3,20.36,20.34,20.27,20.2906,81414
41,2021-08-09,20.34,20.38,20.34,20.26,20.2906,130195
42,2021-08-10,20.35,20.41,20.37,20.31,20.3205,133399
43,2021-08-11,20.42,20.4999,20.43,20.4,20.3803,140506
44,2021-08-12,20.47,20.47,20.47,20.4,20.4202,107889
45,2021-08-13,20.46,20.53,20.53,20.46,20.4801,114717
46,2021-08-16,20.49,20.57,20.57,20.4,20.52,117300
47,2021-08-17,20.5,20.5,20.34,20.23,20.34,386400
48,2021-08-18,20.29,20.37,20.17,20.16,20.17,121900
49,2021-08-19,20.07,20.2,20.18,20.04,20.18,179900
50,2021-08-20,20.15,20.37,20.33,20.13,20.33,65000
51,2021-08-23,20.42,20.55,20.49,20.41,20.49,89200
52,2021-08-24,20.57,20.61,20.57,20.5,20.57,89400
53,2021-08-25,20.61,20.63,20.6,20.55,20.6,144700
54,2021-08-26,20.58,20.62,20.53,20.48,20.53,56100
55,2021-08-27,20.56,20.72,20.72,20.56,20.72,119700
56,2021-08-30,20.74,20.82,20.82,20.71,20.82,93700
57,2021-08-31,20.87,20.87,20.8,20.75,20.8,94600
58,2021-09-01,20.91,20.91,20.78,20.76,20.78,205100
59,2021-09-02,20.88,20.91,20.77,20.73,20.77,205900
60,2021-09-03,20.73,20.85,20.85,20.73,20.85,68700
61,2021-09-07,20.81,20.82,20.76,20.72,20.76,122932
