,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,91.5,91.82,91.4925,91.18,91.1517,37303
1,2021-06-11,91.52,91.78,91.72,91.295,91.3783,27207
2,2021-06-14,91.92,91.92,91.78,91.495,91.4381,16344
3,2021-06-15,91.94,92.14,92.06,91.78,91.717,16778
4,2021-06-16,92.24,92.48,91.5,91.19,91.1591,30632
5,2021-06-17,90.88,91.11,90.56,89.9301,90.2226,230410
6,2021-06-18,89.89,90.01,89.32,89.3,88.9873,26218
7,2021-06-21,89.85,90.9,90.9,89.75,90.5617,54500
8,2021-06-22,90.57,91.31,91.09,90.38,90.751,15000
9,2021-06-23,90.97,91.57,91.08,90.97,90.741,50900
10,2021-06-24,91.55,92.12,92.03,91.41,92.03,31900
11,2021-06-25,92.24,92.66,92.39,92.24,92.39,19100
12,2021-06-28,92.5,92.97,92.97,92.42,92.97,33500
13,2021-06-29,92.97,93.31,93.04,92.84,93.04,30700
14,2021-06-30,92.6,92.64,92.61,92.35,92.61,30300
15,2021-07-01,92.84,93.13,93.12,92.72,93.12,19100
16,2021-07-02,93.38,93.46,93.39,93.1,93.39,10100
17,2021-07-06,93.77,93.77,93.12,92.43,93.12,25300
18,2021-07-07,93.59,93.74,93.14,92.83,93.14,37500
19,2021-07-08,91.7,92.39,92.1,91.15,92.1,42600
20,2021-07-09,92.82,94.09,93.9,92.8,93.9,27300
21,2021-07-12,93.98,94.69,94.67,93.98,94.67,17300
22,2021-07-13,94.51,94.52,94.0,93.91,94.0,42900
23,2021-07-14,94.18,94.22,93.18,93.07,93.18,29400
24,2021-07-15,92.84,93.05,92.43,91.79,92.43,30500
25,2021-07-16,92.58,92.77,91.26,91.2,91.26,17800
26,2021-07-19,89.87,90.04,90.04,88.95,90.04,58400
27,2021-07-20,90.19,92.13,91.92,90.03,91.92,21000
28,2021-07-21,92.17,93.6,93.52,92.11,93.52,34600
29,2021-07-22,94.06,94.11,93.63,93.18,93.63,24200
30,2021-07-23,94.52,94.64,94.58,94.23,94.58,25300
31,2021-07-26,94.52,94.67,94.64,94.22,94.64,36400
32,2021-07-27,94.58,94.58,94.3,93.55,94.3,33700
33,2021-07-28,94.41,95.63,95.39,94.13,95.39,22600
34,2021-07-29,95.81,96.66,96.59,95.81,96.59,69700
35,2021-07-30,95.9,96.51,96.47,95.76,96.47,24600
36,2021-08-02,96.93,97.24,96.12,96.12,96.12,34700
37,2021-08-03,97.52,98.31,98.26,97.48,98.26,48000
38,2021-08-04,98.69,98.69,97.99,97.62,97.99,110300
39,2021-08-05,98.61,98.65,97.81,97.66,97.81,53800
40,2021-08-06,97.6,97.94,97.78,97.6,97.78,64900
41,2021-08-09,98.01,98.22,97.95,97.54,97.95,44200
42,2021-08-10,98.46,99.09,98.98,98.45,98.98,80900
43,2021-08-11,99.71,99.71,99.49,98.87,99.49,58800
44,2021-08-12,99.43,99.6,99.55,99.01,99.55,101800
45,2021-08-13,99.79,99.79,99.36,99.29,99.36,49600
46,2021-08-16,99.21,99.21,99.01,98.51,99.01,59000
47,2021-08-17,98.42,98.42,97.61,96.56,97.61,139700
48,2021-08-18,97.61,98.31,97.35,97.32,97.35,228600
49,2021-08-19,96.76,97.44,97.18,96.56,97.18,33100
50,2021-08-20,96.86,97.59,97.51,96.78,97.51,30500
51,2021-08-23,97.99,99.01,98.99,97.99,98.99,71100
52,2021-08-24,98.86,99.32,99.26,98.83,99.26,81100
53,2021-08-25,98.87,99.46,99.17,98.77,99.17,77700
54,2021-08-26,98.98,99.02,98.4,98.38,98.4,121600
55,2021-08-27,98.63,99.6,99.2,98.55,99.2,70400
56,2021-08-30,99.64,99.8,99.54,99.37,99.54,69500
57,2021-08-31,99.77,99.77,99.0,98.91,99.0,62300
58,2021-09-01,99.65,99.68,99.42,99.27,99.42,48600
59,2021-09-02,100.04,100.29,100.03,99.78,100.03,55900
60,2021-09-03,100.04,100.06,99.82,99.66,99.82,42700
61,2021-09-07,99.64,99.64,98.93,98.8769,98.93,45783
