,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,21.6,23.02,22.53,21.55,22.53,2095600
1,2021-06-11,22.76,22.8,22.29,22.06,22.29,1299600
2,2021-06-14,22.35,22.53,22.1,21.66,22.1,1255600
3,2021-06-15,22.39,22.69,22.05,21.91,22.05,1052800
4,2021-06-16,21.8,21.91,21.39,20.97,21.39,1488700
5,2021-06-17,21.47,21.68,21.25,21.08,21.25,807200
6,2021-06-18,20.96,21.15,20.14,20.07,20.14,1756500
7,2021-06-21,20.0,20.95,20.67,19.8,20.67,1197500
8,2021-06-22,19.94,20.45,19.9,19.52,19.9,1641800
9,2021-06-23,19.94,20.42,20.42,19.65,20.42,2029500
10,2021-06-24,17.79,18.37,17.46,17.29,17.46,16456300
11,2021-06-25,16.87,17.2,16.41,16.22,16.41,13576500
12,2021-06-28,16.24,16.4,16.17,15.86,16.17,4900600
13,2021-06-29,16.23,16.63,15.87,15.86,15.87,3453800
14,2021-06-30,15.89,16.33,16.3,15.65,16.3,2593400
15,2021-07-01,16.25,16.3,16.2,15.82,16.2,2562200
16,2021-07-02,16.2,16.34,15.84,15.76,15.84,2456400
17,2021-07-06,15.75,15.8,15.37,15.17,15.37,2615000
18,2021-07-07,15.32,15.34,15.07,14.8,15.07,2918100
19,2021-07-08,14.73,14.95,14.67,14.33,14.67,3092600
20,2021-07-09,14.99,15.24,14.76,14.71,14.76,2046200
21,2021-07-12,14.55,14.9,14.76,14.48,14.76,1301700
22,2021-07-13,14.74,14.88,14.15,14.12,14.15,2075400
23,2021-07-14,14.12,14.34,14.01,13.96,14.01,1881900
24,2021-07-15,13.91,13.95,13.63,13.22,13.63,3318800
25,2021-07-16,13.89,14.15,13.66,13.49,13.66,2095600
26,2021-07-19,13.47,14.61,14.58,13.36,14.58,4005700
27,2021-07-20,14.58,15.51,15.5,14.34,15.5,3524000
28,2021-07-21,15.49,15.9,15.76,15.22,15.76,2528500
29,2021-07-22,15.58,15.59,14.95,14.88,14.95,1572100
30,2021-07-23,14.95,15.0,14.61,14.58,14.61,1310900
31,2021-07-26,14.68,15.32,14.86,14.68,14.86,1481600
32,2021-07-27,14.77,14.96,14.94,14.54,14.94,1064100
33,2021-07-28,14.95,15.28,15.16,14.89,15.16,1197000
34,2021-07-29,15.37,15.57,15.28,15.18,15.28,1021200
35,2021-07-30,15.35,15.51,15.2,15.15,15.2,1018100
36,2021-08-02,15.06,15.17,14.68,14.66,14.68,1587800
37,2021-08-03,14.72,15.05,14.9,14.39,14.9,1311300
38,2021-08-04,14.41,14.61,14.32,14.11,14.32,3003200
39,2021-08-05,14.29,14.66,14.51,14.06,14.51,2048800
40,2021-08-06,14.71,14.94,14.43,14.39,14.43,1379700
41,2021-08-09,14.57,14.9,14.83,14.5,14.83,1537400
42,2021-08-10,14.94,15.07,15.06,14.82,15.06,1549300
43,2021-08-11,15.06,15.6,15.45,14.99,15.45,1520300
44,2021-08-12,15.41,15.54,15.34,15.08,15.34,1205100
45,2021-08-13,15.45,15.54,15.19,15.09,15.19,925900
46,2021-08-16,15.17,15.24,15.08,14.92,15.08,800000
47,2021-08-17,14.91,15.38,15.23,14.85,15.23,1354800
48,2021-08-18,15.22,15.96,15.58,15.14,15.58,1777900
49,2021-08-19,15.66,15.76,15.14,14.93,15.14,1438400
50,2021-08-20,15.05,16.06,16.04,15.03,16.04,1451100
51,2021-08-23,16.18,16.92,16.69,16.16,16.69,2346300
52,2021-08-24,16.85,17.27,16.99,16.48,16.99,2213800
53,2021-08-25,16.95,17.44,16.98,16.75,16.98,2203900
54,2021-08-26,17.01,17.32,16.51,16.48,16.51,1738800
55,2021-08-27,16.6,17.41,17.05,16.6,17.05,1558000
56,2021-08-30,17.06,17.39,17.18,16.8,17.18,955400
57,2021-08-31,17.23,17.94,17.74,17.23,17.74,2462500
58,2021-09-01,17.74,18.45,18.43,17.55,18.43,2071700
59,2021-09-02,18.22,19.22,18.81,18.22,18.81,1635500
60,2021-09-03,18.75,18.97,18.42,18.42,18.42,986800
61,2021-09-07,18.38,18.6899,18.4,18.02,18.4,1155895
