,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,40.195,41.29,40.71,40.195,34.1521,31917
1,2021-06-11,40.195,41.7899,41.6,40.195,34.8988,128228
2,2021-06-14,41.84,41.95,41.61,41.56,34.9071,55544
3,2021-06-15,41.69,41.985,41.29,41.08,34.6387,54684
4,2021-06-16,41.18,41.61,40.88,40.265,34.2947,83841
5,2021-06-17,40.9,40.97,40.35,40.24,33.8501,58799
6,2021-06-18,39.58,40.34,39.19,39.04,32.877,81261
7,2021-06-21,39.53,40.69,40.26,39.09,33.7746,91031
8,2021-06-22,40.19,40.51,39.4,39.27,33.0531,51607
9,2021-06-23,39.45,39.63,39.16,39.01,32.8518,86517
10,2021-06-24,39.28,39.84,39.46,39.09,33.1035,38553
11,2021-06-25,39.54,40.14,39.91,39.33,33.481,552291
12,2021-06-28,40.59,40.675,38.85,38.715,32.5917,74021
13,2021-06-29,38.94,39.025,38.4,38.38,32.2142,57885
14,2021-06-30,40.05,40.05,38.64,38.2,32.4156,59517
15,2021-07-01,38.97,39.975,39.62,38.73,33.2377,58292
16,2021-07-02,39.62,39.85,39.19,39.0,32.877,32373
17,2021-07-06,38.79,38.79,38.64,38.13,32.4156,23285
18,2021-07-07,38.64,38.93,38.21,38.13,32.0548,24725
19,2021-07-08,37.68,39.35,38.34,37.48,32.1639,58861
20,2021-07-09,38.74,39.15,39.04,38.3701,32.7511,29754
21,2021-07-12,38.73,39.44,39.14,38.73,32.835,78991
22,2021-07-13,38.85,39.34,38.13,38.08,31.9877,39025
23,2021-07-14,38.41,38.675,38.175,38.03,32.0255,44199
24,2021-07-15,38.07,38.55,38.22,37.7747,32.0632,42698
25,2021-07-16,38.59,38.88,38.06,37.79,31.929,56679
26,2021-07-19,38.48,38.48,37.23,36.42,31.2327,70276
27,2021-07-20,37.42,39.05,38.35,37.14,32.1723,71426
28,2021-07-21,38.7,39.44,38.9,38.7,32.6337,48200
29,2021-07-22,38.84,38.84,38.41,38.1,32.2226,31466
30,2021-07-23,38.16,38.32,38.28,37.78,32.4345,26689
31,2021-07-26,38.28,38.565,38.36,38.15,32.5022,25425
32,2021-07-27,38.06,38.72,38.51,38.06,32.6293,33648
33,2021-07-28,38.81,39.11,38.8,38.29,32.875,453206
34,2021-07-29,39.11,39.37,38.68,38.68,32.7734,72728
35,2021-07-30,38.7,39.305,39.24,38.69,33.2479,88903
36,2021-08-02,39.4,39.95,39.04,39.03,33.0784,43136
37,2021-08-03,39.17,39.65,38.72,38.63,32.8073,28453
38,2021-08-04,38.47,38.62,37.84,37.66,32.0616,49097
39,2021-08-05,37.87,39.29,38.84,37.67,32.9089,66214
40,2021-08-06,39.48,39.49,39.09,38.46,33.1208,36681
41,2021-08-09,39.0,39.61,38.67,38.61,32.7649,44572
42,2021-08-10,38.81,38.85,38.84,38.3921,32.9089,22585
43,2021-08-11,38.98,39.35,39.27,38.4801,33.2733,82248
44,2021-08-12,39.44,40.12,40.07,39.25,33.9511,97699
45,2021-08-13,40.21,40.21,39.9,39.61,33.8071,18970
46,2021-08-16,39.76,40.16,39.81,39.55,33.7308,36904
47,2021-08-17,39.47,39.62,39.5,39.0,33.4682,51620
48,2021-08-18,39.52,40.54,39.98,39.52,33.8749,48391
49,2021-08-19,39.59,40.14,39.76,39.41,33.6884,67134
50,2021-08-20,39.51,40.46,40.23,39.51,34.0867,88834
51,2021-08-23,39.345,40.77,39.85,39.345,33.7647,36633
52,2021-08-24,39.385,40.1,39.78,39.385,33.7054,27184
53,2021-08-25,42.47,45.17,44.3,42.47,37.5352,235066
54,2021-08-26,45.48,46.0699,44.41,44.34,37.6284,235784
55,2021-08-27,44.5,45.45,45.07,44.5,38.1876,252461
56,2021-08-30,45.34,45.9,45.185,44.96,38.285,270500
57,2021-08-31,45.51,46.58,46.34,45.0,39.2636,426300
58,2021-09-01,46.167,47.12,45.84,45.43,38.84,295100
59,2021-09-02,39.231,39.876,37.65,37.5,37.65,315500
60,2021-09-03,37.71,38.08,37.4,37.23,37.4,163800
61,2021-09-07,37.22,37.24,36.07,36.01,36.07,165634
