,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,77.5,77.9,76.91,75.65,76.91,47992
1,2021-06-11,76.66,77.26,76.86,76.11,76.86,28882
2,2021-06-14,76.74,78.44,77.77,76.74,77.77,31171
3,2021-06-15,77.56,79.13,76.03,75.3101,76.03,74097
4,2021-06-16,76.25,77.1,76.78,76.25,76.78,44667
5,2021-06-17,76.85,77.06,76.52,76.3101,76.52,40229
6,2021-06-18,76.62,78.16,77.67,76.32,77.67,69969
7,2021-06-21,78.08,79.18,78.59,76.94,78.59,49270
8,2021-06-22,78.0,80.0,79.33,77.4358,79.33,55558
9,2021-06-23,79.22,79.93,77.79,77.61,77.79,31819
10,2021-06-24,78.15,79.9,79.41,76.81,79.41,37663
11,2021-06-25,79.3,79.65,78.36,77.98,78.36,98382
12,2021-06-28,78.61,79.18,77.62,76.965,77.62,25378
13,2021-06-29,77.62,78.35,77.54,77.08,77.54,24341
14,2021-06-30,77.5,81.74,80.32,77.07,80.32,107607
15,2021-07-01,80.53,80.6,80.45,79.29,80.45,22171
16,2021-07-02,80.0,80.92,80.18,78.97,80.18,41298
17,2021-07-06,79.36,80.49,80.09,78.26,80.09,35549
18,2021-07-07,80.36,81.8622,80.28,79.7,80.28,12423
19,2021-07-08,80.09,81.0,80.1,79.54,80.1,16325
20,2021-07-09,80.46,81.02,80.14,79.28,80.14,21466
21,2021-07-12,80.22,80.5,80.15,79.38,80.15,31320
22,2021-07-13,80.17,80.17,79.21,79.21,79.21,10636
23,2021-07-14,79.59,80.0,78.49,78.26,78.49,16798
24,2021-07-15,79.83,80.12,79.52,78.435,79.52,26477
25,2021-07-16,80.02,81.98,81.38,79.88,81.38,19856
26,2021-07-19,81.01,82.5,81.86,80.545,81.86,14689
27,2021-07-20,82.24,83.875,81.63,81.53,81.63,41899
28,2021-07-21,82.09,82.695,81.81,81.5,81.81,12154
29,2021-07-22,81.59,82.857,80.41,79.98,80.41,13491
30,2021-07-23,80.46,80.53,80.06,78.44,80.06,15004
31,2021-07-26,80.2,80.2,79.55,79.14,79.55,8871
32,2021-07-27,79.51,79.51,78.98,78.09,78.98,10558
33,2021-07-28,79.24,79.24,78.92,78.33,78.92,8784
34,2021-07-29,79.05,79.3,78.65,78.65,78.65,8337
35,2021-07-30,78.72,79.275,77.76,77.42,77.76,11634
36,2021-08-02,77.57,78.2,78.2,77.1,78.2,18554
37,2021-08-03,77.78,78.31,78.2,77.59,78.2,7090
38,2021-08-04,77.93,77.93,76.0,75.8,76.0,52861
39,2021-08-05,76.63,78.83,78.12,76.33,78.12,17401
40,2021-08-06,77.7,77.99,77.59,77.52,77.59,7998
41,2021-08-09,77.17,77.33,77.33,76.81,77.33,11004
42,2021-08-10,76.73,76.86,75.34,74.47,75.34,25127
43,2021-08-11,75.55,75.81,75.81,73.555,75.81,22603
44,2021-08-12,75.95,75.95,75.37,74.36,75.37,32308
45,2021-08-13,75.12,75.85,74.8,74.47,74.8,12274
46,2021-08-16,74.9,75.43,74.98,73.28,74.98,38307
47,2021-08-17,74.6,75.44,74.34,73.54,74.34,37518
48,2021-08-18,74.0,74.52,73.39,73.03,73.39,18661
49,2021-08-19,72.8,73.25,73.12,72.51,73.12,11738
50,2021-08-20,72.75,74.65,73.94,72.75,73.94,20116
51,2021-08-23,73.94,76.17,75.94,73.94,75.94,19205
52,2021-08-24,76.11,76.11,75.69,75.14,75.69,8674
53,2021-08-25,76.3,76.3,74.73,74.54,74.73,12604
54,2021-08-26,74.99,74.99,74.06,74.06,74.06,9951
55,2021-08-27,74.55,76.29,75.93,74.51,75.93,33406
56,2021-08-30,76.0,76.26,74.1,74.09,74.1,12703
57,2021-08-31,74.0,75.245,74.11,74.0,74.11,17802
58,2021-09-01,74.82,75.33,74.84,74.02,74.84,11705
59,2021-09-02,75.18,75.65,75.64,75.09,75.64,11484
60,2021-09-03,75.6,77.41,76.8,75.45,76.8,12477
61,2021-09-07,76.32,77.0,76.75,75.57,76.75,12415
