,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.48,4.48,4.25,4.06,4.25,4900
1,2021-06-11,4.27,4.7,4.59,4.27,4.59,11300
2,2021-06-14,4.78,4.7886,4.29,4.206,4.29,37547
3,2021-06-15,4.43,4.43,4.19,4.01,4.19,9403
4,2021-06-16,4.2,4.38,4.2,4.01,4.2,13800
5,2021-06-17,4.02,4.26,4.15,4.02,4.15,7500
6,2021-06-18,4.08,4.18,4.18,4.02,4.18,8700
7,2021-06-21,4.08,4.22,4.22,4.08,4.22,7300
8,2021-06-22,4.2,4.34,4.23,4.16,4.23,6400
9,2021-06-23,4.09,4.4,4.16,4.07,4.16,2700
10,2021-06-24,4.26,4.31,4.31,4.17,4.31,4900
11,2021-06-25,4.38,4.4,4.0,4.0,4.0,41600
12,2021-06-28,4.1,4.1,4.1,4.01,4.1,7742
13,2021-06-29,4.0,4.0499,3.98,3.98,3.98,11465
14,2021-06-30,3.93,4.03,3.97,3.92,3.97,18576
15,2021-07-01,4.04,4.1,3.99,3.99,3.99,8200
16,2021-07-02,4.02,4.1,4.08,4.02,4.08,7000
17,2021-07-06,4.05,4.24,4.14,4.05,4.14,12282
18,2021-07-07,4.07,4.09,4.04,4.03,4.04,17600
19,2021-07-08,4.03,4.05,4.05,3.98,4.05,9300
20,2021-07-09,4.02,4.02,4.01,3.99,4.01,4800
21,2021-07-12,4.04,4.0499,3.97,3.9523,3.97,4483
22,2021-07-13,3.99,4.0,3.881,3.881,3.881,10839
23,2021-07-14,3.91,3.91,3.79,3.75,3.79,5600
24,2021-07-15,3.76,3.9,3.8,3.75,3.8,10500
25,2021-07-16,3.8,3.89,3.75,3.75,3.75,10800
26,2021-07-19,3.75,3.88,3.82,3.75,3.82,12100
27,2021-07-20,3.86,4.0,3.87,3.86,3.87,9900
28,2021-07-21,3.9,4.0,3.91,3.84,3.91,7300
29,2021-07-22,3.91,4.0,4.0,3.91,4.0,2700
30,2021-07-23,3.99,4.0,4.0,3.97,4.0,1200
31,2021-07-26,3.97,4.15,3.87,3.84,3.87,6100
32,2021-07-27,3.77,3.95,3.89,3.77,3.89,2100
33,2021-07-28,3.9,3.94,3.85,3.85,3.85,2700
34,2021-07-29,3.95,3.95,3.84,3.84,3.84,6100
35,2021-07-30,3.89,3.89,3.83,3.8,3.83,2300
36,2021-08-02,3.92,3.92,3.82,3.82,3.82,7431
37,2021-08-03,3.89,3.89,3.89,3.89,3.89,292
38,2021-08-04,3.86,3.89,3.88,3.86,3.88,4400
39,2021-08-05,3.86,3.95,3.93,3.86,3.93,1300
40,2021-08-06,3.9,3.94,3.82,3.82,3.82,11100
41,2021-08-09,3.75,3.85,3.8,3.75,3.8,8600
42,2021-08-10,3.85,3.85,3.8,3.8,3.8,400
43,2021-08-11,3.99,3.99,3.87,3.75,3.87,6800
44,2021-08-12,3.85,3.86,3.86,3.78,3.86,7900
45,2021-08-13,3.91,3.93,3.81,3.8,3.81,2900
46,2021-08-16,3.78,3.78,3.78,3.78,3.78,2200
47,2021-08-17,3.88,3.88,3.75,3.75,3.75,2100
48,2021-08-18,3.76,3.8,3.75,3.75,3.75,2600
49,2021-08-19,3.91,3.91,3.75,3.75,3.75,1900
50,2021-08-20,3.75,3.92,3.8,3.75,3.8,21700
51,2021-08-23,3.7,3.79,3.7,3.7,3.7,3700
52,2021-08-24,3.6,3.7,3.6,3.6,3.6,6000
53,2021-08-25,3.6,3.75,3.6,3.6,3.6,13600
54,2021-08-26,3.62,3.8,3.8,3.62,3.8,12400
55,2021-08-27,3.9,3.99,3.79,3.78,3.79,6300
56,2021-08-30,3.69,3.7342,3.67,3.6201,3.67,17242
57,2021-08-31,3.68,3.69,3.61,3.61,3.61,2443
58,2021-09-01,3.7379,3.7379,3.63,3.61,3.63,2375
59,2021-09-02,3.64,3.67,3.55,3.55,3.55,4800
60,2021-09-03,3.57,3.64,3.56,3.52,3.56,9200
61,2021-09-07,3.54,3.7,3.7,3.54,3.7,2373
